timestamp,method,endpoint,response_time_ms,status_code
1758303384174,GET,/detail.html,3.5582201089709997,200
1758303384199,GET,/detail.html,3.5982788540422916,200
1758303384236,GET,/,3.388306824490428,200
1758303384251,GET,/basket.html,6.578684085980058,200
1758303384253,GET,/,6.357142934575677,200
1758303384254,GET,/basket.html,6.539138033986092,200
1758303384255,GET,/,6.732053821906447,200
1758303384307,GET,/,3.2743338961154222,200
1758303384329,GET,/basket.html,3.2747851219028234,200
1758303384376,GET,/detail.html,3.581475932151079,200
1758303384395,GET,/,4.323197063058615,200
1758303384397,GET,/,4.394493065774441,200
1758303384412,GET,/,3.378666937351227,200
1758303384417,GET,/category.html,3.2392439898103476,200
1758303384440,GET,/detail.html,3.5386071540415287,200
1758303384452,GET,/,3.2197239343076944,200
1758303384465,GET,/detail.html,4.709696862846613,200
1758303384466,GET,/category.html,4.609406925737858,200
1758303384542,GET,/category.html,3.54794692248106,200
1758303384568,GET,/,3.939518006518483,200
1758303384619,GET,/basket.html,3.4235978964716196,200
1758303384662,GET,/,3.981091780588031,200
1758303384665,GET,/category.html,5.4242778569459915,200
1758303384667,GET,/detail.html,4.68024704605341,200
1758303384681,GET,/category.html,3.318085102364421,200
1758303384693,GET,/category.html,3.323361976072192,200
1758303384739,GET,/detail.html,3.573630005121231,200
1758303384750,GET,/,4.272276069968939,200
1758303384751,GET,/,4.330558935180306,200
1758303384759,GET,/detail.html,3.5225199535489082,200
1758303384762,GET,/detail.html,3.5037980414927006,200
1758303384770,GET,/category.html,3.374069929122925,200
1758303384787,GET,/,3.2968369778245687,200
1758303384810,GET,/detail.html,5.425788927823305,200
1758303384813,GET,/basket.html,5.138087086379528,200
1758303384845,GET,/detail.html,3.4823890309780836,200
1758303384851,GET,/,3.1962739303708076,200
1758303384866,GET,/,3.210756927728653,200
1758303384877,GET,/category.html,3.328199964016676,200
1758303384895,GET,/category.html,3.3282090444117785,200
1758303384913,GET,/category.html,3.271734109148383,200
1758303384938,GET,/basket.html,3.4229170996695757,200
1758303384945,GET,/,3.164330031722784,200
1758303385010,GET,/,3.239629091694951,200
1758303385044,GET,/,3.3536378759890795,200
1758303385077,GET,/,3.352105151861906,200
1758303385080,GET,/detail.html,3.498020116239786,200
1758303385106,GET,/detail.html,3.523597028106451,200
1758303385223,GET,/category.html,3.4703609999269247,200
1758303385248,GET,/basket.html,4.7306581400334835,200
1758303385251,GET,/,5.3993568290025,200
1758303385254,GET,/detail.html,5.404118914157152,200
1758303385256,GET,/basket.html,4.492341773584485,200
1758303385270,GET,/detail.html,3.486060071736574,200
1758303385282,GET,/category.html,3.3252390567213297,200
1758303385288,GET,/category.html,3.326430916786194,200
1758303385294,GET,/,3.163085086271167,200
1758303385329,GET,/detail.html,3.5378600005060434,200
1758303385340,GET,/detail.html,3.5112660843878984,200
1758303385356,GET,/,3.1467291992157698,200
1758303385383,GET,/category.html,6.129702087491751,200
1758303385384,GET,/detail.html,5.546059925109148,200
1758303385386,GET,/basket.html,5.6636210065335035,200
1758303385465,GET,/basket.html,3.47334798425436,200
1758303385490,GET,/category.html,3.38951894082129,200
1758303385495,GET,/basket.html,4.035299178212881,200
1758303385501,GET,/basket.html,3.285845974460244,200
1758303385522,GET,/detail.html,3.501425962895155,200
1758303385529,GET,/detail.html,3.4653199836611748,200
1758303385533,GET,/category.html,3.2209509517997503,200
1758303385579,GET,/basket.html,3.366369055584073,200
1758303385591,GET,/,3.3219149336218834,200
1758303385597,GET,/,3.1469499226659536,200
1758303385605,GET,/detail.html,4.613579949364066,200
1758303385606,GET,/,4.6127839013934135,200
1758303385646,GET,/,4.2603639885783195,200
1758303385648,GET,/,4.26244200207293,200
1758303385664,GET,/detail.html,3.575355978682637,200
1758303385696,GET,/basket.html,3.333627013489604,200
1758303385706,GET,/detail.html,3.5106369759887457,200
1758303385727,GET,/,3.7592959124594927,200
1758303385735,GET,/detail.html,3.5564580466598272,200
1758303385756,GET,/detail.html,3.500096034258604,200
1758303385768,GET,/detail.html,3.5028629936277866,200
1758303385818,GET,/,3.2893968746066093,200
1758303385830,GET,/,3.1969088595360518,200
1758303385834,GET,/,4.106768872588873,200
1758303385835,GET,/category.html,4.226045915856957,200
1758303385845,GET,/,4.188240971416235,200
1758303385847,GET,/category.html,4.354784963652492,200
1758303385861,GET,/detail.html,3.465479938313365,200
1758303385875,GET,/,3.4942650236189365,200
1758303385884,GET,/detail.html,3.6086898762732744,200
1758303385941,GET,/,3.176214173436165,200
1758303386017,GET,/,3.4295020159333944,200
1758303386022,GET,/,4.125043982639909,200
1758303386055,GET,/category.html,3.3535060938447714,200
1758303386072,GET,/,3.1994509045034647,200
1758303386076,GET,/detail.html,3.976128064095974,200
1758303386095,GET,/detail.html,3.638319903984666,200
1758303386111,GET,/detail.html,3.5108609590679407,200
1758303386119,GET,/category.html,3.328958060592413,200
1758303386123,GET,/detail.html,3.561690915375948,200
1758303386145,GET,/basket.html,3.727270057424903,200
1758303386150,GET,/detail.html,3.5504288971424103,200
1758303386204,GET,/category.html,3.4116189926862717,200
1758303386226,GET,/,3.250416135415435,200
1758303386237,GET,/,3.2079860102385283,200
1758303386240,GET,/basket.html,3.2839130144566298,200
1758303386245,GET,/detail.html,3.4782150760293007,200
1758303386306,GET,/detail.html,4.205536097288132,200
1758303386328,GET,/,3.215298056602478,200
1758303386344,GET,/basket.html,3.3369860611855984,200
1758303386371,GET,/detail.html,3.5076430067420006,200
1758303386392,GET,/detail.html,3.5142218694090843,200
1758303386405,GET,/,4.41182404756546,200
1758303386406,GET,/basket.html,4.695015028119087,200
1758303386422,GET,/basket.html,3.358512884005904,200
1758303386426,GET,/category.html,3.2878140918910503,200
1758303386451,GET,/category.html,3.292568027973175,200
1758303386467,GET,/basket.html,3.3792450558394194,200
1758303386522,GET,/basket.html,3.562161000445485,200
1758303386571,GET,/basket.html,3.380544949322939,200
1758303386583,GET,/detail.html,3.5743359476327896,200
1758303386589,GET,/detail.html,3.487741108983755,200
1758303386617,GET,/category.html,3.9618180599063635,200
1758303386629,GET,/basket.html,4.061199026182294,200
1758303386631,GET,/,4.812414990738034,200
1758303386647,GET,/detail.html,4.985864041373134,200
1758303386687,GET,/,4.486497025936842,200
1758303386742,GET,/,5.942581919953227,200
1758303386744,GET,/category.html,5.8483940083533525,200
1758303386787,GET,/basket.html,3.675387939438224,200
1758303386841,GET,/basket.html,2.797899069264531,200
1758303386848,GET,/,2.4430260527879,200
1758303386943,GET,/detail.html,3.015295835211873,200
1758303386943,GET,/basket.html,3.758871927857399,200
1758303386955,GET,/detail.html,2.6111649349331856,200
1758303386967,GET,/detail.html,2.0030010491609573,200
1758303386969,GET,/category.html,1.816221047192812,200
1758303387006,GET,/,2.8356018010526896,200
1758303387008,GET,/detail.html,2.997842850163579,200
1758303387009,GET,/,2.1698400378227234,200
1758303387026,GET,/detail.html,2.5174010079354048,200
1758303387028,GET,/,2.1854920778423548,200
1758303387067,GET,/,1.7664979677647352,200
1758303387077,GET,/basket.html,1.864106161519885,200
1758303387122,GET,/category.html,1.7927850130945444,200
1758303387133,GET,/detail.html,2.179780974984169,200
1758303387191,GET,/detail.html,1.9429069943726063,200
1758303387214,GET,/detail.html,1.8430401105433702,200
1758303387217,GET,/,2.192931016907096,200
1758303387260,GET,/detail.html,2.027731854468584,200
1758303387284,GET,/,2.024783054366708,200
1758303387290,GET,/,1.9067919347435236,200
1758303387303,GET,/detail.html,2.516973065212369,200
1758303387311,GET,/basket.html,2.1937231067568064,200
1758303387318,GET,/,1.9042228814214468,200
1758303387351,GET,/,2.021010033786297,200
1758303387374,GET,/category.html,2.8574250172823668,200
1758303387374,GET,/category.html,2.893012948334217,200
1758303387376,GET,/detail.html,1.9018768798559904,200
1758303387393,GET,/basket.html,2.4282741360366344,200
1758303387424,GET,/detail.html,2.4532161187380552,200
1758303387429,GET,/,2.030875999480486,200
1758303387445,GET,/detail.html,1.9226479344069958,200
1758303387488,GET,/detail.html,2.2634100168943405,200
1758303387508,GET,/basket.html,3.139943117275834,200
1758303387536,GET,/detail.html,3.863598918542266,200
1758303387592,GET,/basket.html,3.610915970057249,200
1758303387604,GET,/detail.html,4.277672851458192,200
1758303387612,GET,/detail.html,3.5604580771178007,200
1758303387623,GET,/,3.329492174088955,200
1758303387657,GET,/category.html,3.392852144315839,200
1758303387672,GET,/basket.html,4.776899004355073,200
1758303387673,GET,/detail.html,4.951318958774209,200
1758303387683,GET,/,3.245790023356676,200
1758303387690,GET,/detail.html,5.312802968546748,200
1758303387693,GET,/,5.208687856793404,200
1758303387695,GET,/basket.html,4.249227000400424,200
1758303387724,GET,/category.html,3.343824064359069,200
1758303387759,GET,/category.html,3.384398063644767,200
1758303387794,GET,/category.html,4.586254013702273,200
1758303387795,GET,/,4.587655887007713,200
1758303387864,GET,/basket.html,3.4097458701580763,200
1758303387874,GET,/,5.13526308350265,200
1758303387877,GET,/detail.html,4.7440300695598125,200
1758303387898,GET,/detail.html,4.611640935763717,200
1758303387900,GET,/category.html,4.553865874186158,200
1758303387963,GET,/detail.html,3.5891549196094275,200
1758303387984,GET,/detail.html,3.5690811928361654,200
1758303388002,GET,/detail.html,3.579213982447982,200
1758303388051,GET,/basket.html,4.511944018304348,200
1758303388053,GET,/basket.html,4.624674096703529,200
1758303388058,GET,/basket.html,4.619518993422389,200
1758303388059,GET,/basket.html,4.716754890978336,200
1758303388069,GET,/detail.html,3.5661510191857815,200
1758303388073,GET,/detail.html,3.5350790712982416,200
1758303388102,GET,/,3.3082221634685993,200
1758303388111,GET,/basket.html,3.421416040509939,200
1758303388132,GET,/,3.2767290249466896,200
1758303388149,GET,/,3.854423062875867,200
1758303388169,GET,/category.html,3.3038922119885683,200
1758303388180,GET,/,3.2795679289847612,200
1758303388203,GET,/,3.167885122820735,200
1758303388224,GET,/,3.218555822968483,200
1758303388233,GET,/basket.html,3.391433972865343,200
1758303388246,GET,/detail.html,3.5214871168136597,200
1758303388253,GET,/category.html,3.3254369627684355,200
1758303388276,GET,/category.html,3.459520172327757,200
1758303388308,GET,/category.html,3.4663090482354164,200
1758303388319,GET,/,4.354170057922602,200
1758303388322,GET,/,4.362071864306927,200
1758303388379,GET,/category.html,4.644052125513554,200
1758303388380,GET,/,4.732415080070496,200
1758303388413,GET,/,3.7788960617035627,200
1758303388426,GET,/detail.html,4.3474610429257154,200
1758303388545,GET,/basket.html,3.5075340420007706,200
1758303388575,GET,/category.html,4.3864191975444555,200
1758303388579,GET,/,5.91852399520576,200
1758303388580,GET,/detail.html,4.842184018343687,200
1758303388603,GET,/detail.html,3.5381100606173277,200
1758303388623,GET,/detail.html,3.571566892787814,200
1758303388631,GET,/category.html,3.4188891295343637,200
1758303388687,GET,/category.html,3.3951131626963615,200
1758303388703,GET,/category.html,3.384666983038187,200
1758303388730,GET,/category.html,3.3038679976016283,200
1758303388734,GET,/,3.271835157647729,200
1758303388738,GET,/,3.254998940974474,200
1758303388750,GET,/detail.html,3.5190449561923742,200
1758303388814,GET,/,3.2904769759625196,200
1758303388849,GET,/basket.html,4.028097027912736,200
1758303388861,GET,/detail.html,3.535031108185649,200
1758303388872,GET,/basket.html,3.346729092299938,200
1758303388909,GET,/,3.2170398626476526,200
1758303388960,GET,/detail.html,3.52803198620677,200
1758303388992,GET,/category.html,3.3918749541044235,200
1758303388999,GET,/,3.2360709737986326,200
1758303389042,GET,/basket.html,3.449226962402463,200
1758303389085,GET,/,4.419412929564714,200
1758303389086,GET,/basket.html,4.577310988679528,200
1758303389100,GET,/basket.html,3.3374440390616655,200
1758303389127,GET,/category.html,3.3531219232827425,200
1758303389141,GET,/detail.html,3.5906629636883736,200
1758303389150,GET,/,3.270481014624238,200
1758303389158,GET,/basket.html,3.378491150215268,200
1758303389168,GET,/,4.885665141046047,200
1758303389175,GET,/detail.html,4.412812879309058,200
1758303389176,GET,/detail.html,4.389010136947036,200
1758303389188,GET,/basket.html,4.502309020608664,200
1758303389190,GET,/,5.654639797285199,200
1758303389193,GET,/category.html,4.469843814149499,200
1758303389226,GET,/detail.html,3.5174270160496235,200
1758303389246,GET,/basket.html,3.333023050799966,200
1758303389266,GET,/detail.html,3.4639700315892696,200
1758303389297,GET,/detail.html,3.584234043955803,200
1758303389310,GET,/,3.195238998159766,200
1758303389317,GET,/,3.1662769615650177,200
1758303389332,GET,/,4.140295088291168,200
1758303389334,GET,/detail.html,4.371942020952702,200
1758303389342,GET,/,3.234616946429014,200
1758303389370,GET,/category.html,3.9475499652326107,200
1758303389392,GET,/category.html,3.3747649285942316,200
1758303389428,GET,/,3.256394062191248,200
1758303389457,GET,/basket.html,3.4027600195258856,200
1758303389462,GET,/,3.237243043258786,200
1758303389472,GET,/detail.html,3.523467108607292,200
1758303389491,GET,/basket.html,3.3786441199481487,200
1758303389512,GET,/detail.html,3.5386141389608383,200
1758303389525,GET,/,4.442853154614568,200
1758303389527,GET,/basket.html,4.533491097390652,200
1758303389545,GET,/,3.210840979591012,200
1758303389564,GET,/,3.195816883817315,200
1758303389636,GET,/,3.2907978165894747,200
1758303389649,GET,/category.html,3.333467058837414,200
1758303389662,GET,/detail.html,3.5218168050050735,200
1758303389672,GET,/detail.html,4.423570120707154,200
1758303389703,GET,/detail.html,3.522295970469713,200
1758303389761,GET,/,3.3133248798549175,200
1758303389776,GET,/basket.html,3.375109052285552,200
1758303389781,GET,/basket.html,4.362017847597599,200
1758303389784,GET,/,4.428238840773702,200
1758303389807,GET,/,3.2161639537662268,200
1758303389830,GET,/detail.html,3.646537894383073,200
1758303389836,GET,/basket.html,3.3442929852753878,200
1758303389842,GET,/detail.html,3.5062760580331087,200
1758303389855,GET,/basket.html,3.3647180534899235,200
1758303389859,GET,/category.html,3.332091961055994,200
1758303389878,GET,/detail.html,3.552103880792856,200
1758303389887,GET,/detail.html,3.4845350310206413,200
1758303389903,GET,/detail.html,3.4760639537125826,200
1758303389945,GET,/detail.html,4.128477070480585,200
1758303389966,GET,/basket.html,3.285207087174058,200
1758303390040,GET,/,3.3367909491062164,200
1758303390044,GET,/basket.html,3.3444559667259455,200
1758303390095,GET,/category.html,4.580157110467553,200
