timestamp,response_time_ms,request_type,name,response_length,exception
1758597541.8295052,140.14160400256515,POST,get_trip_information,327,
1758597541.8370872,134.86376707442105,POST,get_trip_information,327,
1758597541.8442771,156.19136206805706,POST,get_trip_information,327,
1758597541.848606,152.21731597557664,POST,get_trip_information,327,
1758597541.8496497,2.9488829895853996,GET,home,18128,
1758597541.8521912,1.8257410265505314,GET,home,18128,
1758597541.8550425,141.14863704890013,POST,get_trip_information,327,
1758597541.8572812,142.55557907745242,POST,get_trip_information,327,
1758597541.8579547,151.36444685049355,POST,get_trip_information,327,
1758597541.858615,151.1135110631585,POST,get_trip_information,327,
1758597541.8614392,143.72565690428019,POST,get_trip_information,327,
1758597541.8621256,149.89218302071095,POST,get_trip_information,327,
1758597541.8643308,151.25048183836043,POST,get_trip_information,327,
1758597541.866177,142.4740629736334,POST,get_trip_information,327,
1758597541.866878,7.48842116445303,GET,home,18128,
1758597541.869432,1.8419851548969746,GET,home,18128,
1758597541.8708332,147.8164209984243,POST,get_trip_information,327,
1758597541.8784862,1.5891569200903177,GET,home,18128,
1758597541.8810406,1.8468799535185099,GET,home,18128,
1758597541.8830152,161.9862869847566,POST,get_trip_information,327,
1758597541.8907933,144.10836109891534,POST,get_trip_information,327,
1758597541.9088387,145.8797580562532,POST,get_trip_information,327,
1758597541.911102,149.78427696041763,POST,get_trip_information,327,
1758597541.9247115,1.5401369892060757,GET,home,18128,
1758597541.926123,148.44288700260222,POST,get_trip_information,327,
1758597541.9275548,147.05639495514333,POST,get_trip_information,327,
1758597541.9294286,157.82163781113923,POST,get_trip_information,327,
1758597541.9315188,149.602826917544,POST,get_trip_information,327,
1758597541.9336898,135.41704299859703,POST,get_trip_information,327,
1758597541.935159,2.889301860705018,GET,home,18128,
1758597541.9425256,145.26505512185395,POST,get_trip_information,327,
1758597541.9450898,143.02535797469318,POST,get_trip_information,327,
1758597541.9457977,5.2670680452138186,GET,home,18128,
1758597541.9481556,6.589557975530624,GET,home,18128,
1758597541.950751,7.469214964658022,GET,home,18128,
1758597541.952776,6.243590964004397,GET,home,18128,
1758597541.9546294,5.296997958794236,GET,home,18128,
1758597541.955298,6.429532077163458,GET,home,18128,
1758597541.9627845,150.72968206368387,POST,get_trip_information,327,
1758597541.964272,2.713053021579981,GET,home,18128,
1758597541.9717207,1.7462980467826128,GET,home,18128,
1758597541.9731355,3.82423703558743,GET,home,18128,
1758597541.9900994,1.9445167854428291,GET,home,18128,
1758597541.9969625,144.67319194227457,POST,get_trip_information,327,
1758597542.0025496,1.5159212052822113,GET,home,18128,
1758597542.0063002,1.6871369443833828,GET,home,18128,
1758597542.0139792,1.6351619269698858,GET,home,18128,
1758597542.0178642,150.89221694506705,POST,get_trip_information,327,
1758597542.0199466,170.20096513442695,POST,get_trip_information,327,
1758597542.0256588,156.12989896908402,POST,get_trip_information,327,
1758597542.0274243,146.28612296655774,POST,get_trip_information,327,
1758597542.0299716,1.7900101374834776,GET,home,18128,
1758597542.0317702,153.186596930027,POST,get_trip_information,327,
1758597542.0337272,353.6404890473932,POST,get_trip_information,904,
1758597542.0353887,2.8708400204777718,GET,home,18128,
1758597542.0371778,2.780906856060028,GET,home,18128,
1758597542.0466716,1.9697321113198996,GET,home,18128,
1758597542.0479834,3.7703379057347775,GET,home,18128,
1758597542.0532265,371.7117931228131,POST,get_trip_information,904,
1758597542.05506,364.4227818585932,POST,get_trip_information,904,
1758597542.0552516,3.2436419278383255,GET,home,18128,
1758597542.056667,3.2467199489474297,GET,home,18128,
1758597542.0664237,141.6140350047499,POST,get_trip_information,327,
1758597542.0843177,1.8121530301868916,GET,home,18128,
1758597542.1043434,2.4544589687138796,GET,home,18128,
1758597542.1177833,2.734498120844364,GET,home,18128,
1758597542.122979,187.7062669955194,POST,get_trip_information,327,
1758597542.1287062,180.4300108924508,POST,get_trip_information,327,
1758597542.1326487,177.2364811040461,POST,get_trip_information,327,
1758597542.1341684,7.9815080389380455,GET,home,18128,
1758597542.1416886,190.82234799861908,POST,get_trip_information,327,
1758597542.1429925,407.4056230019778,POST,get_trip_information,904,
1758597542.143268,389.7713359910995,POST,get_trip_information,904,
1758597542.1434896,417.761396151036,POST,get_trip_information,904,
1758597542.1446574,198.75536393374205,POST,get_trip_information,327,
1758597542.1458292,191.09050696715713,POST,get_trip_information,327,
1758597542.1493785,196.49282307364047,POST,get_trip_information,327,
1758597542.1522534,8.548284880816936,GET,get_assurance_types,108,
1758597542.1563845,184.55662298947573,POST,get_trip_information,327,
1758597542.1637409,199.3547030724585,POST,get_trip_information,327,
1758597542.1679075,165.22135911509395,POST,get_trip_information,327,
1758597542.1700847,17.65079121105373,GET,get_food_types,1090,
1758597542.172981,199.74054512567818,POST,get_trip_information,327,
1758597542.1740131,370.2730778604746,POST,get_trip_information,904,
1758597542.1754217,185.2157679386437,POST,get_trip_information,327,
1758597542.1776078,7.272512884810567,GET,query_contacts,246,
1758597542.1882591,3.042064141482115,GET,home,18128,
1758597542.1904283,4.012139979749918,GET,home,18128,
1758597542.200251,2.291165990754962,GET,home,18128,
1758597542.2199442,213.532182155177,POST,get_trip_information,327,
1758597542.2243445,2.2786951158195734,GET,home,18128,
1758597542.2264783,171.1329638492316,POST,get_trip_information,327,
1758597542.230112,423.58077596873045,POST,get_trip_information,904,
1758597542.2310283,422.63784911483526,POST,get_trip_information,904,
1758597542.2329848,218.90087705105543,POST,get_trip_information,327,
1758597542.2409317,2.2924409713596106,GET,home,18128,
1758597542.2444134,2.376680029556155,GET,home,18128,
1758597542.2511578,2.175112022086978,GET,home,18128,
1758597542.2651157,4.369129193946719,GET,home,18128,
1758597542.2678788,4.944161046296358,GET,home,18128,
1758597542.2701833,7.994343992322683,GET,home,18128,
1758597542.2738183,2.554908860474825,GET,home,18128,
1758597542.2989626,2.5377231650054455,GET,home,18128,
1758597542.3112695,4.204724915325642,GET,home,18128,
1758597542.3148623,6.651838077232242,GET,home,18128,
1758597542.3178282,517.1569099184126,POST,get_trip_information,904,
1758597542.3196943,289.6063181106001,POST,get_trip_information,327,
1758597542.3236434,500.1735589466989,POST,get_trip_information,904,
1758597542.3239787,494.32733398862183,POST,get_trip_information,904,
1758597542.3252094,514.8799479939044,POST,get_trip_information,904,
1758597542.3281503,290.8545481041074,POST,get_trip_information,327,
1758597542.332143,6.5471569541841745,GET,home,18128,
1758597542.3335004,297.99834406003356,POST,get_trip_information,327,
1758597542.3454084,297.3144850693643,POST,get_trip_information,327,
1758597542.3485353,264.06247494742274,POST,get_trip_information,327,
1758597542.354567,496.45725497975945,POST,get_trip_information,904,
1758597542.3548725,492.60804802179337,POST,get_trip_information,904,
1758597542.3551762,11.624312959611416,GET,home,18128,
1758597542.3564076,491.9245610944927,POST,get_trip_information,904,
1758597542.3567014,299.92930800653994,POST,get_trip_information,327,
1758597542.363146,514.3905631266534,POST,get_trip_information,904,
1758597542.363428,508.2449959591031,POST,get_trip_information,904,
1758597542.3636503,316.8751201592386,POST,get_trip_information,327,
1758597542.3648207,507.39326793700457,POST,get_trip_information,904,
1758597542.3650868,520.6692640203983,POST,get_trip_information,904,
1758597542.3675594,505.97243290394545,POST,get_trip_information,904,
1758597542.3700905,4.627075046300888,GET,home,18128,
1758597542.372688,4.234254127368331,GET,home,18128,
1758597542.378787,2.345956163480878,GET,home,18128,
1758597542.3878636,2.4030529893934727,GET,home,18128,
1758597542.4149406,2.43410118855536,GET,home,18128,
1758597542.418858,2.3279429879039526,GET,home,18128,
1758597542.4249823,541.8228330090642,POST,get_trip_information,904,
1758597542.4313276,313.35479696281254,POST,get_trip_information,327,
1758597542.435085,564.1069470439106,POST,get_trip_information,904,
1758597542.4353423,598.1171540915966,POST,get_trip_information,904,
1758597542.4355447,331.05330681428313,POST,get_trip_information,327,
1758597542.4393473,573.0228389147669,POST,get_trip_information,904,
1758597542.4396098,530.6316919159144,POST,get_trip_information,904,
1758597542.4398184,581.0722629539669,POST,get_trip_information,904,
1758597542.461506,2.363715786486864,GET,home,18128,
1758597542.46542,2.734109992161393,GET,home,18128,
1758597542.4708385,579.9012840725482,POST,get_trip_information,904,
1758597542.4718614,545.5931918695569,POST,get_trip_information,904,
1758597542.4742377,544.6644290350378,POST,get_trip_information,904,
1758597542.4744978,542.8392698522657,POST,get_trip_information,904,
1758597542.4747012,563.4604881051928,POST,get_trip_information,904,
1758597542.4756525,547.9556689970195,POST,get_trip_information,904,
1758597542.480316,291.9106730259955,POST,get_trip_information,327,
1758597542.4826965,548.8611648324877,POST,get_trip_information,904,
1758597542.487037,352.6829609181732,POST,get_trip_information,327,
1758597542.4893775,6.42534694634378,GET,get_assurance_types,108,
1758597542.509834,20.290005952119827,GET,get_food_types,1090,
1758597542.5147252,3.1713659409433603,GET,home,18128,
1758597542.5176535,7.485083071514964,GET,query_contacts,246,
1758597542.5213447,330.76161285862327,POST,get_trip_information,327,
1758597542.5243943,212.9251549486071,POST,get_trip_information,327,
1758597542.5292501,230.0858988892287,POST,get_trip_information,327,
1758597542.530714,588.0259298719466,POST,get_trip_information,904,
1758597542.531041,289.9465679656714,POST,get_trip_information,327,
1758597542.5370452,285.7324469368905,POST,get_trip_information,327,
1758597542.5383728,270.3411371912807,POST,get_trip_information,327,
1758597542.539555,224.50097114779055,POST,get_trip_information,327,
1758597542.5407016,266.7365618981421,POST,get_trip_information,327,
1758597542.5478768,602.6425459422171,POST,get_trip_information,904,
1758597542.54812,347.72881702519953,POST,get_trip_information,327,
1758597542.5491178,278.79023901186883,POST,get_trip_information,327,
1758597542.5501375,284.79510685428977,POST,get_trip_information,327,
1758597542.5510585,326.569793978706,POST,get_trip_information,327,
1758597542.5541136,309.5552548766136,POST,get_trip_information,327,
1758597542.5602582,227.92885708622634,POST,get_trip_information,327,
1758597542.5683463,189.40775794908404,POST,get_trip_information,327,
1758597542.570281,200.03869687207043,POST,get_trip_information,327,
1758597542.5735571,2.266306895762682,GET,home,18128,
1758597542.5762434,548.6769448034465,POST,get_trip_information,904,
1758597542.580957,618.0300409905612,POST,get_trip_information,904,
1758597542.5817704,226.4482080936432,POST,get_trip_information,327,
1758597542.5849595,212.1221439447254,POST,get_trip_information,327,
1758597542.5858712,197.85851519554853,POST,get_trip_information,327,
1758597542.5884078,5.613949848338962,GET,home,18128,
1758597542.5925508,414.7754521109164,POST,preserve_ticket,46,
1758597542.6010664,603.9631669409573,POST,get_trip_information,904,
1758597542.607576,188.5674570221454,POST,get_trip_information,327,
1758597542.6101105,590.0196868460625,POST,get_trip_information,904,
1758597542.6103244,584.5307190902531,POST,get_trip_information,904,
1758597542.6111143,579.2047111317515,POST,get_trip_information,904,
1758597542.6144168,199.32318106293678,POST,get_trip_information,327,
1758597542.6173344,599.3071128614247,POST,get_trip_information,904,
1758597542.6182046,2.777253044769168,GET,home,18128,
1758597542.6341462,172.49059793539345,POST,get_trip_information,327,
1758597542.6452546,578.690140042454,POST,get_trip_information,904,
1758597542.652445,186.87358917668462,POST,get_trip_information,327,
1758597542.6552467,4.240292124450207,GET,home,18128,
1758597542.656105,141.19763090275228,POST,get_trip_information,327,
1758597542.6728106,549.5657091960311,POST,get_trip_information,904,
1758597542.6869776,2.7966720517724752,GET,home,18128,
1758597542.6898944,521.7760598752648,POST,get_trip_information,904,
1758597542.7044632,554.8577969893813,POST,get_trip_information,904,
1758597542.7097955,5.0066530238837,GET,get_assurance_types,108,
1758597542.7179377,542.3058080486953,POST,get_trip_information,904,
1758597542.7206137,578.668454894796,POST,get_trip_information,904,
1758597542.722253,549.0614210721105,POST,get_trip_information,904,
1758597542.7244203,595.4394838772714,POST,get_trip_information,904,
1758597542.7247462,498.0620208662003,POST,get_trip_information,904,
1758597542.731235,21.236313972622156,GET,get_food_types,1090,
1758597542.732814,599.8891501221806,POST,get_trip_information,904,
1758597542.7331336,159.4437789171934,POST,get_trip_information,327,
1758597542.734542,577.9462449718267,POST,get_trip_information,904,
1758597542.7348602,570.9097997751087,POST,get_trip_information,904,
1758597542.7423542,17.326376168057323,GET,get_assurance_types,108,
1758597542.743808,510.61702496372163,POST,get_trip_information,904,
1758597542.7441266,155.58661799877882,POST,get_trip_information,327,
1758597542.7454724,600.5887009669095,POST,get_trip_information,904,
1758597542.745785,599.7355349827558,POST,get_trip_information,904,
1758597542.7487776,17.22085801884532,GET,query_contacts,246,
1758597542.750016,421.59548099152744,POST,get_trip_information,904,
1758597542.752994,532.839786959812,POST,get_trip_information,904,
1758597542.755856,5.541370017454028,GET,get_assurance_types,108,
1758597542.7588587,425.0924240332097,POST,get_trip_information,904,
1758597542.7591133,140.7845749054104,POST,get_trip_information,327,
1758597542.7623162,19.768156809732318,GET,get_food_types,1090,
1758597542.767668,5.089933983981609,GET,query_contacts,246,
1758597542.7705603,450.5985779687762,POST,get_trip_information,904,
1758597542.7753491,19.33812303468585,GET,get_food_types,1090,
1758597542.7787924,433.1357378978282,POST,get_trip_information,904,
1758597542.7803833,4.787978017702699,GET,query_contacts,246,
1758597542.7826788,433.89060883782804,POST,get_trip_information,904,
1758597542.7869432,4.011044977232814,GET,get_assurance_types,108,
1758597542.7901304,433.2183839287609,POST,get_trip_information,904,
1758597542.792785,4.590901080518961,GET,home,18128,
1758597542.7950811,4.696591990068555,GET,get_assurance_types,108,
1758597542.799716,435.8810300473124,POST,get_trip_information,904,
1758597542.8079944,20.89357585646212,GET,get_food_types,1090,
1758597542.8104126,292.5565140321851,POST,preserve_ticket,46,
1758597542.8123844,17.147439997643232,GET,get_food_types,1090,
1758597542.8154979,7.257760968059301,GET,query_contacts,246,
1758597542.8175054,162.12407988496125,POST,get_trip_information,327,
1758597542.8202515,7.623530924320221,GET,query_contacts,246,
1758597542.8225293,390.98503114655614,POST,get_trip_information,904,
1758597542.8333337,146.1666519753635,POST,get_trip_information,327,
1758597542.8472817,366.7505760677159,POST,get_trip_information,904,
1758597542.8495777,362.32226388528943,POST,get_trip_information,904,
1758597542.8506098,414.8843490984291,POST,get_trip_information,904,
1758597542.8524473,4.9149279948323965,GET,get_assurance_types,108,
1758597542.8547852,330.125886015594,POST,get_trip_information,904,
1758597542.8676922,336.38946106657386,POST,get_trip_information,904,
1758597542.870075,17.460271948948503,GET,get_food_types,1090,
1758597542.8724616,350.84724496118724,POST,get_trip_information,904,
1758597542.87547,5.150014068931341,GET,query_contacts,246,
1758597542.8812137,331.89255790784955,POST,get_trip_information,904,
1758597542.8825006,345.19488690420985,POST,get_trip_information,904,
1758597542.8837607,345.1402948703617,POST,get_trip_information,904,
1758597542.888952,349.1721269674599,POST,get_trip_information,904,
1758597542.8902295,341.934768948704,POST,get_trip_information,904,
1758597542.8950412,365.51150400191545,POST,get_trip_information,904,
1758597542.8988814,328.4112948458642,POST,get_trip_information,904,
1758597542.900143,348.89557491987944,POST,get_trip_information,904,
1758597542.90536,4.896400962024927,GET,get_assurance_types,108,
1758597542.9083622,354.0454641915858,POST,get_trip_information,904,
1758597542.9105594,350.11064587160945,POST,get_trip_information,904,
1758597542.9108872,325.74227917939425,POST,get_trip_information,904,
1758597542.9121113,371.1847369559109,POST,get_trip_information,904,
1758597542.9167655,348.2281540054828,POST,get_trip_information,904,
1758597542.918471,368.14090493135154,POST,get_trip_information,904,
1758597542.9249372,19.37870099209249,GET,get_food_types,1090,
1758597542.928045,135.09851112030447,POST,get_trip_information,327,
1758597542.9319584,324.19211114756763,POST,get_trip_information,904,
1758597542.9322896,317.68632819876075,POST,get_trip_information,904,
1758597542.9352462,9.9921899382025,GET,query_contacts,246,
1758597542.9382858,5.719255888834596,GET,get_assurance_types,108,
1758597542.9412344,355.17362714745104,POST,get_trip_information,904,
1758597542.9483232,366.36521108448505,POST,get_trip_information,904,
1758597542.9556885,17.205300042405725,GET,get_food_types,1090,
1758597542.9588516,306.21242919005454,POST,get_trip_information,904,
1758597542.9627259,6.720219971612096,GET,query_contacts,246,
1758597542.9664097,332.0686549413949,POST,get_trip_information,904,
1758597542.979084,322.7951170410961,POST,get_trip_information,904,
1758597543.0104046,261.4319429267198,POST,preserve_ticket,46,
1758597543.0365791,303.21250995621085,POST,get_trip_information,904,
1758597543.038567,270.7287350203842,POST,preserve_ticket,46,
1758597543.0419292,261.37752388603985,POST,preserve_ticket,46,
1758597543.049644,305.2901590708643,POST,get_trip_information,904,
1758597543.0509589,291.65829299017787,POST,get_trip_information,904,
1758597543.0605428,3.1209310982376337,GET,home,18128,
1758597543.066797,251.1276409495622,POST,preserve_ticket,46,
1758597543.0847304,264.3049340695143,POST,preserve_ticket,46,
1758597543.086123,3.931998973712325,GET,home,18128,
1758597543.100048,2.818239852786064,GET,home,18128,
1758597543.1216493,246.00666016340256,POST,preserve_ticket,46,
1758597543.1237981,4.648097790777683,GET,home,18128,
1758597543.1251338,307.40613699890673,POST,get_trip_information,904,
1758597543.1294458,295.8843188825995,POST,get_trip_information,904,
1758597543.1348317,2.9283459298312664,GET,home,18128,
1758597543.143804,2.8534140437841415,GET,home,18128,
1758597543.1497512,2.8508559335023165,GET,home,18128,
1758597543.181087,120.3207429498434,POST,get_trip_information,327,
1758597543.2066765,271.22020395472646,POST,preserve_ticket,46,
1758597543.2116787,248.74521209858358,POST,preserve_ticket,46,
1758597543.2325447,132.29720992967486,POST,get_trip_information,327,
1758597543.2364542,6.40285387635231,GET,home,18128,
1758597543.2378027,151.48586384020746,POST,get_trip_information,327,
1758597543.2412665,312.9407209344208,POST,get_trip_information,904,
1758597543.2629597,138.96490493789315,POST,get_trip_information,327,
1758597543.2716312,136.59811695106328,POST,get_trip_information,327,
1758597543.2763357,7.2106230072677135,GET,home,18128,
1758597543.280282,136.27953082323074,POST,get_trip_information,327,
1758597543.2897344,4.240317968651652,GET,home,18128,
1758597543.2935777,143.62779003567994,POST,get_trip_information,327,
1758597543.2950733,7.949440972879529,GET,home,18128,
1758597543.320694,4.0369529742747545,GET,home,18128,
1758597543.3236635,5.867833970114589,GET,home,18128,
1758597543.3440769,3.318984992802143,GET,home,18128,
1758597543.3501234,2.9485400300472975,GET,home,18128,
1758597543.3762558,4.019609186798334,GET,home,18128,
1758597543.3793085,6.024061935022473,GET,home,18128,
1758597543.388668,7.864710874855518,GET,home,18128,
1758597543.3938186,9.727487107738853,GET,home,18128,
1758597543.3951983,158.54729805141687,POST,get_trip_information,327,
1758597543.3966584,14.167736982926726,GET,home,18128,
1758597543.4016738,15.999627998098731,GET,home,18128,
1758597543.4062855,8.046111790463328,GET,home,18128,
1758597543.4097128,6.569816963747144,GET,home,18128,
1758597543.4124134,4.845265066251159,GET,home,18128,
1758597543.4267018,150.17838100902736,POST,get_trip_information,327,
1758597543.431015,135.7581198681146,POST,get_trip_information,327,
1758597543.439131,149.19160306453705,POST,get_trip_information,327,
1758597543.4429374,2.6724778581410646,GET,home,18128,
1758597543.4626403,141.75732200965285,POST,get_trip_information,327,
1758597543.4657156,141.8654420413077,POST,get_trip_information,327,
1758597543.469329,5.064810859039426,GET,home,18128,
1758597543.4715445,4.673556890338659,GET,home,18128,
1758597543.4892182,2.3837180342525244,GET,home,18128,
1758597543.5018942,2.115821000188589,GET,home,18128,
1758597543.5048075,323.45332601107657,POST,get_trip_information,904,
1758597543.507269,156.95316321216524,POST,get_trip_information,327,
1758597543.5101235,5.026218015700579,GET,home,18128,
1758597543.511152,8.157609030604362,GET,home,18128,
1758597543.5136306,169.36493688263,POST,get_trip_information,327,
1758597543.5172644,2.470867009833455,GET,home,18128,
1758597543.5228188,146.37151500210166,POST,get_trip_information,327,
1758597543.5299537,141.0939870402217,POST,get_trip_information,327,
1758597543.534919,2.3242849856615067,GET,home,18128,
1758597543.5370882,157.5895908754319,POST,get_trip_information,327,
1758597543.5393407,142.49172108247876,POST,get_trip_information,327,
1758597543.5415184,131.64212205447257,POST,get_trip_information,327,
1758597543.5437021,141.8384958524257,POST,get_trip_information,327,
1758597543.5458746,151.86403412371874,POST,get_trip_information,327,
1758597543.54932,136.75248506478965,POST,get_trip_information,327,
1758597543.552151,145.68769093602896,POST,get_trip_information,327,
1758597543.5537865,6.759726908057928,GET,home,18128,
1758597543.5582294,320.16952778212726,POST,get_trip_information,904,
1758597543.5585825,3.6740058567374945,GET,home,18128,
1758597543.5642385,2.084617968648672,GET,home,18128,
1758597543.5730429,2.2498788312077522,GET,home,18128,
1758597543.5769918,344.1788530908525,POST,get_trip_information,904,
1758597543.577904,134.82006802223623,POST,get_trip_information,327,
1758597543.5828907,2.346580848097801,GET,home,18128,
1758597543.5911307,327.90760695934296,POST,get_trip_information,904,
1758597543.5978346,2.3249289952218533,GET,home,18128,
1758597543.6016793,329.77778487838805,POST,get_trip_information,904,
1758597543.6034057,133.92177200876176,POST,get_trip_information,327,
1758597543.6076314,327.08229101262987,POST,get_trip_information,904,
1758597543.6085415,136.8523151613772,POST,get_trip_information,327,
1758597543.6251888,4.0159379132092,GET,home,18128,
1758597543.6279538,5.184310022741556,GET,home,18128,
1758597543.6289773,7.037562085315585,GET,home,18128,
1758597543.6314664,142.0998889952898,POST,get_trip_information,327,
1758597543.6336455,339.80178693309426,POST,get_trip_information,904,
1758597543.6366665,134.62472287938,POST,get_trip_information,327,
1758597543.6388626,4.980028141289949,GET,get_assurance_types,108,
1758597543.6439843,132.6910180505365,POST,get_trip_information,327,
1758597543.651168,133.75738309696317,POST,get_trip_information,327,
1758597543.65408,143.79983907565475,POST,get_trip_information,327,
1758597543.656888,17.860208870843053,GET,get_food_types,1090,
1758597543.6630144,5.876556038856506,GET,query_contacts,246,
1758597543.6674275,3.3039450645446777,GET,home,18128,
1758597543.6703417,5.044427001848817,GET,home,18128,
1758597543.6727786,4.270472098141909,GET,home,18128,
1758597543.6864648,151.39857796020806,POST,get_trip_information,327,
1758597543.6899102,6.112420000135899,GET,home,18128,
1758597543.6924279,7.730646058917046,GET,home,18128,
1758597543.6946535,6.977291079238057,GET,home,18128,
1758597543.6989427,145.01073490828276,POST,get_trip_information,327,
1758597543.6999736,141.26255409792066,POST,get_trip_information,327,
1758597543.7040644,7.603703066706657,GET,home,18128,
1758597543.705013,9.270631009712815,GET,home,18128,
1758597543.7177153,153.33619993180037,POST,get_trip_information,327,
1758597543.7233603,150.17462195828557,POST,get_trip_information,327,
1758597543.7243094,4.129295935854316,GET,home,18128,
1758597543.7271774,5.968289216980338,GET,home,18128,
1758597543.729301,146.26572094857693,POST,get_trip_information,327,
1758597543.731265,5.9917999897152185,GET,home,18128,
1758597543.7347548,136.77749503403902,POST,get_trip_information,327,
1758597543.736664,341.2036520894617,POST,get_trip_information,904,
1758597543.7549543,1.9537208136171103,GET,home,18128,
1758597543.7582872,132.95618491247296,POST,get_trip_information,327,
1758597543.7629158,336.0148789361119,POST,get_trip_information,904,
1758597543.7647662,333.5508550517261,POST,get_trip_information,904,
1758597543.76644,327.1086919121444,POST,get_trip_information,904,
1758597543.768433,5.259081954136491,GET,home,18128,
1758597543.769334,7.707590935751796,GET,home,18128,
1758597543.7717211,5.064959172159433,GET,get_assurance_types,108,
1758597543.7736354,144.51911696232855,POST,get_trip_information,327,
1758597543.7798514,151.75497788004577,POST,get_trip_information,327,
1758597543.78535,3.0830861069262028,GET,home,18128,
1758597543.7893336,17.48214103281498,GET,get_food_types,1090,
1758597543.7944028,2.5601289235055447,GET,home,18128,
1758597543.796878,4.322871100157499,GET,home,18128,
1758597543.7977362,8.203328121453524,GET,query_contacts,246,
1758597543.801382,2.660266123712063,GET,home,18128,
1758597543.8067372,1.9115488976240158,GET,home,18128,
1758597543.8109708,2.584650879725814,GET,home,18128,
1758597543.8135567,4.443035926669836,GET,home,18128,
1758597543.8167164,4.783896030858159,GET,home,18128,
1758597543.8186235,4.099285928532481,GET,home,18128,
1758597543.8246503,1.7351130954921246,GET,home,18128,
1758597543.830337,2.050486858934164,GET,home,18128,
1758597543.8334553,2.2132580634206533,GET,home,18128,
1758597543.8377507,1.9587189890444279,GET,home,18128,
1758597543.8534415,180.52315595559776,POST,get_trip_information,327,
1758597543.8557885,392.9492859169841,POST,get_trip_information,904,
1758597543.856659,390.7478859182447,POST,get_trip_information,904,
1758597543.8593845,191.8150009587407,POST,get_trip_information,327,
1758597543.861857,4.230573074892163,GET,home,18128,
1758597543.8658822,9.024976985529065,GET,get_assurance_types,108,
1758597543.8667824,176.73031520098448,POST,get_trip_information,327,
1758597543.8676143,11.626544175669551,GET,get_assurance_types,108,
1758597543.8684502,197.96590297482908,POST,get_trip_information,327,
1758597543.8723686,9.570489870384336,GET,home,18128,
1758597543.8741906,4.721082979813218,GET,home,18128,
1758597543.8771968,2.1236238535493612,GET,home,18128,
1758597543.886419,349.1321860346943,POST,get_trip_information,904,
1758597543.8874352,19.706347957253456,GET,get_food_types,1090,
1758597543.8899438,359.78489299304783,POST,get_trip_information,904,
1758597543.8912635,25.257335975766182,GET,get_food_types,1090,
1758597543.8931613,5.552557064220309,GET,query_contacts,246,
1758597543.8952618,387.7969169989228,POST,get_trip_information,904,
1758597543.8954751,5.307627841830254,GET,home,18128,
1758597543.897078,5.641316995024681,GET,query_contacts,246,
1758597543.9162197,191.79067201912403,POST,get_trip_information,327,
1758597543.9193416,214.20108806341887,POST,get_trip_information,327,
1758597543.9201164,225.32306797802448,POST,get_trip_information,327,
1758597543.9208612,189.4731200300157,POST,get_trip_information,327,
1758597543.9215977,229.02927501127124,POST,get_trip_information,327,
1758597543.9265661,171.47951596416533,POST,get_trip_information,327,
1758597543.9278944,386.1803028266877,POST,get_trip_information,904,
1758597543.9280825,223.8901590462774,POST,get_trip_information,327,
1758597543.9288256,415.00135394744575,POST,get_trip_information,904,
1758597543.9289985,389.4648030400276,POST,get_trip_information,904,
1758597543.9291391,406.1300749890506,POST,get_trip_information,904,
1758597543.932429,386.3573200069368,POST,get_trip_information,904,
1758597543.9326074,383.0959319602698,POST,get_trip_information,904,
1758597543.9337127,206.40788204036653,POST,get_trip_information,327,
1758597543.9355583,5.26562612503767,GET,home,18128,
1758597543.9377375,8.459347998723388,GET,get_assurance_types,108,
1758597543.9399092,3.534170100465417,GET,home,18128,
1758597543.9445264,2.445985097438097,GET,home,18128,
1758597543.946363,177.8051450382918,POST,get_trip_information,327,
1758597543.9485312,4.670155001804233,GET,home,18128,
1758597543.9492633,179.81035611592233,POST,get_trip_information,327,
1758597543.9522152,166.74066591076553,POST,get_trip_information,327,
1758597543.9556482,5.078165093436837,GET,home,18128,
1758597543.9580088,4.928410984575748,GET,home,18128,
1758597543.9587538,20.909447921440005,GET,get_food_types,1090,
1758597543.9612334,7.004634011536837,GET,home,18128,
1758597543.9629579,419.06120209023356,POST,get_trip_information,904,
1758597543.963587,3.9373000618070364,GET,home,18128,
1758597543.9657216,6.804068805649877,GET,query_contacts,246,
1758597543.9684281,4.132834961637855,GET,home,18128,
1758597543.9690402,167.53488802351058,POST,get_trip_information,327,
1758597543.9715576,4.748554201796651,GET,home,18128,
1758597543.9743786,179.85292011871934,POST,get_trip_information,327,
1758597543.9750035,5.241987062618136,GET,home,18128,
1758597543.975535,158.69861794635653,POST,get_trip_information,327,
1758597543.9760935,179.09621680155396,POST,get_trip_information,327,
1758597543.9766471,398.5399538651109,POST,get_trip_information,904,
1758597543.9784863,171.62888799794018,POST,get_trip_information,327,
1758597543.9790537,165.37727089598775,POST,get_trip_information,327,
1758597543.9809148,169.82347005978227,POST,get_trip_information,327,
1758597543.9827583,157.98116009682417,POST,get_trip_information,327,
1758597543.9833217,430.96845503896475,POST,get_trip_information,904,
1758597543.9845006,165.7627730164677,POST,get_trip_information,327,
1758597543.986245,152.67447708174586,POST,get_trip_information,327,
1758597543.987936,4.421180114150047,GET,home,18128,
1758597543.9884527,158.00172206945717,POST,get_trip_information,327,
1758597543.9898102,4.704025108367205,GET,home,18128,
1758597543.9928873,155.02225910313427,POST,get_trip_information,327,
