timestamp,response_time_ms,request_type,name,response_length,exception
1758586567.8347316,4.3014797847718,GET,home,18128,
1758586567.838101,156.09948406927288,POST,get_trip_information,327,
1758586567.8393333,362.2322471346706,POST,get_trip_information,904,
1758586567.8442273,174.22466888092458,POST,get_trip_information,327,
1758586567.8498769,8.272731909528375,GET,home,18128,
1758586567.8509307,11.331086046993732,GET,get_assurance_types,108,
1758586567.8520427,11.314109899103642,GET,home,18128,
1758586567.8573754,10.56571095250547,GET,home,18128,
1758586567.8583415,425.73527712374926,POST,preserve_ticket,46,
1758586567.8596134,6.417854921892285,GET,home,18128,
1758586567.8714986,20.41975990869105,GET,get_food_types,1090,
1758586567.8739104,358.2044520881027,POST,get_trip_information,904,
1758586567.8770502,5.349084967747331,GET,query_contacts,246,
1758586567.8788939,4.773212829604745,GET,get_assurance_types,108,
1758586567.8825953,165.5345291364938,POST,get_trip_information,327,
1758586567.8844795,162.96829096972942,POST,get_trip_information,327,
1758586567.8951137,16.102385940030217,GET,get_food_types,1090,
1758586567.8976002,347.4237839691341,POST,get_trip_information,904,
1758586567.897796,351.2143169064075,POST,get_trip_information,904,
1758586567.9004347,354.6951289754361,POST,get_trip_information,904,
1758586567.9017587,6.4528039656579494,GET,query_contacts,246,
1758586567.9026074,147.52796315588057,POST,get_trip_information,327,
1758586567.906112,156.70115291140974,POST,get_trip_information,327,
1758586567.9102473,162.9114248789847,POST,get_trip_information,327,
1758586567.9111242,369.694511173293,POST,get_trip_information,904,
1758586567.911972,359.5178930554539,POST,get_trip_information,904,
1758586567.9161959,186.21691805310547,POST,get_trip_information,327,
1758586567.9170716,353.240376804024,POST,get_trip_information,904,
1758586567.917311,13.101482996717095,GET,home,18128,
1758586567.9181957,14.608309837058187,GET,home,18128,
1758586567.9189897,348.08862907812,POST,get_trip_information,904,
1758586567.9191906,374.3189009837806,POST,get_trip_information,904,
1758586567.922116,360.8918951358646,POST,get_trip_information,904,
1758586567.9223166,11.006129905581474,GET,get_assurance_types,108,
1758586567.9231994,147.21180801279843,POST,get_trip_information,327,
1758586567.9270809,343.0234300903976,POST,get_trip_information,904,
1758586567.9272695,164.74829707294703,POST,get_trip_information,327,
1758586567.9280746,158.9873859193176,POST,get_trip_information,327,
1758586567.9313576,355.28013086877763,POST,get_trip_information,904,
1758586567.9315345,349.3392791133374,POST,get_trip_information,904,
1758586567.93167,327.76461681351066,POST,get_trip_information,904,
1758586567.932348,8.160975994542241,GET,home,18128,
1758586567.93508,1.9476499874144793,GET,home,18128,
1758586567.9383104,2.483803080394864,GET,home,18128,
1758586567.9413707,3.695579944178462,GET,home,18128,
1758586567.9432895,20.877141039818525,GET,get_food_types,1090,
1758586567.9440958,4.526495933532715,GET,home,18128,
1758586567.9467921,120.99667778238654,POST,get_trip_information,327,
1758586567.947499,118.86283103376627,POST,get_trip_information,327,
1758586567.9494598,132.767247967422,POST,get_trip_information,327,
1758586567.9514556,8.009135024622083,GET,query_contacts,246,
1758586567.9521668,7.30331102386117,GET,home,18128,
1758586567.954483,316.8243139516562,POST,get_trip_information,904,
1758586567.9570396,2.3605888709425926,GET,home,18128,
1758586567.9581048,147.17836305499077,POST,get_trip_information,327,
1758586567.9598777,124.99167397618294,POST,get_trip_information,327,
1758586567.9605873,7.655011955648661,GET,home,18128,
1758586567.9622884,333.7210710160434,POST,get_trip_information,904,
1758586567.9663682,333.53420509956777,POST,get_trip_information,904,
1758586567.9669313,361.2007100600749,POST,get_trip_information,904,
1758586567.968431,334.73561704158783,POST,get_trip_information,904,
1758586567.9697423,119.71888691186905,POST,get_trip_information,327,
1758586567.972219,3.648611018434167,GET,get_assurance_types,108,
1758586567.973532,121.36205495335162,POST,get_trip_information,327,
1758586567.9752705,117.76921898126602,POST,get_trip_information,327,
1758586567.9805915,120.86331890895963,POST,get_trip_information,327,
1758586567.9876018,15.296781901270151,GET,get_food_types,1090,
1758586567.9911299,3.3869862090796232,GET,query_contacts,246,
1758586567.992868,326.3997428584844,POST,get_trip_information,904,
1758586567.9930084,327.42248894646764,POST,get_trip_information,904,
1758586567.9937785,331.322826910764,POST,get_trip_information,904,
1758586567.9955788,1.6270328778773546,GET,home,18128,
1758586567.996904,326.0375701356679,POST,get_trip_information,904,
1758586567.9986107,345.42896691709757,POST,get_trip_information,904,
1758586568.0003045,3.260520054027438,GET,get_assurance_types,108,
1758586568.0174286,16.994984820485115,GET,get_food_types,1090,
1758586568.0217352,1.725505106151104,GET,home,18128,
1758586568.0230656,5.481973988935351,GET,query_contacts,246,
1758586568.0284529,1.3958890922367573,GET,home,18128,
1758586568.0361848,325.82552498206496,POST,get_trip_information,904,
1758586568.036758,119.34881005436182,POST,get_trip_information,327,
1758586568.0404606,122.15501605533063,POST,get_trip_information,327,
1758586568.0422413,109.79669285006821,POST,get_trip_information,327,
1758586568.0493693,1.898417016491294,GET,home,18128,
1758586568.0515828,116.40700581483543,POST,get_trip_information,327,
1758586568.0570269,118.6213989276439,POST,get_trip_information,327,
1758586568.0583873,116.92064511589706,POST,get_trip_information,327,
1758586568.0616357,345.893912948668,POST,get_trip_information,904,
1758586568.0640988,351.9057638477534,POST,get_trip_information,904,
1758586568.070264,126.0745208710432,POST,get_trip_information,327,
1758586568.073001,120.74027489870787,POST,get_trip_information,327,
1758586568.0767148,116.0369161516428,POST,get_trip_information,327,
1758586568.078942,121.80746998637915,POST,get_trip_information,327,
1758586568.0802834,306.13996903412044,POST,get_trip_information,904,
1758586568.0868442,402.59181684814394,POST,preserve_ticket,46,
1758586568.0975833,461.7742400150746,POST,preserve_ticket,46,
1758586568.1065469,1.6964629758149385,GET,home,18128,
1758586568.1092918,113.6251650750637,POST,get_trip_information,327,
1758586568.1173913,316.5967068634927,POST,get_trip_information,904,
1758586568.1194677,281.130078015849,POST,get_trip_information,904,
1758586568.1200216,275.5563671234995,POST,get_trip_information,904,
1758586568.1413865,119.54791308380663,POST,get_trip_information,327,
1758586568.1427763,2.52318917773664,GET,home,18128,
1758586568.1463654,117.8249609656632,POST,get_trip_information,327,
1758586568.153568,270.810266956687,POST,get_trip_information,904,
1758586568.1541455,1.7740139737725258,GET,home,18128,
1758586568.156946,272.30730885639787,POST,get_trip_information,904,
1758586568.171584,122.12762190029025,POST,get_trip_information,327,
1758586568.192505,2.8230370953679085,GET,home,18128,
1758586568.1966763,290.3826779220253,POST,get_trip_information,904,
1758586568.1999457,297.1627349033952,POST,get_trip_information,904,
1758586568.202935,292.5066351890564,POST,get_trip_information,904,
1758586568.2049828,281.60403994843364,POST,get_trip_information,904,
1758586568.20713,278.88980507850647,POST,get_trip_information,904,
1758586568.208564,8.309714961796999,GET,get_assurance_types,108,
1758586568.2134283,5.982483038678765,GET,get_assurance_types,108,
1758586568.2252574,278.3108700532466,POST,get_trip_information,904,
1758586568.2283056,311.9259069208056,POST,get_trip_information,904,
1758586568.228641,301.2314750812948,POST,get_trip_information,904,
1758586568.2289128,122.26744112558663,POST,get_trip_information,327,
1758586568.2330418,24.29068204946816,GET,get_food_types,1090,
1758586568.2383456,278.3160142134875,POST,get_trip_information,904,
1758586568.2386684,291.02871706709266,POST,get_trip_information,904,
1758586568.238942,25.328028947114944,GET,get_food_types,1090,
1758586568.2437785,366.57981504686177,POST,preserve_ticket,46,
1758586568.2440944,13.605249114334583,GET,home,18128,
1758586568.2454472,295.8341690246016,POST,get_trip_information,904,
1758586568.248377,15.026167035102844,GET,query_contacts,246,
1758586568.2514195,12.209007050842047,GET,query_contacts,246,
1758586568.2539494,8.033534977585077,GET,home,18128,
1758586568.2623398,360.4547439608723,POST,preserve_ticket,46,
1758586568.2695904,294.1867019981146,POST,get_trip_information,904,
1758586568.2721252,302.251229993999,POST,get_trip_information,904,
1758586568.2728605,5.196247948333621,GET,home,18128,
1758586568.2769384,296.21248599141836,POST,get_trip_information,904,
1758586568.2771707,303.51363494992256,POST,get_trip_information,904,
1758586568.2774203,6.820367183536291,GET,home,18128,
1758586568.2784235,124.18151600286365,POST,get_trip_information,327,
1758586568.2816548,138.7801798991859,POST,get_trip_information,327,
1758586568.2827141,324.46656306274235,POST,get_trip_information,904,
1758586568.2867687,3.700959961861372,GET,home,18128,
1758586568.2993891,3.015280934050679,GET,home,18128,
1758586568.3020036,4.1302170138806105,GET,home,18128,
1758586568.312772,120.08332088589668,POST,get_trip_information,327,
1758586568.3153327,4.082318861037493,GET,home,18128,
1758586568.3241658,2.2490988485515118,GET,home,18128,
1758586568.3360622,295.46909406781197,POST,get_trip_information,904,
1758586568.3400323,288.3147010579705,POST,get_trip_information,904,
1758586568.340261,297.8930789977312,POST,get_trip_information,904,
1758586568.3421378,390.57120005600154,POST,preserve_ticket,46,
1758586568.3423114,305.4293959867209,POST,get_trip_information,904,
1758586568.34325,6.031617987900972,GET,home,18128,
1758586568.3483324,12.03961088322103,GET,get_assurance_types,108,
1758586568.3494017,292.24354098550975,POST,get_trip_information,904,
1758586568.352989,7.206710986793041,GET,home,18128,
1758586568.354014,8.925190893933177,GET,home,18128,
1758586568.3550193,10.666733141988516,GET,home,18128,
1758586568.3578594,299.3385831359774,POST,get_trip_information,904,
1758586568.359635,289.23927596770227,POST,get_trip_information,904,
1758586568.3598688,283.0272021237761,POST,get_trip_information,904,
1758586568.3641956,4.131029825657606,GET,get_assurance_types,108,
1758586568.3701942,125.93395402655005,POST,get_trip_information,327,
1758586568.371227,22.753272904083133,GET,get_food_types,1090,
1758586568.3752258,121.08834506943822,POST,get_trip_information,327,
1758586568.3762672,303.1370770186186,POST,get_trip_information,904,
1758586568.3765447,9.734376799315214,GET,home,18128,
1758586568.3790884,7.640880066901445,GET,query_contacts,246,
1758586568.381966,17.630789894610643,GET,get_food_types,1090,
1758586568.3840618,304.98802405782044,POST,get_trip_information,904,
1758586568.386467,108.92446502111852,POST,get_trip_information,327,
1758586568.388538,6.34713307954371,GET,query_contacts,246,
1758586568.3917663,118.77016606740654,POST,get_trip_information,327,
1758586568.3956592,286.23721189796925,POST,get_trip_information,904,
1758586568.403162,116.25418998301029,POST,get_trip_information,327,
1758586568.4092107,417.9721809923649,POST,preserve_ticket,46,
1758586568.4123018,265.8063650596887,POST,get_trip_information,904,
1758586568.419928,396.75199799239635,POST,preserve_ticket,46,
1758586568.42097,121.44260015338659,POST,get_trip_information,327,
1758586568.4238167,108.34647202864289,POST,get_trip_information,327,
1758586568.4258788,123.72401100583375,POST,get_trip_information,327,
1758586568.427965,286.4456169772893,POST,get_trip_information,904,
1758586568.4321496,3.969381097704172,GET,get_assurance_types,108,
1758586568.437418,2.73496494628489,GET,home,18128,
1758586568.441586,5.549561930820346,GET,home,18128,
1758586568.4436615,5.195040022954345,GET,home,18128,
1758586568.4456592,121.35447305627167,POST,get_trip_information,327,
1758586568.4505923,18.309973878785968,GET,get_food_types,1090,
1758586568.4526846,280.97037388943136,POST,get_trip_information,904,
1758586568.4564574,5.653170170262456,GET,query_contacts,246,
1758586568.467042,123.65810596384108,POST,get_trip_information,327,
1758586568.4762995,121.14701210521162,POST,get_trip_information,327,
1758586568.4783683,124.20339789241552,POST,get_trip_information,327,
1758586568.4804168,127.28776992298663,POST,get_trip_information,327,
1758586568.4870183,110.35201093181968,POST,get_trip_information,327,
1758586568.5006487,2.074704971164465,GET,home,18128,
1758586568.50299,273.860844084993,POST,get_trip_information,904,
1758586568.5147285,3.373393090441823,GET,home,18128,
1758586568.5441797,265.5538769904524,POST,get_trip_information,904,
1758586568.5491414,4.645606968551874,GET,get_assurance_types,108,
1758586568.5521228,114.55975379794836,POST,get_trip_information,327,
1758586568.556922,3.2134491484612226,GET,home,18128,
1758586568.563504,281.6409240476787,POST,get_trip_information,904,
1758586568.5638227,120.02594396471977,POST,get_trip_information,327,
1758586568.566889,6.823080126196146,GET,home,18128,
1758586568.570731,21.39700809493661,GET,get_food_types,1090,
1758586568.572304,130.5786301381886,POST,get_trip_information,327,
1758586568.5786133,7.57262809202075,GET,query_contacts,246,
1758586568.6044257,3.6470829509198666,GET,home,18128,
1758586568.6102877,297.3066191188991,POST,get_trip_information,904,
1758586568.6155968,4.993651993572712,GET,get_assurance_types,108,
1758586568.6190484,5.476549034938216,GET,home,18128,
1758586568.6246123,123.81880288012326,POST,get_trip_information,327,
