timestamp,method,endpoint,response_time_ms,status_code
1758606375856,GET,/,3.414846956729889,200
1758606375899,GET,/,8.819374023005366,200
1758606375924,GET,/basket.html,5.439206026494503,200
1758606375938,GET,/detail.html,5.28231100179255,200
1758606375939,GET,/detail.html,5.2390440832823515,200
1758606375943,GET,/,3.2545430585741997,200
1758606375955,GET,/detail.html,3.576558781787753,200
1758606375959,GET,/detail.html,3.52293299511075,200
1758606375978,GET,/basket.html,16.980830812826753,200
1758606376005,GET,/category.html,3.582616103813052,200
1758606376009,GET,/detail.html,3.6036071833223104,200
1758606376029,GET,/basket.html,4.598357947543263,200
1758606376030,GET,/basket.html,4.72205295227468,200
1758606376062,GET,/,3.883868921548128,200
1758606376080,GET,/detail.html,3.4823210444301367,200
1758606376131,GET,/detail.html,3.586387960240245,200
1758606376144,GET,/,4.294425947591662,200
1758606376145,GET,/,4.3583158403635025,200
1758606376181,GET,/detail.html,3.635730128735304,200
1758606376190,GET,/basket.html,3.4304200671613216,200
1758606376193,GET,/basket.html,3.330228151753545,200
1758606376197,GET,/detail.html,3.744513029232621,200
1758606376241,GET,/detail.html,3.661072114482522,200
1758606376275,GET,/,3.3584600314497948,200
1758606376287,GET,/,3.2739390153437853,200
1758606376310,GET,/,3.2502240501344204,200
1758606376337,GET,/category.html,3.328506136313081,200
1758606376358,GET,/detail.html,3.5275130067020655,200
1758606376385,GET,/,4.139745142310858,200
1758606376438,GET,/detail.html,3.5814661532640457,200
1758606376447,GET,/,3.164767986163497,200
1758606376467,GET,/detail.html,3.5155669320374727,200
1758606376527,GET,/basket.html,3.5710311494767666,200
1758606376542,GET,/,3.1961239874362946,200
1758606376550,GET,/,3.198823891580105,200
1758606376569,GET,/,3.3309231512248516,200
1758606376591,GET,/basket.html,3.404125105589628,200
1758606376596,GET,/,3.1658720690757036,200
1758606376619,GET,/,3.2428631093353033,200
1758606376643,GET,/category.html,3.33507196046412,200
1758606376650,GET,/basket.html,6.359814899042249,200
1758606376652,GET,/detail.html,6.300756009295583,200
1758606376652,GET,/category.html,7.613861002027988,200
1758606376709,GET,/basket.html,4.11896500736475,200
1758606376738,GET,/detail.html,3.6778270732611418,200
1758606376750,GET,/,3.307357197627425,200
1758606376758,GET,/,3.3236059825867414,200
1758606376774,GET,/detail.html,3.507868153974414,200
1758606376777,GET,/,3.489970928058028,200
1758606376787,GET,/detail.html,3.545376006513834,200
1758606376791,GET,/detail.html,3.5646602045744658,200
1758606376805,GET,/,4.064622102305293,200
1758606376807,GET,/detail.html,4.391321912407875,200
1758606376818,GET,/detail.html,3.5885691177099943,200
1758606376832,GET,/category.html,3.4746930468827486,200
1758606376859,GET,/detail.html,3.5428700502961874,200
1758606376879,GET,/,4.331141011789441,200
1758606376880,GET,/,4.399087047204375,200
1758606376931,GET,/detail.html,4.156429087743163,200
1758606376962,GET,/detail.html,3.5836780443787575,200
1758606376987,GET,/category.html,4.340867977589369,200
1758606376988,GET,/,4.354082979261875,200
1758606377005,GET,/category.html,4.565024049952626,200
1758606377006,GET,/,4.624299006536603,200
1758606377016,GET,/basket.html,3.969494951888919,200
1758606377017,GET,/,4.164536949247122,200
1758606377060,GET,/,3.228316083550453,200
1758606377074,GET,/basket.html,3.4346890170127153,200
1758606377158,GET,/detail.html,3.6775111220777035,200
1758606377163,GET,/basket.html,3.298137104138732,200
1758606377167,GET,/category.html,3.3574479166418314,200
1758606377178,GET,/basket.html,3.3652479760348797,200
1758606377189,GET,/,3.2818468753248453,200
1758606377197,GET,/category.html,3.968095174059272,200
1758606377211,GET,/detail.html,3.554718103259802,200
1758606377262,GET,/basket.html,3.3960691653192043,200
1758606377282,GET,/,3.2114419154822826,200
1758606377286,GET,/,3.1209259759634733,200
1758606377289,GET,/detail.html,3.5079549998044968,200
1758606377331,GET,/detail.html,3.4856388811022043,200
1758606377345,GET,/detail.html,3.672816790640354,200
1758606377388,GET,/basket.html,3.4538868349045515,200
1758606377433,GET,/,3.273890120908618,200
1758606377441,GET,/,3.2100710086524487,200
1758606377446,GET,/detail.html,3.5767049994319677,200
1758606377459,GET,/detail.html,3.4782919101417065,200
1758606377469,GET,/detail.html,4.6258592046797276,200
1758606377471,GET,/,4.477387061342597,200
1758606377484,GET,/detail.html,4.123218823224306,200
1758606377494,GET,/,3.168293973430991,200
1758606377536,GET,/,5.011930828914046,200
1758606377537,GET,/detail.html,5.071174819022417,200
1758606377618,GET,/detail.html,3.742218017578125,200
1758606377626,GET,/category.html,3.4163910895586014,200
1758606377633,GET,/,3.88060393743217,200
1758606377635,GET,/basket.html,4.14836616255343,200
1758606377649,GET,/basket.html,3.3382209949195385,200
1758606377706,GET,/detail.html,3.5623079165816307,200
1758606377729,GET,/detail.html,3.633219050243497,200
1758606377743,GET,/category.html,3.3552770037204027,200
1758606377766,GET,/category.html,4.742056131362915,200
1758606377767,GET,/detail.html,4.857914987951517,200
1758606377800,GET,/basket.html,3.373112063854933,200
1758606377818,GET,/detail.html,4.124228842556477,200
1758606377829,GET,/,4.125350154936314,200
1758606377832,GET,/,4.260489949956536,200
1758606377897,GET,/,3.422629088163376,200
1758606377904,GET,/basket.html,3.4875059500336647,200
1758606377930,GET,/,3.4013940021395683,200
1758606377965,GET,/,3.3025399316102266,200
1758606377972,GET,/,3.2276520505547523,200
1758606378008,GET,/detail.html,3.567392937839031,200
1758606378017,GET,/detail.html,3.5724861081689596,200
1758606378053,GET,/,3.4189799334853888,200
1758606378074,GET,/,3.2200971618294716,200
1758606378079,GET,/category.html,3.3973900135606527,200
1758606378093,GET,/detail.html,3.4983630757778883,200
1758606378119,GET,/,6.064606131985784,200
1758606378120,GET,/detail.html,6.157866911962628,200
1758606378121,GET,/category.html,4.666623892262578,200
1758606378131,GET,/basket.html,4.273646045476198,200
1758606378132,GET,/category.html,4.459289135411382,200
1758606378161,GET,/,3.2673529349267483,200
1758606378165,GET,/basket.html,3.4212530590593815,200
1758606378191,GET,/basket.html,3.4002820029854774,200
1758606378196,GET,/,3.1751098576933146,200
1758606378260,GET,/detail.html,3.5864219535142183,200
1758606378330,GET,/category.html,3.359179012477398,200
1758606378350,GET,/detail.html,3.56138008646667,200
1758606378389,GET,/,3.3384538255631924,200
1758606378408,GET,/detail.html,4.339710809290409,200
1758606378409,GET,/detail.html,4.449371946975589,200
1758606378454,GET,/category.html,3.3594861160963774,200
1758606378487,GET,/,3.182973014190793,200
1758606378517,GET,/basket.html,4.0004379115998745,200
1758606378541,GET,/detail.html,3.524777013808489,200
1758606378544,GET,/category.html,3.247607033699751,200
1758606378601,GET,/category.html,3.449999028816819,200
1758606378620,GET,/detail.html,3.538375021889806,200
1758606378644,GET,/,3.303098026663065,200
1758606378672,GET,/basket.html,3.3821319229900837,200
1758606378690,GET,/category.html,4.632712109014392,200
1758606378693,GET,/detail.html,5.80338598228991,200
1758606378695,GET,/,4.5078350231051445,200
1758606378713,GET,/category.html,3.2998069655150175,200
1758606378725,GET,/,3.1765680760145187,200
1758606378746,GET,/detail.html,3.4941791091114283,200
1758606378773,GET,/detail.html,3.4959849435836077,200
1758606378779,GET,/detail.html,5.4038530215620995,200
1758606378780,GET,/detail.html,5.275605013594031,200
1758606378801,GET,/basket.html,3.386629046872258,200
1758606378825,GET,/,3.2280790619552135,200
1758606378833,GET,/category.html,3.2639061100780964,200
1758606378836,GET,/category.html,3.293690038844943,200
1758606378881,GET,/,3.2397268805652857,200
1758606378891,GET,/basket.html,3.4518539905548096,200
1758606378945,GET,/detail.html,3.567097010090947,200
1758606378978,GET,/detail.html,3.6275440361350775,200
1758606378983,GET,/detail.html,4.678460070863366,200
1758606378984,GET,/basket.html,4.710835870355368,200
1758606379009,GET,/,3.378164954483509,200
1758606379025,GET,/detail.html,3.689026925712824,200
1758606379028,GET,/,3.179525025188923,200
1758606379054,GET,/category.html,3.450706135481596,200
1758606379087,GET,/basket.html,4.17312397621572,200
1758606379164,GET,/category.html,3.3530150540173054,200
1758606379180,GET,/,3.1802209559828043,200
1758606379192,GET,/basket.html,3.3586849458515644,200
1758606379213,GET,/detail.html,3.534233197569847,200
1758606379220,GET,/basket.html,3.392155049368739,200
1758606379241,GET,/,3.24689201079309,200
1758606379257,GET,/basket.html,3.3433211501687765,200
1758606379323,GET,/,3.461758838966489,200
1758606379358,GET,/basket.html,3.6991520319133997,200
1758606379371,GET,/detail.html,3.6478149704635143,200
1758606379393,GET,/,3.300089156255126,200
1758606379403,GET,/,3.295775968581438,200
1758606379430,GET,/detail.html,3.680286929011345,200
1758606379483,GET,/detail.html,3.558801021426916,200
1758606379499,GET,/detail.html,4.247243981808424,200
1758606379517,GET,/detail.html,3.60751710832119,200
1758606379551,GET,/basket.html,3.4195829648524523,200
1758606379557,GET,/,4.641538020223379,200
1758606379558,GET,/detail.html,4.7710861545056105,200
1758606379578,GET,/detail.html,3.6005659494549036,200
1758606379594,GET,/basket.html,3.4228709992021322,200
1758606379645,GET,/category.html,3.409474855288863,200
1758606379656,GET,/detail.html,3.510284936055541,200
1758606379661,GET,/basket.html,3.3016439992934465,200
1758606379676,GET,/,3.2403210643678904,200
1758606379684,GET,/category.html,3.3843370620161295,200
1758606379701,GET,/detail.html,3.5976748913526535,200
1758606379715,GET,/category.html,3.3334519248455763,200
1758606379733,GET,/detail.html,3.5414090380072594,200
1758606379743,GET,/detail.html,5.308804102241993,200
1758606379745,GET,/detail.html,4.696899093687534,200
1758606379862,GET,/detail.html,3.6041750572621822,200
1758606379878,GET,/,3.2935598865151405,200
1758606379915,GET,/detail.html,3.5850440617650747,200
1758606379928,GET,/detail.html,3.628233913332224,200
1758606379939,GET,/detail.html,3.5736418794840574,200
1758606379944,GET,/,3.2444389071315527,200
1758606379967,GET,/category.html,3.402428003028035,200
1758606379972,GET,/,3.2610390335321426,200
1758606379984,GET,/category.html,3.350381040945649,200
1758606379988,GET,/detail.html,3.498673904687166,200
1758606379995,GET,/detail.html,3.527567023411393,200
1758606380022,GET,/basket.html,3.3775968477129936,200
1758606380038,GET,/detail.html,3.5581320989876986,200
1758606380079,GET,/category.html,3.937290981411934,200
1758606380121,GET,/basket.html,4.371625138446689,200
1758606380199,GET,/basket.html,3.4780940040946007,200
1758606380211,GET,/,3.2168058678507805,200
1758606380215,GET,/detail.html,3.5143550485372543,200
1758606380220,GET,/detail.html,3.5563099663704634,200
1758606380251,GET,/category.html,3.3100389409810305,200
1758606380284,GET,/,3.27432993799448,200
1758606380351,GET,/category.html,3.3869328908622265,200
1758606380363,GET,/basket.html,3.5160379484295845,200
1758606380379,GET,/,3.227278823032975,200
1758606380383,GET,/,3.1857520807534456,200
1758606380406,GET,/,3.216454992070794,200
1758606380411,GET,/detail.html,3.5701000597327948,200
1758606380424,GET,/detail.html,3.498121863231063,200
1758606380432,GET,/detail.html,5.233861971646547,200
1758606380433,GET,/basket.html,5.154921906068921,200
1758606380438,GET,/,3.2356390729546547,200
1758606380531,GET,/,3.248694818466902,200
1758606380545,GET,/basket.html,3.375803120434284,200
1758606380550,GET,/basket.html,4.33881301432848,200
1758606380552,GET,/basket.html,4.507926991209388,200
1758606380568,GET,/category.html,3.4409689251333475,200
1758606380621,GET,/detail.html,3.5574629437178373,200
1758606380641,GET,/,3.1980909407138824,200
1758606380648,GET,/detail.html,3.493008203804493,200
1758606380671,GET,/,3.248116932809353,200
1758606380686,GET,/detail.html,3.5911870654672384,200
1758606380694,GET,/detail.html,3.5552959889173508,200
1758606380762,GET,/basket.html,3.4289699979126453,200
1758606380779,GET,/,3.259943099692464,200
1758606380825,GET,/detail.html,4.2420560494065285,200
1758606380836,GET,/detail.html,4.073200048878789,200
1758606380839,GET,/,5.303177051246166,200
1758606380841,GET,/detail.html,4.643580177798867,200
1758606380874,GET,/,3.3842178527265787,200
1758606380901,GET,/,3.6603091284632683,200
1758606380915,GET,/category.html,4.553372971713543,200
1758606380916,GET,/category.html,4.615322221070528,200
1758606380932,GET,/detail.html,4.664988024160266,200
1758606380933,GET,/,4.905685782432556,200
1758606380955,GET,/category.html,3.3840308897197247,200
1758606380962,GET,/,3.22707393206656,200
1758606380979,GET,/category.html,3.412608988583088,200
1758606381025,GET,/detail.html,3.6603189073503017,200
1758606381039,GET,/basket.html,3.4410839434713125,200
1758606381077,GET,/,3.940130118280649,200
1758606381123,GET,/basket.html,3.5249670036137104,200
1758606381145,GET,/category.html,4.526026081293821,200
1758606381148,GET,/category.html,3.460264066234231,200
1758606381159,GET,/,3.2180380076169968,200
1758606381162,GET,/,3.2131748739629984,200
1758606381175,GET,/category.html,4.529313882812858,200
1758606381176,GET,/basket.html,4.624496912583709,200
1758606381212,GET,/basket.html,3.4467088989913464,200
1758606381221,GET,/basket.html,3.375355154275894,200
1758606381243,GET,/,3.23034287430346,200
1758606381248,GET,/detail.html,3.4675670322030783,200
1758606381317,GET,/,3.3400608226656914,200
1758606381346,GET,/category.html,3.411154029890895,200
1758606381373,GET,/detail.html,3.636365057900548,200
1758606381400,GET,/category.html,3.9503162261098623,200
1758606381415,GET,/category.html,3.34888300858438,200
1758606381420,GET,/basket.html,3.320540999993682,200
1758606381428,GET,/detail.html,3.523255931213498,200
1758606381436,GET,/basket.html,3.3964640460908413,200
1758606381451,GET,/detail.html,3.480463055893779,200
1758606381486,GET,/,3.2746009528636932,200
1758606381524,GET,/basket.html,3.4937700256705284,200
1758606381569,GET,/,3.7843550089746714,200
1758606381589,GET,/,3.341814037412405,200
1758606381620,GET,/detail.html,3.551570000126958,200
1758606381633,GET,/,7.499669911339879,200
1758606381633,GET,/basket.html,8.727553067728877,200
1758606381634,GET,/detail.html,7.853292860090733,200
1758606381635,GET,/detail.html,6.971391849219799,200
1758606381657,GET,/category.html,4.519857931882143,200
1758606381658,GET,/,4.537724191322923,200
1758606381693,GET,/detail.html,3.6295049358159304,200
1758606381698,GET,/,3.271683119237423,200
1758606381707,GET,/,3.3167938236147165,200
1758606381736,GET,/detail.html,3.5110730677843094,200
1758606381784,GET,/category.html,3.382453927770257,200
1758606381800,GET,/basket.html,3.4122909419238567,200
1758606381813,GET,/,3.247888060286641,200
1758606381843,GET,/basket.html,3.462794004008174,200
1758606381858,GET,/,3.3274090383201838,200
1758606381910,GET,/,3.2890879083424807,200
1758606381921,GET,/category.html,3.2975340727716684,200
1758606381995,GET,/detail.html,5.521395010873675,200
1758606381997,GET,/detail.html,6.707850145176053,200
1758606382000,GET,/detail.html,4.613962955772877,200
1758606382023,GET,/,3.3116908743977547,200
1758606382059,GET,/category.html,3.3619150053709745,200
1758606382078,GET,/category.html,3.300601150840521,200
1758606382089,GET,/category.html,3.3734170719981194,200
1758606382146,GET,/category.html,3.3704019151628017,200
1758606382207,GET,/category.html,3.393926890566945,200
1758606382224,GET,/detail.html,3.5353221464902163,200
1758606382268,GET,/,3.3386789727956057,200
1758606382281,GET,/category.html,3.4291918855160475,200
1758606382300,GET,/detail.html,3.5739901941269636,200
1758606382310,GET,/category.html,3.335784189403057,200
1758606382334,GET,/detail.html,3.573613939806819,200
1758606382372,GET,/,3.3374889753758907,200
1758606382395,GET,/category.html,4.025558941066265,200
1758606382453,GET,/detail.html,3.525660140439868,200
1758606382463,GET,/detail.html,4.639441147446632,200
1758606382464,GET,/,4.504847107455134,200
1758606382475,GET,/detail.html,3.4626140259206295,200
1758606382479,GET,/category.html,3.3593131229281425,200
1758606382483,GET,/category.html,3.3291680738329887,200
1758606382491,GET,/detail.html,3.527374006807804,200
1758606382494,GET,/,3.2304590567946434,200
1758606382500,GET,/basket.html,3.3611690159887075,200
1758606382517,GET,/basket.html,3.550674067810178,200
1758606382522,GET,/,3.216356039047241,200
1758606382528,GET,/,3.1281239353120327,200
1758606382572,GET,/basket.html,3.41116008348763,200
1758606382625,GET,/detail.html,3.561194986104965,200
1758606382650,GET,/,3.7708450108766556,200
1758606382665,GET,/detail.html,3.513539209961891,200
1758606382679,GET,/,4.447757033631206,200
1758606382680,GET,/detail.html,4.55225701443851,200
1758606382704,GET,/,3.277151146903634,200
1758606382730,GET,/basket.html,3.4156700130552053,200
1758606382758,GET,/,3.225061809644103,200
1758606382764,GET,/category.html,3.3599690068513155,200
1758606382769,GET,/detail.html,3.44884698279202,200
1758606382782,GET,/detail.html,3.4946489613503218,200
1758606382804,GET,/basket.html,4.597791936248541,200
1758606382806,GET,/detail.html,4.752479027956724,200
1758606382819,GET,/category.html,5.748288007453084,200
1758606382820,GET,/detail.html,5.906449863687158,200
1758606382822,GET,/detail.html,5.953164072707295,200
1758606382827,GET,/detail.html,5.19869988784194,200
1758606382828,GET,/category.html,5.067907040938735,200
1758606382881,GET,/detail.html,3.614247078076005,200
1758606382896,GET,/detail.html,3.70389292947948,200
1758606382900,GET,/detail.html,3.7091278936713934,200
1758606382930,GET,/detail.html,3.753428114578128,200
1758606382934,GET,/category.html,3.4210309386253357,200
1758606382971,GET,/basket.html,3.382720984518528,200
1758606383007,GET,/,3.315506037324667,200
1758606383019,GET,/,3.248839871957898,200
1758606383029,GET,/detail.html,3.5866829566657543,200
1758606383048,GET,/detail.html,3.6067250184714794,200
1758606383077,GET,/category.html,3.4691430628299713,200
1758606383104,GET,/,3.2813919242471457,200
1758606383217,GET,/,3.3610891550779343,200
1758606383228,GET,/detail.html,3.585841041058302,200
1758606383250,GET,/basket.html,4.015153972432017,200
1758606383268,GET,/,3.260988974943757,200
1758606383274,GET,/category.html,3.386668860912323,200
1758606383289,GET,/detail.html,5.79592795111239,200
1758606383295,GET,/detail.html,10.543748969212174,200
1758606383296,GET,/category.html,10.4562530759722,200
1758606383393,GET,/detail.html,3.607110120356083,200
1758606383411,GET,/detail.html,3.531504888087511,200
1758606383438,GET,/detail.html,3.5887029953300953,200
1758606383459,GET,/basket.html,3.35142994299531,200
1758606383466,GET,/detail.html,3.622711868956685,200
1758606383478,GET,/category.html,3.37305199354887,200
1758606383530,GET,/detail.html,3.614791901782155,200
1758606383542,GET,/category.html,3.3119870349764824,200
1758606383591,GET,/detail.html,3.6005659494549036,200
1758606383619,GET,/detail.html,4.099781857803464,200
1758606383626,GET,/,3.283304860815406,200
1758606383651,GET,/detail.html,3.544348990544677,200
1758606383690,GET,/category.html,3.329728962853551,200
1758606383712,GET,/category.html,3.356917994096875,200
1758606383735,GET,/basket.html,3.410206874832511,200
1758606383739,GET,/detail.html,3.4288240130990744,200
1758606383746,GET,/,3.161646891385317,200
1758606383768,GET,/,3.256513038650155,200
1758606383788,GET,/detail.html,3.4269820898771286,200
1758606383796,GET,/,3.1995540484786034,200
1758606383832,GET,/,3.195504890754819,200
1758606383850,GET,/,3.164950991049409,200
1758606383912,GET,/,3.1918880995362997,200
1758606383952,GET,/category.html,3.382788971066475,200
1758606383962,GET,/,5.015981150791049,200
1758606383964,GET,/detail.html,4.290711833164096,200
1758606383981,GET,/,3.2220338471233845,200
1758606384016,GET,/,3.2557768281549215,200
1758606384037,GET,/detail.html,4.509067162871361,200
1758606384039,GET,/,4.306521965190768,200
1758606384075,GET,/detail.html,3.576396033167839,200
1758606384129,GET,/category.html,3.3380058594048023,200
1758606384160,GET,/,3.205446060746908,200
1758606384173,GET,/,3.1858941074460745,200
1758606384187,GET,/basket.html,3.4052750561386347,200
1758606384195,GET,/category.html,3.3376908395439386,200
1758606384218,GET,/detail.html,3.6101241130381823,200
1758606384226,GET,/detail.html,3.521595150232315,200
1758606384261,GET,/basket.html,3.335819113999605,200
1758606384271,GET,/,4.881394095718861,200
1758606384273,GET,/basket.html,5.0574857741594315,200
1758606384282,GET,/,4.495884058997035,200
1758606384283,GET,/detail.html,4.568842938169837,200
1758606384289,GET,/,3.1168300192803144,200
1758606384307,GET,/basket.html,3.3357730135321617,200
1758606384315,GET,/detail.html,3.471860894933343,200
1758606384329,GET,/detail.html,3.4518088214099407,200
1758606384337,GET,/,3.21943499147892,200
1758606384349,GET,/detail.html,3.503957996144891,200
1758606384413,GET,/,3.2653200905770063,200
1758606384457,GET,/detail.html,3.550628898665309,200
1758606384503,GET,/,4.553415114060044,200
1758606384504,GET,/detail.html,4.656146978959441,200
1758606384532,GET,/,3.1797129195183516,200
1758606384543,GET,/,3.1678949017077684,200
1758606384643,GET,/,3.897093003615737,200
1758606384651,GET,/,3.159014042466879,200
1758606384667,GET,/detail.html,3.454364137724042,200
1758606384671,GET,/,3.289570799097419,200
1758606384715,GET,/category.html,3.3164829947054386,200
1758606384719,GET,/,3.2500538509339094,200
1758606384756,GET,/detail.html,3.5205769818276167,200
1758606384786,GET,/category.html,3.2931778114289045,200
1758606384805,GET,/,3.356667933985591,200
1758606384815,GET,/,4.068086855113506,200
1758606384817,GET,/detail.html,4.335189005360007,200
1758606384829,GET,/,4.299461143091321,200
1758606384830,GET,/,4.355289041996002,200
1758606384868,GET,/basket.html,3.408018033951521,200
1758606384890,GET,/,3.238053061068058,200
1758606384906,GET,/basket.html,3.9518100675195456,200
1758606384924,GET,/category.html,3.3089059870690107,200
1758606384928,GET,/basket.html,3.3127691131085157,200
1758606384942,GET,/,3.2101930119097233,200
1758606384971,GET,/detail.html,3.486674977466464,200
1758606384981,GET,/detail.html,3.532063215970993,200
1758606384984,GET,/category.html,3.331752959638834,200
1758606385031,GET,/basket.html,4.529643105342984,200
1758606385032,GET,/category.html,4.724163096398115,200
1758606385036,GET,/detail.html,3.4778760746121407,200
1758606385055,GET,/basket.html,3.2731378450989723,200
1758606385073,GET,/detail.html,3.59170394949615,200
1758606385100,GET,/,3.1665549613535404,200
1758606385149,GET,/detail.html,4.520581103861332,200
1758606385155,GET,/,3.1265709549188614,200
1758606385161,GET,/,3.824510844424367,200
1758606385175,GET,/category.html,3.2495460473001003,200
1758606385218,GET,/detail.html,4.644097061827779,200
1758606385219,GET,/basket.html,4.66328882612288,200
1758606385236,GET,/,3.1638338696211576,200
1758606385256,GET,/detail.html,3.4939120523631573,200
1758606385281,GET,/basket.html,3.4586458932608366,200
1758606385303,GET,/,4.2899600230157375,200
1758606385304,GET,/,4.341240972280502,200
1758606385321,GET,/detail.html,3.4721491392701864,200
1758606385326,GET,/basket.html,3.334023989737034,200
1758606385335,GET,/,4.391091875731945,200
1758606385337,GET,/detail.html,4.548629047349095,200
1758606385369,GET,/,6.005627103149891,200
1758606385370,GET,/,6.081318948417902,200
1758606385372,GET,/detail.html,5.760247120633721,200
1758606385375,GET,/basket.html,3.214040072634816,200
1758606385400,GET,/detail.html,3.4797280095517635,200
1758606385444,GET,/category.html,3.3473228104412556,200
1758606385464,GET,/basket.html,3.270795103162527,200
1758606385478,GET,/category.html,3.221679013222456,200
1758606385499,GET,/basket.html,3.2718549482524395,200
1758606385554,GET,/detail.html,4.199699033051729,200
1758606385555,GET,/category.html,4.160338081419468,200
1758606385560,GET,/,3.1216400675475597,200
1758606385569,GET,/basket.html,3.295755013823509,200
1758606385575,GET,/detail.html,3.4187729470431805,200
1758606385586,GET,/detail.html,3.4531420096755028,200
1758606385704,GET,/basket.html,3.4408068750053644,200
1758606385736,GET,/detail.html,3.5003568045794964,200
1758606385779,GET,/,3.88920190744102,200
1758606385799,GET,/category.html,4.623336018994451,200
1758606385800,GET,/detail.html,4.656976088881493,200
1758606385815,GET,/category.html,4.328656010329723,200
1758606385816,GET,/,4.43790084682405,200
1758606385830,GET,/basket.html,3.345291130244732,200
1758606385853,GET,/category.html,3.301322925835848,200
1758606385869,GET,/detail.html,3.4728969912976027,200
1758606385878,GET,/category.html,3.2598560210317373,200
1758606385881,GET,/,3.2360770273953676,200
1758606385893,GET,/category.html,4.368372960016131,200
1758606385895,GET,/,4.279193002730608,200
1758606385908,GET,/detail.html,3.445854177698493,200
1758606386056,GET,/detail.html,3.5628171171993017,200
1758606386075,GET,/category.html,3.2610339112579823,200
1758606386081,GET,/,3.80311394110322,200
1758606386113,GET,/detail.html,3.454584861174226,200
1758606386162,GET,/detail.html,3.5466609988361597,200
1758606386173,GET,/category.html,4.686417989432812,200
1758606386174,GET,/detail.html,4.738908028230071,200
1758606386183,GET,/basket.html,3.3474001102149487,200
1758606386204,GET,/detail.html,3.5622860305011272,200
1758606386208,GET,/basket.html,3.3626689109951258,200
1758606386219,GET,/category.html,3.3097618725150824,200
1758606386229,GET,/,3.174646059051156,200
1758606386242,GET,/,3.1658769585192204,200
1758606386270,GET,/detail.html,3.494342090561986,200
1758606386286,GET,/detail.html,3.4692531917244196,200
1758606386331,GET,/detail.html,3.4772867802530527,200
1758606386357,GET,/,3.348663914948702,200
1758606386390,GET,/,3.828647080808878,200
1758606386409,GET,/detail.html,3.8045509718358517,200
1758606386445,GET,/detail.html,3.508535912260413,200
1758606386454,GET,/,3.199842059984803,200
1758606386466,GET,/detail.html,3.467496018856764,200
1758606386493,GET,/category.html,4.4126990251243114,200
1758606386494,GET,/,4.435472888872027,200
1758606386517,GET,/detail.html,3.501670900732279,200
1758606386541,GET,/,3.1573527958244085,200
1758606386546,GET,/,3.224179847165942,200
1758606386558,GET,/,3.1818251591175795,200
1758606386579,GET,/basket.html,3.3659839536994696,200
1758606386589,GET,/detail.html,4.542604088783264,200
1758606386591,GET,/category.html,4.422845086082816,200
1758606386599,GET,/category.html,5.944425938650966,200
1758606386600,GET,/basket.html,6.107100052759051,200
1758606386602,GET,/basket.html,5.644431104883552,200
1758606386679,GET,/,3.225797787308693,200
1758606386698,GET,/detail.html,3.5180929116904736,200
1758606386709,GET,/basket.html,3.3435241784900427,200
1758606386727,GET,/,3.272190922871232,200
1758606386734,GET,/detail.html,3.5770898684859276,200
1758606386758,GET,/detail.html,3.5487839486449957,200
1758606386773,GET,/category.html,3.4062310587614775,200
1758606386802,GET,/,3.245206084102392,200
1758606386833,GET,/detail.html,4.662320017814636,200
1758606386834,GET,/,4.623709013685584,200
1758606386846,GET,/,3.206667024642229,200
1758606386890,GET,/detail.html,3.598019015043974,200
1758606386899,GET,/detail.html,3.497416153550148,200
1758606386921,GET,/,3.1877178698778152,200
1758606386938,GET,/,5.2650198340415955,200
1758606386939,GET,/detail.html,4.702677950263023,200
1758606387016,GET,/,3.288846928626299,200
1758606387046,GET,/category.html,4.539575893431902,200
1758606387048,GET,/detail.html,4.630047827959061,200
1758606387057,GET,/detail.html,3.5988781601190567,200
1758606387075,GET,/category.html,3.368590958416462,200
1758606387127,GET,/detail.html,3.486284054815769,200
1758606387133,GET,/detail.html,3.5393100697547197,200
1758606387186,GET,/detail.html,4.810231970623136,200
1758606387188,GET,/category.html,4.756264155730605,200
1758606387219,GET,/detail.html,3.6687091924250126,200
1758606387241,GET,/basket.html,3.485532943159342,200
1758606387249,GET,/,3.257877891883254,200
1758606387262,GET,/category.html,3.4425321500748396,200
1758606387277,GET,/detail.html,5.2341429982334375,200
1758606387278,GET,/,5.079261958599091,200
1758606387285,GET,/detail.html,3.484223037958145,200
1758606387290,GET,/detail.html,3.5691719967871904,200
1758606387343,GET,/detail.html,3.5411762073636055,200
1758606387365,GET,/,3.3238809555768967,200
1758606387379,GET,/detail.html,3.5118749365210533,200
1758606387386,GET,/detail.html,4.639090970158577,200
1758606387387,GET,/basket.html,4.564926959574223,200
1758606387434,GET,/basket.html,3.4403118770569563,200
1758606387445,GET,/detail.html,3.61134996637702,200
1758606387469,GET,/category.html,3.3445272129029036,200
1758606387472,GET,/detail.html,3.5124721471220255,200
1758606387522,GET,/,3.256171941757202,200
1758606387531,GET,/,3.1846510246396065,200
1758606387551,GET,/category.html,3.2200401183217764,200
1758606387568,GET,/category.html,4.210764076560736,200
1758606387573,GET,/detail.html,3.523288993164897,200
1758606387583,GET,/detail.html,3.416207153350115,200
1758606387616,GET,/category.html,3.307199105620384,200
1758606387711,GET,/,3.2285379711538553,200
1758606387716,GET,/category.html,3.342719981446862,200
1758606387725,GET,/detail.html,3.4872200340032578,200
1758606387741,GET,/basket.html,4.471220076084137,200
1758606387742,GET,/,4.596633138135076,200
