timestamp,method,endpoint,response_time_ms,status_code
1758645118924,GET,/basket.html,3.3742168452590704,200
1758645118967,GET,/category.html,5.197908962145448,200
1758645118969,GET,/detail.html,4.5195589773356915,200
1758645118985,GET,/detail.html,3.6158908624202013,200
1758645118991,GET,/basket.html,4.439442185685039,200
1758645118992,GET,/basket.html,4.561892943456769,200
1758645119049,GET,/detail.html,3.652796149253845,200
1758645119071,GET,/category.html,4.6868762001395226,200
1758645119073,GET,/detail.html,5.018273135647178,200
1758645119105,GET,/,3.3577289432287216,200
1758645119111,GET,/,4.387798020616174,200
1758645119112,GET,/,4.4645569287240505,200
1758645119143,GET,/detail.html,4.74261911585927,200
1758645119144,GET,/,4.589414922520518,200
1758645119208,GET,/category.html,3.639809088781476,200
1758645119269,GET,/,3.3717979677021503,200
1758645119281,GET,/,3.384336130693555,200
1758645119285,GET,/category.html,3.5024879034608603,200
1758645119291,GET,/detail.html,3.5596550442278385,200
1758645119309,GET,/basket.html,3.4838311839848757,200
1758645119361,GET,/,3.5269190557301044,200
1758645119380,GET,/basket.html,3.416371066123247,200
1758645119392,GET,/category.html,3.5196831449866295,200
1758645119465,GET,/detail.html,4.440248943865299,200
1758645119480,GET,/,3.4056890290230513,200
1758645119514,GET,/category.html,3.5005509853363037,200
1758645119520,GET,/,3.2595910597592592,200
1758645119528,GET,/basket.html,3.4614289179444313,200
1758645119537,GET,/,3.3706100657582283,200
1758645119554,GET,/,4.329964984208345,200
1758645119558,GET,/basket.html,5.7825741823762655,200
1758645119560,GET,/basket.html,4.809265024960041,200
1758645119581,GET,/detail.html,3.7672461476176977,200
1758645119591,GET,/,3.4095558803528547,200
1758645119620,GET,/,3.4658319782465696,200
1758645119637,GET,/,3.5117329098284245,200
1758645119669,GET,/,4.504020791500807,200
1758645119677,GET,/detail.html,4.636279074475169,200
1758645119755,GET,/,4.048439906910062,200
1758645119760,GET,/,3.464051056653261,200
1758645119765,GET,/detail.html,3.6013470962643623,200
1758645119769,GET,/basket.html,3.3586311619728804,200
1758645119789,GET,/,3.3975928090512753,200
1758645119809,GET,/basket.html,3.531954949721694,200
1758645119816,GET,/basket.html,3.4446269273757935,200
1758645119830,GET,/category.html,3.5159671679139137,200
1758645119883,GET,/detail.html,3.738231025636196,200
1758645119959,GET,/detail.html,3.6112871021032333,200
1758645119971,GET,/,4.332292126491666,200
1758645119974,GET,/basket.html,4.613701021298766,200
1758645119985,GET,/detail.html,3.677383065223694,200
1758645119993,GET,/detail.html,3.837304888293147,200
1758645120002,GET,/category.html,3.4778870176523924,200
1758645120014,GET,/category.html,3.9646050427109003,200
1758645120034,GET,/detail.html,5.123706068843603,200
1758645120036,GET,/,4.047363065183163,200
1758645120053,GET,/,3.3287410624325275,200
1758645120068,GET,/,4.49123396538198,200
1758645120069,GET,/,4.661262035369873,200
1758645120077,GET,/basket.html,3.4095628652721643,200
1758645120090,GET,/detail.html,3.5844098310917616,200
1758645120096,GET,/basket.html,3.440222004428506,200
1758645120131,GET,/detail.html,3.8327830843627453,200
1758645120255,GET,/detail.html,3.777023870497942,200
1758645120259,GET,/,3.4373400267213583,200
1758645120278,GET,/,3.3370971214026213,200
1758645120343,GET,/detail.html,4.092585062608123,200
1758645120345,GET,/,5.1013079937547445,200
1758645120348,GET,/,4.927176050841808,200
1758645120364,GET,/detail.html,3.5761508625000715,200
1758645120383,GET,/basket.html,4.713535076007247,200
1758645120384,GET,/detail.html,4.7917182091623545,200
1758645120393,GET,/,3.265474922955036,200
1758645120400,GET,/,4.429426044225693,200
1758645120401,GET,/basket.html,4.730456043034792,200
1758645120424,GET,/,8.184402016922832,200
1758645120431,GET,/,3.2956800423562527,200
1758645120450,GET,/detail.html,3.7371001671999693,200
1758645120465,GET,/,5.413202103227377,200
1758645120466,GET,/basket.html,5.902724107727408,200
1758645120467,GET,/,5.962542025372386,200
1758645120475,GET,/,3.2103180419653654,200
1758645120496,GET,/detail.html,3.489617956802249,200
1758645120518,GET,/basket.html,3.4309010952711105,200
1758645120528,GET,/,3.231087001040578,200
1758645120538,GET,/detail.html,3.733342047780752,200
1758645120547,GET,/detail.html,3.537758020684123,200
1758645120589,GET,/detail.html,3.6687999963760376,200
1758645120596,GET,/category.html,3.3920740243047476,200
1758645120604,GET,/detail.html,3.6326029803603888,200
1758645120630,GET,/basket.html,3.445534035563469,200
1758645120668,GET,/,3.3976868726313114,200
1758645120753,GET,/basket.html,3.6892248317599297,200
1758645120779,GET,/,3.5779851023107767,200
1758645120812,GET,/detail.html,3.6332111340016127,200
1758645120848,GET,/detail.html,3.688549157232046,200
1758645120913,GET,/,3.3373620826750994,200
1758645120928,GET,/detail.html,3.592862980440259,200
1758645120936,GET,/detail.html,4.173226887360215,200
1758645120962,GET,/basket.html,3.669759025797248,200
1758645120971,GET,/detail.html,3.5711631644517183,200
1758645120992,GET,/detail.html,3.6474508233368397,200
1758645120996,GET,/detail.html,3.592410124838352,200
1758645121037,GET,/basket.html,3.4492940176278353,200
1758645121063,GET,/,3.443503985181451,200
1758645121073,GET,/,4.716207971796393,200
1758645121074,GET,/detail.html,4.992755129933357,200
1758645121120,GET,/detail.html,4.895807011052966,200
1758645121122,GET,/detail.html,4.852707963436842,200
1758645121138,GET,/,5.385826108977199,200
1758645121139,GET,/category.html,5.4727899841964245,200
1758645121162,GET,/detail.html,4.720483906567097,200
1758645121165,GET,/category.html,4.583555040881038,200
1758645121234,GET,/,4.028029041364789,200
1758645121244,GET,/,3.2826298847794533,200
1758645121263,GET,/,4.3492179829627275,200
1758645121267,GET,/basket.html,3.4755950327962637,200
1758645121272,GET,/detail.html,3.5766898654401302,200
1758645121299,GET,/category.html,4.051634110510349,200
1758645121300,GET,/basket.html,3.747066017240286,200
1758645121334,GET,/,3.3672109711915255,200
1758645121364,GET,/detail.html,3.6792620085179806,200
1758645121374,GET,/basket.html,3.463574917986989,200
1758645121450,GET,/detail.html,3.877153852954507,200
1758645121486,GET,/category.html,4.9712450709193945,200
1758645121488,GET,/basket.html,5.070591112598777,200
1758645121495,GET,/detail.html,3.637326881289482,200
1758645121540,GET,/category.html,3.5292741376906633,200
1758645121550,GET,/,4.242883995175362,200
1758645121573,GET,/,3.3346109557896852,200
1758645121577,GET,/,3.377536078915,200
1758645121583,GET,/detail.html,3.5456831101328135,200
1758645121591,GET,/basket.html,3.3485221210867167,200
1758645121637,GET,/detail.html,3.7907210644334555,200
1758645121658,GET,/detail.html,3.7231449969112873,200
1758645121679,GET,/basket.html,3.58661194331944,200
1758645121682,GET,/detail.html,3.6465341690927744,200
1758645121721,GET,/detail.html,3.8467489648610353,200
1758645121741,GET,/detail.html,3.8145259022712708,200
1758645121767,GET,/category.html,4.803585121408105,200
1758645121768,GET,/detail.html,4.860318964347243,200
1758645121777,GET,/detail.html,4.694612929597497,200
1758645121780,GET,/category.html,4.665666026994586,200
1758645121790,GET,/basket.html,4.261791007593274,200
1758645121804,GET,/detail.html,3.8165489677339792,200
1758645121817,GET,/detail.html,3.582434030249715,200
1758645121824,GET,/category.html,3.3527198247611523,200
1758645121888,GET,/basket.html,3.6422491539269686,200
1758645121930,GET,/,3.319416893646121,200
1758645121941,GET,/,3.3343711402267218,200
1758645121978,GET,/basket.html,3.4217978827655315,200
1758645121982,GET,/,3.4832030069082975,200
1758645122014,GET,/basket.html,3.4637621138244867,200
1758645122022,GET,/basket.html,3.4354159142822027,200
1758645122063,GET,/detail.html,3.6640879698097706,200
1758645122109,GET,/category.html,3.5926089622080326,200
1758645122220,GET,/category.html,3.5297609865665436,200
1758645122226,GET,/,3.3653818536549807,200
1758645122234,GET,/basket.html,4.282841924577951,200
1758645122249,GET,/detail.html,5.067032994702458,200
1758645122250,GET,/detail.html,4.991160938516259,200
1758645122265,GET,/detail.html,3.5911761224269867,200
1758645122300,GET,/category.html,3.7684328854084015,200
1758645122308,GET,/basket.html,3.4665160346776247,200
1758645122316,GET,/category.html,3.383600851520896,200
1758645122329,GET,/,3.3209279645234346,200
1758645122335,GET,/,3.2873768359422684,200
1758645122377,GET,/,3.480175044387579,200
1758645122429,GET,/basket.html,5.015762057155371,200
1758645122430,GET,/detail.html,5.149825941771269,200
1758645122444,GET,/basket.html,3.4548859111964703,200
1758645122452,GET,/detail.html,3.574975999072194,200
1758645122485,GET,/detail.html,3.657858818769455,200
1758645122502,GET,/category.html,4.070317139849067,200
1758645122518,GET,/basket.html,3.5368031822144985,200
1758645122558,GET,/detail.html,3.6505870521068573,200
1758645122605,GET,/detail.html,4.247128963470459,200
1758645122607,GET,/detail.html,4.44840406998992,200
1758645122644,GET,/category.html,4.475947003811598,200
1758645122648,GET,/basket.html,5.900864955037832,200
1758645122649,GET,/detail.html,4.854391096159816,200
1758645122659,GET,/category.html,3.4114879090338945,200
1758645122672,GET,/,3.249632893130183,200
1758645122676,GET,/,3.217146033421159,200
1758645122688,GET,/detail.html,3.710367949679494,200
1758645122698,GET,/category.html,3.3957678824663162,200
1758645122744,GET,/basket.html,3.4951861016452312,200
1758645122749,GET,/detail.html,3.5750330425798893,200
1758645122754,GET,/,3.8688508793711662,200
1758645122771,GET,/detail.html,3.546422114595771,200
1758645122802,GET,/basket.html,3.5325069911777973,200
1758645122820,GET,/basket.html,3.4923080820590258,200
1758645122843,GET,/category.html,3.4650741145014763,200
1758645122861,GET,/detail.html,5.084429867565632,200
1758645122862,GET,/,5.050943000242114,200
1758645122866,GET,/detail.html,3.7266460712999105,200
1758645122875,GET,/,3.3042740542441607,200
1758645122905,GET,/basket.html,4.746332066133618,200
1758645122909,GET,/detail.html,6.149508990347385,200
1758645122910,GET,/basket.html,4.990477114915848,200
1758645122932,GET,/detail.html,3.687493968755007,200
1758645122944,GET,/,3.445180132985115,200
1758645122978,GET,/detail.html,3.6711350549012423,200
1758645123011,GET,/,4.242110997438431,200
1758645123031,GET,/basket.html,3.4790202043950558,200
1758645123036,GET,/,3.273247042670846,200
1758645123056,GET,/category.html,3.4484409261494875,200
1758645123112,GET,/detail.html,3.719574073329568,200
1758645123119,GET,/detail.html,3.5565521102398634,200
1758645123142,GET,/,3.5843809600919485,200
1758645123153,GET,/detail.html,6.005807081237435,200
1758645123154,GET,/detail.html,5.95096917822957,200
1758645123155,GET,/detail.html,5.4492950439453125,200
1758645123180,GET,/detail.html,3.6588869988918304,200
1758645123193,GET,/detail.html,3.628186183050275,200
1758645123221,GET,/detail.html,3.7325029261410236,200
1758645123252,GET,/,3.382227150723338,200
1758645123264,GET,/basket.html,4.489114973694086,200
1758645123268,GET,/category.html,3.9704078808426857,200
1758645123301,GET,/,3.3412708435207605,200
1758645123354,GET,/,3.499298822134733,200
1758645123374,GET,/,3.3417341765016317,200
1758645123420,GET,/detail.html,3.8010000716894865,200
1758645123424,GET,/,3.462662920355797,200
1758645123428,GET,/category.html,3.3812441397458315,200
1758645123442,GET,/detail.html,3.6077110562473536,200
1758645123457,GET,/detail.html,3.627705853432417,200
1758645123470,GET,/,3.306963946670294,200
1758645123504,GET,/,3.3775169868022203,200
1758645123574,GET,/category.html,4.465360892936587,200
1758645123577,GET,/,4.473714157938957,200
1758645123585,GET,/,3.3411767799407244,200
1758645123607,GET,/,3.3141421154141426,200
1758645123695,GET,/detail.html,4.343077074736357,200
1758645123701,GET,/basket.html,3.523366991430521,200
1758645123755,GET,/category.html,3.486169036477804,200
1758645123774,GET,/detail.html,3.66828590631485,200
1758645123782,GET,/detail.html,3.657015971839428,200
1758645123821,GET,/,3.6718049086630344,200
1758645123863,GET,/,3.4690641332417727,200
1758645123921,GET,/basket.html,4.874381003901362,200
1758645123925,GET,/detail.html,5.978436907753348,200
1758645123926,GET,/,4.636941943317652,200
1758645123971,GET,/category.html,3.535341937094927,200
1758645123975,GET,/category.html,3.4188309218734503,200
1758645124012,GET,/,3.5136439837515354,200
1758645124062,GET,/detail.html,5.922076990827918,200
1758645124063,GET,/,5.905484082177281,200
1758645124065,GET,/,6.184003781527281,200
1758645124068,GET,/category.html,4.502241034060717,200
1758645124071,GET,/,3.166251815855503,200
1758645124088,GET,/detail.html,3.550342982634902,200
1758645124098,GET,/detail.html,3.5894850734621286,200
1758645124109,GET,/,3.242003032937646,200
1758645124123,GET,/,3.2385450322180986,200
1758645124159,GET,/category.html,4.5361940283328295,200
1758645124160,GET,/category.html,4.606605973094702,200
1758645124171,GET,/detail.html,3.491826821118593,200
1758645124184,GET,/basket.html,3.3882460556924343,200
1758645124206,GET,/basket.html,3.4338771365582943,200
1758645124246,GET,/category.html,3.3726629335433245,200
1758645124257,GET,/,3.1969440169632435,200
1758645124276,GET,/,5.213738884776831,200
1758645124277,GET,/,5.315490998327732,200
1758645124280,GET,/basket.html,3.3287270925939083,200
1758645124331,GET,/,3.2948378939181566,200
1758645124342,GET,/,3.2442740630358458,200
1758645124377,GET,/basket.html,4.698659060522914,200
1758645124379,GET,/detail.html,4.774230066686869,200
1758645124389,GET,/,3.47148603759706,200
1758645124418,GET,/basket.html,3.503283951431513,200
1758645124422,GET,/detail.html,3.5259691067039967,200
1758645124429,GET,/basket.html,3.5447338595986366,200
1758645124437,GET,/,3.232009010389447,200
1758645124466,GET,/detail.html,3.511848859488964,200
1758645124497,GET,/,4.26890910603106,200
1758645124500,GET,/basket.html,5.725737893953919,200
1758645124503,GET,/detail.html,4.686110885813832,200
1758645124535,GET,/,4.07181796617806,200
1758645124539,GET,/,3.19109414704144,200
1758645124557,GET,/detail.html,3.6299750208854675,200
1758645124584,GET,/,3.20997997187078,200
1758645124601,GET,/,3.158978186547756,200
1758645124609,GET,/detail.html,1.970428042113781,200
1758645124622,GET,/basket.html,2.223243936896324,200
1758645124638,GET,/detail.html,2.2001450415700674,200
1758645124641,GET,/category.html,2.444090088829398,200
1758645124668,GET,/basket.html,2.059950027614832,200
1758645124681,GET,/,2.1156349685043097,200
1758645124686,GET,/,1.9427330698817968,200
1758645124730,GET,/,3.27325495891273,200
1758645124755,GET,/detail.html,3.610173938795924,200
1758645124808,GET,/detail.html,3.5585188306868076,200
1758645124859,GET,/basket.html,4.117962205782533,200
1758645124867,GET,/category.html,3.3742429222911596,200
1758645124922,GET,/basket.html,3.520750906318426,200
1758645124954,GET,/basket.html,3.449748968705535,200
1758645124986,GET,/,4.277365980669856,200
1758645124989,GET,/category.html,4.992529051378369,200
1758645124991,GET,/,4.165075020864606,200
1758645125022,GET,/detail.html,3.5392509307712317,200
1758645125039,GET,/basket.html,4.881534026935697,200
1758645125040,GET,/basket.html,5.088456906378269,200
1758645125044,GET,/detail.html,3.5478698555380106,200
1758645125052,GET,/,3.3349681179970503,200
1758645125100,GET,/basket.html,3.445133101195097,200
1758645125140,GET,/basket.html,3.4493240527808666,200
1758645125147,GET,/basket.html,3.426089882850647,200
1758645125156,GET,/basket.html,4.274842096492648,200
1758645125159,GET,/detail.html,3.467801958322525,200
1758645125174,GET,/detail.html,3.5683410242199898,200
1758645125223,GET,/,3.2104451674968004,200
1758645125231,GET,/detail.html,3.508357098326087,200
1758645125241,GET,/basket.html,4.607002949342132,200
1758645125242,GET,/basket.html,4.797632107511163,200
1758645125273,GET,/,3.333347849547863,200
1758645125277,GET,/category.html,3.470025025308132,200
1758645125327,GET,/basket.html,3.4276810474693775,200
1758645125336,GET,/detail.html,3.606240963563323,200
1758645125346,GET,/detail.html,3.5077508073300123,200
1758645125406,GET,/detail.html,3.5559500101953745,200
1758645125415,GET,/detail.html,3.5344420466572046,200
1758645125482,GET,/category.html,3.408272983506322,200
1758645125514,GET,/detail.html,31.88872500322759,200
1758645125516,GET,/detail.html,6.753796944394708,200
1758645125517,GET,/basket.html,6.926727015525103,200
1758645125518,GET,/detail.html,7.035379996523261,200
1758645125560,GET,/detail.html,3.5886738914996386,200
1758645125567,GET,/,4.513805964961648,200
1758645125568,GET,/detail.html,4.673853050917387,200
1758645125597,GET,/detail.html,3.6302409134805202,200
1758645125622,GET,/,3.3891419880092144,200
1758645125654,GET,/category.html,3.447317983955145,200
1758645125659,GET,/,3.68024711497128,200
1758645125665,GET,/detail.html,3.5431941505521536,200
1758645125685,GET,/,3.2408919651061296,200
1758645125695,GET,/,3.214334137737751,200
1758645125702,GET,/basket.html,3.380871843546629,200
1758645125719,GET,/,3.305399091914296,200
1758645125733,GET,/category.html,3.3838918898254633,200
1758645125743,GET,/detail.html,3.463916014879942,200
1758645125772,GET,/detail.html,3.6194920539855957,200
1758645125820,GET,/,3.3856129739433527,200
1758645125835,GET,/detail.html,3.6482918076217175,200
1758645125868,GET,/,3.263705875724554,200
1758645125925,GET,/detail.html,3.6984961479902267,200
1758645125930,GET,/detail.html,3.584733000025153,200
1758645125934,GET,/detail.html,4.047442926093936,200
1758645125957,GET,/,3.2895151525735855,200
1758645125994,GET,/,3.3045150339603424,200
1758645126003,GET,/category.html,3.4127680119127035,200
1758645126014,GET,/detail.html,4.581880988553166,200
1758645126015,GET,/,4.457537084817886,200
1758645126034,GET,/basket.html,3.3065308816730976,200
1758645126059,GET,/category.html,3.328718012198806,200
1758645126101,GET,/detail.html,3.5197590477764606,200
1758645126110,GET,/,3.269348992034793,200
1758645126115,GET,/,4.35297004878521,200
1758645126118,GET,/,4.307986935600638,200
1758645126135,GET,/detail.html,4.705261904746294,200
1758645126136,GET,/category.html,4.60186111740768,200
1758645126179,GET,/,5.07610198110342,200
1758645126182,GET,/detail.html,5.1975431852042675,200
1758645126217,GET,/,3.235118929296732,200
1758645126236,GET,/,3.2672840170562267,200
1758645126265,GET,/,3.2947149593383074,200
1758645126272,GET,/,3.1675950158387423,200
1758645126298,GET,/,3.3438941463828087,200
1758645126354,GET,/detail.html,3.613719018176198,200
1758645126358,GET,/detail.html,3.6175178829580545,200
1758645126418,GET,/,4.295076942071319,200
1758645126419,GET,/,4.357131896540523,200
1758645126450,GET,/detail.html,3.588462946936488,200
1758645126491,GET,/,3.212429815903306,200
1758645126543,GET,/basket.html,3.4418050199747086,200
1758645126595,GET,/,3.3168690279126167,200
1758645126679,GET,/detail.html,4.007395822554827,200
1758645126684,GET,/,4.00598393753171,200
1758645126701,GET,/detail.html,3.6724938545376062,200
1758645126737,GET,/detail.html,3.673856146633625,200
1758645126743,GET,/detail.html,3.5042259842157364,200
1758645126763,GET,/basket.html,3.383263014256954,200
1758645126781,GET,/category.html,3.4241320099681616,200
1758645126800,GET,/detail.html,3.6100668366998434,200
1758645126810,GET,/,3.2304138876497746,200
1758645126817,GET,/category.html,4.5756830368191,200
1758645126820,GET,/detail.html,4.734489833936095,200
1758645126860,GET,/detail.html,3.5331789404153824,200
1758645126866,GET,/detail.html,3.4902081824839115,200
1758645126872,GET,/detail.html,3.5145729780197144,200
1758645126884,GET,/,6.03261380456388,200
1758645126886,GET,/basket.html,6.271713878959417,200
1758645126887,GET,/detail.html,6.511259125545621,200
1758645126899,GET,/category.html,3.3533840905874968,200
1758645126930,GET,/,3.3773710019886494,200
1758645126975,GET,/detail.html,3.658419940620661,200
1758645126991,GET,/,3.3054451923817396,200
1758645127003,GET,/detail.html,3.604110097512603,200
1758645127022,GET,/category.html,3.551598871126771,200
1758645127041,GET,/,3.332648193463683,200
1758645127047,GET,/,4.218877060338855,200
1758645127049,GET,/,4.416160052642226,200
1758645127070,GET,/,3.2624630257487297,200
1758645127087,GET,/detail.html,3.8493541069328785,200
1758645127106,GET,/,4.215131048113108,200
1758645127131,GET,/basket.html,4.897317150607705,200
1758645127136,GET,/category.html,3.6420710384845734,200
1758645127157,GET,/basket.html,4.10295813344419,200
1758645127165,GET,/category.html,3.5945868585258722,200
1758645127171,GET,/detail.html,3.794196993112564,200
1758645127185,GET,/category.html,3.412011079490185,200
1758645127234,GET,/detail.html,3.8553010672330856,200
1758645127280,GET,/detail.html,3.6445509176701307,200
1758645127309,GET,/category.html,3.4666680730879307,200
1758645127315,GET,/detail.html,3.7872609682381153,200
1758645127338,GET,/category.html,5.004365928471088,200
1758645127350,GET,/detail.html,3.552112029865384,200
1758645127367,GET,/,5.014057969674468,200
1758645127369,GET,/,4.275750136002898,200
1758645127382,GET,/detail.html,4.794345935806632,200
1758645127383,GET,/category.html,4.664350068196654,200
1758645127395,GET,/detail.html,3.59538896009326,200
1758645127430,GET,/basket.html,4.143684869632125,200
1758645127444,GET,/detail.html,3.847663989290595,200
1758645127470,GET,/basket.html,3.40752094052732,200
1758645127479,GET,/detail.html,3.7712270859628916,200
1758645127488,GET,/basket.html,3.623237134888768,200
1758645127494,GET,/detail.html,3.7695288192480803,200
1758645127553,GET,/category.html,3.704494098201394,200
1758645127557,GET,/category.html,3.4293271601200104,200
1758645127604,GET,/,3.6683198995888233,200
1758645127613,GET,/,3.388133831322193,200
1758645127620,GET,/detail.html,3.791610011830926,200
1758645127648,GET,/detail.html,3.921621944755316,200
1758645127668,GET,/,3.4266759175807238,200
1758645127681,GET,/,3.6892578937113285,200
1758645127710,GET,/,3.358877031132579,200
1758645127734,GET,/basket.html,4.1631239000707865,200
1758645127757,GET,/basket.html,4.158964147791266,200
1758645127774,GET,/basket.html,3.4596289042383432,200
1758645127780,GET,/,3.724668873474002,200
1758645127800,GET,/category.html,3.3352321479469538,200
1758645127804,GET,/,3.2372321002185345,200
1758645127866,GET,/basket.html,3.864252008497715,200
1758645127886,GET,/detail.html,3.5196219105273485,200
1758645127903,GET,/detail.html,3.5360590554773808,200
1758645127922,GET,/category.html,3.5992779303342104,200
1758645127937,GET,/basket.html,3.435702994465828,200
1758645127961,GET,/category.html,3.7461400497704744,200
1758645127972,GET,/,3.5333591513335705,200
1758645127987,GET,/basket.html,3.4147389233112335,200
1758645127991,GET,/,3.5753659904003143,200
1758645128011,GET,/,3.8862971123307943,200
1758645128018,GET,/detail.html,3.718690946698189,200
1758645128036,GET,/detail.html,3.6490499041974545,200
1758645128045,GET,/basket.html,3.349771024659276,200
1758645128111,GET,/basket.html,3.615950932726264,200
1758645128120,GET,/,3.2843658700585365,200
1758645128137,GET,/,3.473379882052541,200
1758645128179,GET,/detail.html,3.548783017322421,200
1758645128185,GET,/category.html,3.5537881776690483,200
1758645128203,GET,/category.html,3.339234972372651,200
1758645128227,GET,/category.html,3.496898803859949,200
1758645128262,GET,/,3.3763209357857704,200
1758645128292,GET,/detail.html,5.127748008817434,200
1758645128299,GET,/,9.125225013121963,200
1758645128332,GET,/,3.35755106061697,200
1758645128339,GET,/detail.html,4.5066759921610355,200
1758645128357,GET,/basket.html,3.582058008760214,200
1758645128363,GET,/detail.html,3.6385899875313044,200
1758645128378,GET,/detail.html,3.764091059565544,200
1758645128419,GET,/,3.2758349552750587,200
1758645128458,GET,/detail.html,3.531333990395069,200
1758645128472,GET,/,3.519240999594331,200
1758645128480,GET,/,3.3368850126862526,200
1758645128541,GET,/category.html,3.472626907750964,200
1758645128565,GET,/basket.html,3.669694997370243,200
1758645128569,GET,/detail.html,3.5359389148652554,200
1758645128589,GET,/category.html,3.6379529628902674,200
1758645128629,GET,/,3.5528000444173813,200
1758645128643,GET,/category.html,3.3987138886004686,200
1758645128653,GET,/basket.html,3.7052701227366924,200
1758645128679,GET,/,4.639881895855069,200
1758645128681,GET,/detail.html,4.764269106090069,200
1758645128706,GET,/detail.html,3.7072061095386744,200
1758645128727,GET,/,3.2135879155248404,200
1758645128734,GET,/basket.html,3.602613927796483,200
1758645128739,GET,/,3.297678893432021,200
1758645128793,GET,/category.html,3.6404370330274105,200
1758645128804,GET,/,3.2499751541763544,200
1758645128832,GET,/detail.html,3.596351947635412,200
1758645128859,GET,/category.html,4.1657069232314825,200
1758645128861,GET,/detail.html,4.579073982313275,200
1758645128873,GET,/,5.826368927955627,200
1758645128876,GET,/basket.html,6.658229976892471,200
1758645128877,GET,/,6.845142925158143,200
1758645128878,GET,/category.html,5.528531968593597,200
1758645128916,GET,/,3.2686509657651186,200
1758645128937,GET,/,4.320110194385052,200
1758645128949,GET,/,3.6234150175005198,200
1758645129003,GET,/,3.185231937095523,200
1758645129007,GET,/category.html,3.518515033647418,200
1758645129025,GET,/category.html,3.6948979832232,200
1758645129038,GET,/,3.3309110440313816,200
1758645129115,GET,/detail.html,3.891647094860673,200
1758645129148,GET,/,3.302457043901086,200
1758645129163,GET,/basket.html,4.624312976375222,200
1758645129164,GET,/,4.683722974732518,200
1758645129169,GET,/detail.html,3.595454152673483,200
1758645129184,GET,/basket.html,3.640304086729884,200
1758645129216,GET,/detail.html,3.557618008926511,200
1758645129233,GET,/detail.html,3.799265017732978,200
1758645129299,GET,/,3.5161639098078012,200
1758645129310,GET,/,3.842933103442192,200
1758645129432,GET,/detail.html,5.948435049504042,200
1758645129434,GET,/detail.html,5.877743940800428,200
1758645129435,GET,/detail.html,5.400777095928788,200
1758645129452,GET,/detail.html,3.7345560267567635,200
1758645129457,GET,/basket.html,3.5126120783388615,200
1758645129488,GET,/detail.html,4.006166011095047,200
1758645129528,GET,/,3.8514258340001106,200
1758645129555,GET,/,3.838774049654603,200
1758645129556,GET,/,3.6999578587710857,200
1758645129573,GET,/category.html,3.4240649547427893,200
1758645129597,GET,/detail.html,3.775710007175803,200
1758645129624,GET,/,5.6750529911369085,200
1758645129625,GET,/detail.html,5.813719937577844,200
1758645129633,GET,/detail.html,3.6778519861400127,200
1758645129652,GET,/basket.html,4.189348081126809,200
1758645129703,GET,/category.html,9.20665799640119,200
1758645129704,GET,/detail.html,5.948459031060338,200
1758645129705,GET,/,5.349518032744527,200
1758645129723,GET,/detail.html,5.264234030619264,200
1758645129725,GET,/,4.57549886777997,200
1758645129755,GET,/basket.html,3.616271074861288,200
1758645129793,GET,/basket.html,3.7719178944826126,200
1758645129810,GET,/category.html,4.874947015196085,200
1758645129811,GET,/,4.872789839282632,200
1758645129822,GET,/detail.html,3.8953199982643127,200
1758645129838,GET,/basket.html,4.589623073115945,200
1758645129841,GET,/basket.html,5.118511850014329,200
1758645129865,GET,/detail.html,5.1854930352419615,200
1758645129866,GET,/category.html,5.077176028862596,200
1758645129904,GET,/basket.html,4.520657006651163,200
1758645129912,GET,/detail.html,3.6552120000123978,200
1758645129976,GET,/detail.html,3.944728057831526,200
1758645130008,GET,/detail.html,3.9785660337656736,200
1758645130019,GET,/detail.html,5.851085996255279,200
1758645130020,GET,/,5.705586168915033,200
1758645130021,GET,/detail.html,4.982744110748172,200
1758645130029,GET,/,3.333047032356262,200
1758645130050,GET,/,4.8293189611285925,200
1758645130053,GET,/category.html,4.531396785750985,200
1758645130062,GET,/basket.html,3.494187956675887,200
1758645130123,GET,/,3.628638805821538,200
1758645130164,GET,/,3.5233101807534695,200
1758645130177,GET,/,3.6990309599786997,200
1758645130206,GET,/detail.html,3.6914730444550514,200
1758645130213,GET,/,4.01605200022459,200
1758645130219,GET,/detail.html,3.758037928491831,200
1758645130282,GET,/,3.6651750560849905,200
1758645130299,GET,/,3.6752859596163034,200
1758645130308,GET,/,3.399980952963233,200
1758645130330,GET,/detail.html,3.6924651358276606,200
1758645130351,GET,/detail.html,3.834271105006337,200
1758645130379,GET,/,3.388766897842288,200
1758645130388,GET,/detail.html,3.8511960301548243,200
1758645130412,GET,/,3.430846147239208,200
1758645130437,GET,/basket.html,4.938106052577496,200
1758645130439,GET,/detail.html,6.029314128682017,200
1758645130442,GET,/,4.497417947277427,200
1758645130454,GET,/,6.761446828022599,200
1758645130454,GET,/,8.027120027691126,200
1758645130456,GET,/detail.html,5.7720879558473825,200
1758645130464,GET,/category.html,3.634369932115078,200
1758645130469,GET,/detail.html,3.6099571734666824,200
1758645130485,GET,/,3.4108690451830626,200
1758645130501,GET,/detail.html,4.059290047734976,200
1758645130504,GET,/,3.4812719095498323,200
1758645130509,GET,/detail.html,3.863516030833125,200
1758645130552,GET,/basket.html,4.23210789449513,200
1758645130599,GET,/category.html,3.469137940555811,200
1758645130633,GET,/detail.html,3.9580578450113535,200
