timestamp,method,endpoint,response_time_ms,status_code
1758659890935,GET,/,3.7262970581650734,200
1758659892862,GET,/detail.html,4.081567050889134,200
1758659894332,GET,/,3.6346479319036007,200
1758659896802,GET,/,3.1875770073384047,200
1758659899205,GET,/basket.html,3.8162439595907927,200
1758659901346,GET,/,4.488242091611028,200
1758659902827,GET,/category.html,3.77708300948143,200
1758659905459,GET,/category.html,3.9258000906556845,200
1758659907043,GET,/,3.907577134668827,200
1758659909687,GET,/basket.html,3.0803699046373367,200
1758659911974,GET,/basket.html,4.061914049088955,200
1758659914813,GET,/detail.html,4.292054800316691,200
1758659917654,GET,/category.html,3.9588380604982376,200
1758659919775,GET,/basket.html,4.041430074721575,200
1758659921410,GET,/category.html,4.152956884354353,200
1758659923593,GET,/detail.html,4.005546914413571,200
1758659925630,GET,/detail.html,4.119959892705083,200
1758659927123,GET,/detail.html,4.124626982957125,200
1758659929775,GET,/detail.html,4.16006613522768,200
1758659931570,GET,/basket.html,3.5287148784846067,200
1758659933573,GET,/,3.949945094063878,200
1758659934633,GET,/,3.756919875741005,200
1758659937345,GET,/basket.html,3.957894863560796,200
1758659939203,GET,/detail.html,4.388479981571436,200
1758659940789,GET,/detail.html,4.135916940867901,200
1758659942015,GET,/detail.html,4.069932969287038,200
1758659944841,GET,/basket.html,4.195616114884615,200
1758659946893,GET,/,3.8868349511176348,200
1758659948733,GET,/,3.9366839919239283,200
1758659949983,GET,/category.html,3.946080105379224,200
1758659951605,GET,/basket.html,4.05314820818603,200
1758659954237,GET,/basket.html,4.074576077982783,200
1758659955892,GET,/basket.html,4.010101081803441,200
1758659958884,GET,/,3.908047918230295,200
1758659960034,GET,/basket.html,3.961794078350067,200
1758659962490,GET,/,4.038024926558137,200
1758659965291,GET,/detail.html,5.019256146624684,200
1758659967888,GET,/,3.852232126519084,200
1758659970110,GET,/basket.html,4.030407872051001,200
1758659971289,GET,/,3.761384868994355,200
1758659973955,GET,/,3.7532381247729063,200
1758659976863,GET,/,3.911186009645462,200
1758659978980,GET,/,3.8739198353141546,200
1758659981735,GET,/detail.html,4.225082928314805,200
1758659984266,GET,/,3.5653288941830397,200
1758659986709,GET,/detail.html,4.167008912190795,200
1758659988595,GET,/basket.html,3.944990923628211,200
1758659990945,GET,/basket.html,4.119367804378271,200
1758659993024,GET,/detail.html,4.2547641787678,200
1758659994767,GET,/detail.html,4.265720024704933,200
1758659996883,GET,/,3.921656869351864,200
1758659999075,GET,/,3.9947638288140297,200
1758660001941,GET,/,3.515005111694336,200
1758660004384,GET,/detail.html,4.113778937608004,200
1758660006456,GET,/category.html,3.8138190284371376,200
1758660009266,GET,/,3.5203599836677313,200
1758660011819,GET,/,3.8371251430362463,200
1758660014501,GET,/,3.957694163545966,200
1758660017102,GET,/detail.html,4.311385797336698,200
1758660018986,GET,/,3.799963044002652,200
1758660020785,GET,/basket.html,4.196505062282085,200
1758660023775,GET,/category.html,3.970630932599306,200
1758660025264,GET,/detail.html,4.10287082195282,200
1758660027756,GET,/,4.000048851594329,200
1758660029260,GET,/category.html,3.8131929468363523,200
1758660030729,GET,/detail.html,4.15122602134943,200
1758660032425,GET,/basket.html,3.979177912697196,200
1758660035382,GET,/detail.html,4.205463919788599,200
