timestamp,method,endpoint,response_time_ms,status_code
1758634589371,GET,/detail.html,4.726487910374999,200
1758634589372,GET,/,4.5744681265205145,200
1758634589390,GET,/detail.html,3.5697701387107372,200
1758634589417,GET,/detail.html,3.4577040933072567,200
1758634589433,GET,/,3.129960037767887,200
1758634589498,GET,/basket.html,3.3711420837789774,200
1758634589513,GET,/detail.html,4.232516046613455,200
1758634589546,GET,/,3.1375300604850054,200
1758634589566,GET,/basket.html,3.854042151942849,200
1758634589599,GET,/detail.html,3.6893649958074093,200
1758634589611,GET,/basket.html,3.347399877384305,200
1758634589628,GET,/,5.8867300394922495,200
1758634589652,GET,/basket.html,7.57489213719964,200
1758634589653,GET,/,5.760130938142538,200
1758634589667,GET,/,3.5118539817631245,200
1758634589697,GET,/,3.363749012351036,200
1758634589718,GET,/category.html,3.898290917277336,200
1758634589735,GET,/basket.html,3.50712682120502,200
1758634589745,GET,/basket.html,3.437496954575181,200
1758634589769,GET,/basket.html,3.639149945229292,200
1758634589774,GET,/,3.256040159612894,200
1758634589804,GET,/category.html,4.186318023130298,200
1758634589811,GET,/basket.html,3.414659993723035,200
1758634589831,GET,/category.html,4.523579031229019,200
1758634589834,GET,/category.html,4.675488919019699,200
1758634589860,GET,/,3.2716209534555674,200
1758634589872,GET,/detail.html,3.723032074049115,200
1758634589878,GET,/detail.html,3.7845598999410868,200
1758634589891,GET,/basket.html,3.4058981109410524,200
1758634589899,GET,/category.html,4.570378223434091,200
1758634589900,GET,/category.html,4.586732015013695,200
1758634589923,GET,/detail.html,3.6247430834919214,200
1758634589936,GET,/,3.404690185561776,200
1758634589940,GET,/detail.html,4.328940995037556,200
1758634589969,GET,/,3.2347969245165586,200
1758634590088,GET,/category.html,3.871010849252343,200
1758634590112,GET,/,3.932696068659425,200
1758634590129,GET,/detail.html,3.6003917921334505,200
1758634590148,GET,/category.html,3.5613139625638723,200
1758634590171,GET,/detail.html,5.845382111147046,200
1758634590172,GET,/basket.html,5.885703023523092,200
1758634590175,GET,/detail.html,6.904761074110866,200
1758634590177,GET,/detail.html,4.614198114722967,200
1758634590180,GET,/,3.3559598959982395,200
1758634590213,GET,/detail.html,8.337796898558736,200
1758634590214,GET,/category.html,4.077709978446364,200
1758634590235,GET,/detail.html,6.960985949262977,200
1758634590236,GET,/detail.html,7.300141034647822,200
1758634590238,GET,/detail.html,5.931108957156539,200
1758634590265,GET,/,3.559981007128954,200
1758634590272,GET,/detail.html,5.484965164214373,200
1758634590275,GET,/detail.html,5.5414061062037945,200
1758634590344,GET,/detail.html,4.413362126797438,200
1758634590346,GET,/detail.html,4.540220135822892,200
1758634590360,GET,/basket.html,3.52137116715312,200
1758634590371,GET,/,3.883898025378585,200
1758634590384,GET,/detail.html,3.6267549730837345,200
1758634590389,GET,/detail.html,3.8775180000811815,200
1758634590426,GET,/category.html,3.5209290217608213,200
1758634590430,GET,/detail.html,3.629949875175953,200
1758634590441,GET,/category.html,3.6054570227861404,200
1758634590477,GET,/basket.html,4.321889020502567,200
1758634590479,GET,/detail.html,4.672180162742734,200
1758634590484,GET,/detail.html,3.903648117557168,200
1758634590521,GET,/basket.html,3.5899700596928596,200
1758634590576,GET,/basket.html,3.7111130077391863,200
1758634590603,GET,/detail.html,4.370380891487002,200
1758634590692,GET,/detail.html,3.7137798499315977,200
1758634590705,GET,/,3.6638230085372925,200
1758634590748,GET,/,3.3869522158056498,200
1758634590768,GET,/,3.5579320974648,200
1758634590778,GET,/category.html,3.450749907642603,200
1758634590807,GET,/,3.361098002642393,200
1758634590832,GET,/detail.html,5.594559945166111,200
1758634590833,GET,/,5.459322826936841,200
1758634590834,GET,/,5.134281003847718,200
1758634590848,GET,/,3.4668410662561655,200
1758634590855,GET,/detail.html,3.5719340667128563,200
1758634590888,GET,/,4.995973082259297,200
1758634590889,GET,/,4.153517074882984,200
1758634590902,GET,/category.html,3.42367310076952,200
1758634590967,GET,/,5.591627908870578,200
1758634590969,GET,/category.html,5.055970046669245,200
1758634590970,GET,/,5.254070973023772,200
1758634590974,GET,/,3.3280940260738134,200
1758634590991,GET,/detail.html,3.617607057094574,200
1758634591036,GET,/,3.4924191422760487,200
1758634591052,GET,/,3.5177788231521845,200
1758634591061,GET,/category.html,3.3886299934238195,200
1758634591067,GET,/category.html,3.687684889882803,200
1758634591085,GET,/,3.33205983042717,200
1758634591094,GET,/detail.html,3.5887910053133965,200
1758634591141,GET,/,3.443435998633504,200
1758634591164,GET,/,3.292219014838338,200
1758634591188,GET,/,3.3419730607420206,200
1758634591221,GET,/,3.2565558794885874,200
1758634591306,GET,/,3.3736780751496553,200
1758634591327,GET,/detail.html,4.210724961012602,200
1758634591340,GET,/detail.html,3.533664857968688,200
1758634591344,GET,/,3.3584660850465298,200
1758634591364,GET,/,3.273803973570466,200
1758634591372,GET,/,3.312554908916354,200
1758634591377,GET,/detail.html,3.6468179896473885,200
1758634591394,GET,/detail.html,3.6360810045152903,200
1758634591402,GET,/detail.html,3.5674981772899628,200
1758634591408,GET,/detail.html,3.574647009372711,200
1758634591427,GET,/detail.html,4.416524898260832,200
1758634591429,GET,/detail.html,4.496673122048378,200
1758634591484,GET,/,5.112722981721163,200
1758634591485,GET,/category.html,5.214597098529339,200
1758634591554,GET,/detail.html,5.061023868620396,200
1758634591555,GET,/detail.html,4.9088639207184315,200
1758634591573,GET,/category.html,5.367286968976259,200
1758634591585,GET,/basket.html,3.6617638543248177,200
1758634591592,GET,/,3.591656917706132,200
1758634591597,GET,/detail.html,3.6332879681140184,200
1758634591618,GET,/category.html,3.7033208645880222,200
1758634591626,GET,/basket.html,4.702402977272868,200
1758634591629,GET,/detail.html,4.988604923710227,200
1758634591654,GET,/,3.5619621630758047,200
1758634591674,GET,/,3.2704968471080065,200
1758634591693,GET,/,3.585879923775792,200
1758634591734,GET,/detail.html,3.8818169850856066,200
1758634591761,GET,/,3.308118088170886,200
1758634591837,GET,/detail.html,3.90127906575799,200
1758634591860,GET,/category.html,3.382396185770631,200
1758634591867,GET,/detail.html,3.629943123087287,200
1758634591898,GET,/detail.html,4.466986050829291,200
1758634591917,GET,/category.html,3.329589031636715,200
1758634591948,GET,/detail.html,3.852596040815115,200
1758634591962,GET,/detail.html,4.967021057382226,200
1758634591963,GET,/detail.html,4.851702135056257,200
1758634591987,GET,/detail.html,3.5325689241290092,200
1758634592025,GET,/basket.html,5.48244290985167,200
1758634592026,GET,/,5.591885885223746,200
1758634592027,GET,/category.html,5.314788082614541,200
1758634592064,GET,/category.html,3.6553731188178062,200
1758634592079,GET,/category.html,4.675139905884862,200
1758634592083,GET,/detail.html,6.355852819979191,200
1758634592085,GET,/,5.0624089781194925,200
1758634592093,GET,/basket.html,4.8987779300659895,200
1758634592095,GET,/,4.584257956594229,200
1758634592133,GET,/detail.html,4.549430916085839,200
1758634592170,GET,/category.html,3.633747110143304,200
1758634592186,GET,/detail.html,3.5627891775220633,200
1758634592197,GET,/detail.html,3.9176749996840954,200
1758634592209,GET,/,3.2939501106739044,200
1758634592221,GET,/,3.468394046649337,200
1758634592239,GET,/detail.html,3.60115896910429,200
1758634592288,GET,/basket.html,4.122639074921608,200
1758634592311,GET,/detail.html,5.578390089794993,200
1758634592363,GET,/category.html,3.514618147164583,200
1758634592379,GET,/basket.html,4.256639862433076,200
1758634592399,GET,/,3.3262271899729967,200
1758634592432,GET,/,3.3324400428682566,200
1758634592451,GET,/category.html,3.795947879552841,200
1758634592480,GET,/,3.2775700092315674,200
1758634592502,GET,/basket.html,6.163330981507897,200
1758634592504,GET,/basket.html,6.20192801579833,200
1758634592505,GET,/,5.722837056964636,200
1758634592558,GET,/detail.html,3.7663979455828667,200
1758634592586,GET,/category.html,3.613260807469487,200
1758634592599,GET,/,3.3013629727065563,200
1758634592639,GET,/basket.html,5.143922055140138,200
1758634592640,GET,/,4.217965994030237,200
1758634592667,GET,/basket.html,3.456421196460724,200
1758634592674,GET,/,3.6399441305547953,200
1758634592686,GET,/detail.html,3.678759094327688,200
1758634592699,GET,/detail.html,3.7354398518800735,200
1758634592734,GET,/detail.html,3.8413391448557377,200
1758634592742,GET,/basket.html,4.537748172879219,200
1758634592745,GET,/basket.html,4.734378773719072,200
1758634592822,GET,/basket.html,6.594535894691944,200
1758634592823,GET,/,6.736007984727621,200
1758634592824,GET,/detail.html,6.208445178344846,200
1758634592864,GET,/,3.3102950546890497,200
1758634592869,GET,/,3.511121030896902,200
1758634592876,GET,/detail.html,3.6274041049182415,200
1758634592937,GET,/category.html,3.492583055049181,200
1758634592966,GET,/detail.html,12.631000950932503,200
1758634592968,GET,/,5.9571159072220325,200
1758634592968,GET,/detail.html,12.027299031615257,200
1758634593004,GET,/detail.html,3.833645023405552,200
1758634593012,GET,/,3.313004970550537,200
1758634593022,GET,/,3.7912719417363405,200
1758634593024,GET,/,4.031692864373326,200
1758634593066,GET,/basket.html,3.7754999939352274,200
1758634593073,GET,/,3.2419939525425434,200
1758634593112,GET,/,4.245097050443292,200
1758634593119,GET,/detail.html,3.5474009346216917,200
1758634593208,GET,/,3.3010090701282024,200
1758634593227,GET,/detail.html,3.794291988015175,200
1758634593253,GET,/detail.html,3.530623856931925,200
1758634593296,GET,/detail.html,3.7124340888112783,200
1758634593312,GET,/,3.581500146538019,200
1758634593324,GET,/basket.html,5.606949096545577,200
1758634593325,GET,/basket.html,5.744155962020159,200
1758634593326,GET,/detail.html,5.458001978695393,200
1758634593330,GET,/detail.html,3.508996916934848,200
1758634593338,GET,/basket.html,3.496323013678193,200
1758634593346,GET,/detail.html,3.5260398872196674,200
1758634593358,GET,/detail.html,4.124172963202,200
1758634593359,GET,/category.html,3.576581133529544,200
1758634593378,GET,/,3.8252819795161486,200
1758634593449,GET,/detail.html,3.802177030593157,200
1758634593513,GET,/,3.222833853214979,200
1758634593545,GET,/basket.html,3.486641915515065,200
1758634593556,GET,/,3.512120805680752,200
1758634593576,GET,/,3.3468359615653753,200
1758634593587,GET,/detail.html,3.613042877987027,200
1758634593613,GET,/,3.4791319631040096,200
1758634593643,GET,/basket.html,3.488424001261592,200
1758634593649,GET,/,3.581052180379629,200
1758634593689,GET,/detail.html,3.7931071128696203,200
1758634593709,GET,/detail.html,3.629174083471298,200
1758634593715,GET,/category.html,3.6323789972811937,200
1758634593720,GET,/detail.html,3.6579319275915623,200
1758634593734,GET,/,3.311553969979286,200
1758634593752,GET,/basket.html,4.192298976704478,200
1758634593800,GET,/,3.3565121702849865,200
1758634593828,GET,/,3.403051057830453,200
1758634593837,GET,/,3.4606100525707006,200
1758634593898,GET,/detail.html,3.5838789772242308,200
1758634593945,GET,/,3.3049071207642555,200
1758634593967,GET,/,4.908959846943617,200
1758634593968,GET,/detail.html,5.110451020300388,200
1758634593981,GET,/,4.911982920020819,200
1758634593982,GET,/basket.html,4.237856017425656,200
1758634593992,GET,/detail.html,3.7732799537479877,200
1758634594001,GET,/basket.html,3.3101518638432026,200
1758634594022,GET,/basket.html,3.3909620251506567,200
1758634594028,GET,/basket.html,3.6362328100949526,200
1758634594040,GET,/category.html,3.398054977878928,200
1758634594100,GET,/detail.html,5.7264589704573154,200
1758634594103,GET,/,5.343422992154956,200
1758634594106,GET,/,4.35680104419589,200
1758634594129,GET,/,3.3155400305986404,200
1758634594142,GET,/category.html,3.7305860314518213,200
1758634594150,GET,/,3.2418500632047653,200
1758634594160,GET,/,3.3497470431029797,200
1758634594166,GET,/,3.390957834199071,200
1758634594178,GET,/detail.html,3.5736009012907743,200
1758634594220,GET,/basket.html,3.981701098382473,200
1758634594258,GET,/,3.584012156352401,200
1758634594282,GET,/,3.601623000577092,200
1758634594312,GET,/category.html,4.490267019718885,200
1758634594315,GET,/,4.3794079683721066,200
1758634594325,GET,/category.html,3.716269973665476,200
1758634594352,GET,/detail.html,3.5480321384966373,200
1758634594381,GET,/detail.html,4.266725154593587,200
1758634594398,GET,/,3.4913208801299334,200
1758634594439,GET,/detail.html,3.4799498971551657,200
1758634594479,GET,/detail.html,4.865695023909211,200
1758634594480,GET,/,4.864041926339269,200
1758634594486,GET,/detail.html,3.5752279218286276,200
1758634594522,GET,/basket.html,3.4741400741040707,200
1758634594535,GET,/,4.4639871921390295,200
1758634594538,GET,/detail.html,4.645805107429624,200
1758634594590,GET,/detail.html,3.6766640841960907,200
1758634594595,GET,/basket.html,3.3465370070189238,200
1758634594604,GET,/category.html,3.5812631249427795,200
1758634594610,GET,/,3.2077478244900703,200
1758634594617,GET,/detail.html,3.479262813925743,200
1758634594638,GET,/detail.html,3.8159640971571207,200
1758634594657,GET,/,3.8414830341935158,200
1758634594677,GET,/detail.html,3.6259309854358435,200
1758634594750,GET,/,3.2630038913339376,200
1758634594771,GET,/,3.2309158705174923,200
1758634594776,GET,/detail.html,4.611073061823845,200
1758634594778,GET,/category.html,4.446457838639617,200
1758634594793,GET,/category.html,5.16243907622993,200
1758634594794,GET,/detail.html,5.231260089203715,200
1758634594817,GET,/,3.3104680478572845,200
1758634594840,GET,/,3.5649267956614494,200
1758634594864,GET,/,3.3060761634260416,200
1758634594869,GET,/detail.html,3.6497320979833603,200
1758634594910,GET,/detail.html,5.071076098829508,200
1758634594911,GET,/basket.html,4.966637119650841,200
1758634594918,GET,/detail.html,5.313602974638343,200
1758634594920,GET,/category.html,5.014206049963832,200
1758634594940,GET,/,3.255601041018963,200
1758634594945,GET,/,3.2682919409126043,200
1758634594978,GET,/basket.html,3.3748780842870474,200
1758634595005,GET,/category.html,3.584587946534157,200
1758634595027,GET,/detail.html,4.0276870131492615,200
1758634595049,GET,/,3.2693580724298954,200
1758634595057,GET,/category.html,3.8226430770009756,200
1758634595071,GET,/detail.html,3.910023020580411,200
1758634595085,GET,/detail.html,3.628229023888707,200
1758634595100,GET,/detail.html,3.693212056532502,200
1758634595125,GET,/detail.html,3.893558867275715,200
1758634595140,GET,/detail.html,3.6457909736782312,200
1758634595182,GET,/,3.6249400582164526,200
1758634595233,GET,/category.html,3.580871969461441,200
1758634595243,GET,/,3.949261037632823,200
1758634595252,GET,/,5.5042230524122715,200
1758634595253,GET,/,5.594772985205054,200
1758634595255,GET,/detail.html,5.336531903594732,200
1758634595259,GET,/detail.html,3.8328180089592934,200
1758634595338,GET,/detail.html,3.743148874491453,200
1758634595358,GET,/detail.html,3.5524650011211634,200
1758634595392,GET,/category.html,3.6617580335587263,200
1758634595461,GET,/detail.html,3.5768100060522556,200
1758634595468,GET,/,3.3690109848976135,200
1758634595539,GET,/,3.5523390397429466,200
1758634595595,GET,/category.html,3.430314129218459,200
1758634595600,GET,/detail.html,4.903699038550258,200
1758634595603,GET,/detail.html,4.932870157063007,200
1758634595609,GET,/detail.html,3.570060944184661,200
1758634595618,GET,/,3.8625469896942377,200
1758634595632,GET,/,4.947748966515064,200
1758634595634,GET,/,4.066369030624628,200
1758634595643,GET,/detail.html,3.856098046526313,200
1758634595661,GET,/detail.html,3.6426938604563475,200
1758634595665,GET,/category.html,3.3902879804372787,200
1758634595703,GET,/detail.html,3.88718000613153,200
1758634595724,GET,/category.html,3.380737965926528,200
1758634595738,GET,/,3.3729199785739183,200
1758634595757,GET,/detail.html,3.841337049379945,200
1758634595791,GET,/,3.3159959129989147,200
1758634595800,GET,/,4.943022970110178,200
1758634595801,GET,/category.html,5.151196150109172,200
1758634595841,GET,/basket.html,3.486120142042637,200
1758634595882,GET,/basket.html,5.729298805817962,200
1758634595883,GET,/basket.html,5.917786853387952,200
1758634595891,GET,/,3.4866591449826956,200
1758634595937,GET,/,4.541619913652539,200
1758634595938,GET,/,4.660476930439472,200
1758634595950,GET,/detail.html,3.953841980546713,200
1758634595980,GET,/category.html,3.4339858684688807,200
1758634595986,GET,/detail.html,3.5722998436540365,200
1758634595995,GET,/category.html,3.6803469993174076,200
1758634596033,GET,/,3.319511888548732,200
1758634596081,GET,/detail.html,5.29153598472476,200
1758634596083,GET,/category.html,4.252593033015728,200
1758634596089,GET,/category.html,3.381621092557907,200
1758634596149,GET,/category.html,3.519919002428651,200
1758634596158,GET,/category.html,3.5641759168356657,200
1758634596175,GET,/,3.3168690279126167,200
1758634596203,GET,/,4.259296925738454,200
1758634596208,GET,/basket.html,3.4479869063943624,200
1758634596213,GET,/detail.html,3.5904799588024616,200
1758634596280,GET,/detail.html,3.8972189649939537,200
1758634596295,GET,/detail.html,3.5698101855814457,200
1758634596304,GET,/category.html,4.950532224029303,200
1758634596306,GET,/category.html,5.08981803432107,200
1758634596377,GET,/basket.html,3.5469518043100834,200
1758634596425,GET,/category.html,3.5500030498951674,200
1758634596482,GET,/detail.html,3.61514906398952,200
1758634596497,GET,/detail.html,3.6414670757949352,200
1758634596539,GET,/detail.html,3.7702510599046946,200
1758634596575,GET,/,3.3023317810148,200
1758634596579,GET,/basket.html,3.685921197757125,200
1758634596588,GET,/basket.html,3.495205892249942,200
1758634596593,GET,/basket.html,3.9893989451229572,200
1758634596601,GET,/,4.947058157995343,200
1758634596604,GET,/,5.251376889646053,200
1758634596607,GET,/detail.html,4.820070927962661,200
1758634596621,GET,/basket.html,3.650482976809144,200
1758634596625,GET,/detail.html,3.5215909592807293,200
1758634596651,GET,/detail.html,3.4986338578164577,200
1758634596672,GET,/,3.8713859394192696,200
1758634596673,GET,/basket.html,6.150062894448638,200
1758634596678,GET,/,3.2796089071780443,200
1758634596717,GET,/detail.html,3.840032033622265,200
1758634596761,GET,/,3.244711086153984,200
1758634596767,GET,/,3.397327149286866,200
1758634596788,GET,/,3.3575480338186026,200
1758634596845,GET,/,3.359803929924965,200
1758634596871,GET,/,3.977595828473568,200
1758634596885,GET,/detail.html,5.7622038293629885,200
1758634596886,GET,/detail.html,5.68004697561264,200
1758634596889,GET,/,6.18700310587883,200
1758634596892,GET,/basket.html,5.127405049279332,200
1758634596894,GET,/,4.496295936405659,200
1758634596957,GET,/,3.3158769365400076,200
1758634596968,GET,/basket.html,3.4450239036232233,200
1758634596982,GET,/category.html,3.685879986733198,200
1758634597049,GET,/detail.html,4.23986604437232,200
1758634597051,GET,/category.html,4.416511161252856,200
1758634597057,GET,/category.html,3.355198074132204,200
1758634597063,GET,/detail.html,3.808059962466359,200
1758634597131,GET,/category.html,3.6220711190253496,200
1758634597147,GET,/,3.3027101308107376,200
1758634597188,GET,/,4.190322011709213,200
1758634597212,GET,/detail.html,4.921630956232548,200
1758634597213,GET,/detail.html,4.913008073344827,200
1758634597224,GET,/,3.3884490840137005,200
1758634597248,GET,/,3.5778891760855913,200
1758634597259,GET,/detail.html,4.148022038862109,200
1758634597261,GET,/,4.191738087683916,200
1758634597268,GET,/,3.4973740112036467,200
1758634597298,GET,/basket.html,3.450170159339905,200
1758634597308,GET,/,3.3817170187830925,200
1758634597345,GET,/,3.277293872088194,200
1758634597364,GET,/category.html,3.3720508217811584,200
1758634597487,GET,/category.html,3.566608065739274,200
1758634597496,GET,/category.html,3.4410629887133837,200
1758634597513,GET,/detail.html,3.9264520164579153,200
1758634597523,GET,/basket.html,4.024469060823321,200
1758634597588,GET,/category.html,3.52168595418334,200
1758634597595,GET,/,3.5451920703053474,200
1758634597602,GET,/,3.3271138090640306,200
1758634597610,GET,/,3.3930179197341204,200
1758634597629,GET,/detail.html,3.85321700014174,200
1758634597659,GET,/,4.706997890025377,200
1758634597660,GET,/detail.html,4.816874861717224,200
1758634597732,GET,/,5.321047967299819,200
1758634597735,GET,/detail.html,7.004761137068272,200
1758634597736,GET,/detail.html,6.924931891262531,200
1758634597738,GET,/basket.html,5.3238829132169485,200
1758634597756,GET,/detail.html,3.592102089896798,200
1758634597769,GET,/basket.html,3.6801770329475403,200
1758634597786,GET,/,3.378659952431917,200
1758634597807,GET,/detail.html,5.21434098482132,200
1758634597809,GET,/,4.714413080364466,200
1758634597850,GET,/category.html,3.4098890610039234,200
1758634597868,GET,/category.html,3.471106057986617,200
1758634597900,GET,/basket.html,4.5368599239736795,200
1758634597904,GET,/category.html,6.88755395822227,200
1758634597906,GET,/,5.739574087783694,200
1758634597907,GET,/detail.html,5.404036026448011,200
1758634597916,GET,/,4.859976936131716,200
1758634597917,GET,/,4.922576015815139,200
1758634597945,GET,/,3.3419169485569,200
1758634598026,GET,/detail.html,3.8959509693086147,200
1758634598062,GET,/,3.29227396287024,200
1758634598068,GET,/detail.html,3.564456943422556,200
1758634598071,GET,/,3.5383119247853756,200
1758634598077,GET,/,3.2506200950592756,200
1758634598102,GET,/,3.965188981965184,200
1758634598107,GET,/detail.html,3.83946904912591,200
1758634598181,GET,/,4.643636988475919,200
1758634598182,GET,/category.html,4.745275946334004,200
1758634598199,GET,/,4.045014968141913,200
1758634598238,GET,/detail.html,5.274812923744321,200
1758634598240,GET,/,4.2248021345585585,200
1758634598254,GET,/,3.5805441439151764,200
1758634598263,GET,/,3.31227108836174,200
1758634598266,GET,/detail.html,3.5656390246003866,200
1758634598282,GET,/detail.html,3.8777890149503946,200
1758634598295,GET,/,3.2494079787284136,200
1758634598305,GET,/basket.html,3.5593181382864714,200
1758634598372,GET,/basket.html,3.7352549843490124,200
1758634598377,GET,/,3.2230308279395103,200
1758634598382,GET,/,5.21079683676362,200
1758634598383,GET,/basket.html,4.751069936901331,200
1758634598393,GET,/category.html,3.3804960548877716,200
1758634598398,GET,/detail.html,3.648462938144803,200
1758634598411,GET,/category.html,3.466384019702673,200
1758634598431,GET,/basket.html,3.6873670760542154,200
1758634598436,GET,/detail.html,3.689283039420843,200
1758634598446,GET,/,3.268691012635827,200
1758634598451,GET,/,3.4990019630640745,200
1758634598484,GET,/detail.html,3.551572095602751,200
1758634598491,GET,/category.html,3.490596078336239,200
1758634598510,GET,/category.html,3.640497103333473,200
1758634598581,GET,/,4.4041769579052925,200
1758634598584,GET,/basket.html,4.670150810852647,200
1758634598602,GET,/basket.html,3.440704196691513,200
1758634598634,GET,/detail.html,3.6147339269518852,200
1758634598656,GET,/,4.278925014659762,200
1758634598704,GET,/detail.html,3.807998960837722,200
1758634598712,GET,/category.html,3.467873902991414,200
1758634598761,GET,/category.html,3.7095388397574425,200
1758634598767,GET,/category.html,3.3762191887944937,200
1758634598811,GET,/,3.296162933111191,200
1758634598831,GET,/,3.52668110281229,200
1758634598943,GET,/detail.html,5.511651048436761,200
1758634598944,GET,/detail.html,5.472208838909864,200
1758634598953,GET,/,3.6893838550895452,200
1758634598972,GET,/basket.html,3.702342975884676,200
1758634598977,GET,/category.html,3.483233042061329,200
1758634599106,GET,/,3.3905720338225365,200
1758634599156,GET,/basket.html,4.072525072842836,200
1758634599181,GET,/detail.html,3.7638279609382153,200
1758634599206,GET,/,4.015450133010745,200
1758634599218,GET,/,3.55978193692863,200
1758634599238,GET,/detail.html,3.6136049311608076,200
1758634599249,GET,/detail.html,3.5743729677051306,200
1758634599269,GET,/detail.html,3.8279718719422817,200
1758634599272,GET,/detail.html,3.5531860776245594,200
1758634599281,GET,/basket.html,3.406655043363571,200
1758634599286,GET,/,3.4724620636552572,200
1758634599291,GET,/,3.201053012162447,200
1758634599303,GET,/detail.html,3.540963167324662,200
1758634599329,GET,/,3.5821390338242054,200
1758634599383,GET,/detail.html,3.5498079378157854,200
1758634599390,GET,/category.html,3.528263885527849,200
1758634599426,GET,/category.html,4.7870411071926355,200
1758634599427,GET,/,4.7760282177478075,200
1758634599434,GET,/category.html,4.0827488992363214,200
1758634599450,GET,/category.html,3.329720115289092,200
1758634599482,GET,/detail.html,3.6580441519618034,200
1758634599492,GET,/category.html,3.515146905556321,200
1758634599499,GET,/basket.html,3.3722519874572754,200
1758634599517,GET,/detail.html,3.8826500531286,200
1758634599525,GET,/category.html,3.5017100162804127,200
1758634599552,GET,/basket.html,3.3939999993890524,200
1758634599579,GET,/detail.html,6.357809063047171,200
1758634599580,GET,/basket.html,5.31349191442132,200
1758634599596,GET,/detail.html,3.687421092763543,200
1758634599615,GET,/basket.html,3.6711529828608036,200
1758634599622,GET,/detail.html,3.506826004013419,200
1758634599628,GET,/detail.html,3.6773360334336758,200
1758634599647,GET,/basket.html,7.719577057287097,200
1758634599648,GET,/,7.746594958007336,200
1758634599650,GET,/,6.413690047338605,200
1758634599650,GET,/category.html,7.631111890077591,200
1758634599688,GET,/detail.html,3.918719943612814,200
1758634599711,GET,/category.html,3.4111530985683203,200
1758634599715,GET,/basket.html,3.346326993778348,200
1758634599739,GET,/detail.html,4.84980596229434,200
1758634599742,GET,/detail.html,5.016059149056673,200
1758634599752,GET,/category.html,3.422169014811516,200
1758634599792,GET,/basket.html,3.5754728596657515,200
1758634599832,GET,/,3.596146125346422,200
1758634599845,GET,/,4.595065023750067,200
1758634599846,GET,/basket.html,4.8944789450615644,200
1758634599857,GET,/,3.271800000220537,200
1758634599894,GET,/,3.3398959785699844,200
1758634599903,GET,/basket.html,5.346151068806648,200
1758634599904,GET,/,5.347751080989838,200
1758634599918,GET,/category.html,3.670783946290612,200
1758634599954,GET,/basket.html,3.438888816162944,200
1758634599964,GET,/,3.2890138681977987,200
1758634599980,GET,/category.html,3.65229113958776,200
1758634599985,GET,/basket.html,3.4078939352184534,200
1758634600003,GET,/detail.html,3.710916033014655,200
1758634600014,GET,/,3.510408103466034,200
1758634600018,GET,/,3.2075729686766863,200
1758634600033,GET,/,3.391074948012829,200
1758634600048,GET,/detail.html,3.567720064893365,200
1758634600104,GET,/,4.769142949953675,200
1758634600105,GET,/detail.html,4.879484884440899,200
1758634600202,GET,/,4.350872011855245,200
1758634600206,GET,/,6.2449900433421135,200
1758634600210,GET,/detail.html,6.054030964151025,200
1758634600227,GET,/category.html,3.5489900037646294,200
1758634600242,GET,/,3.38244391605258,200
1758634600255,GET,/,3.670603968203068,200
1758634600300,GET,/category.html,3.539040917530656,200
1758634600397,GET,/category.html,5.025932099670172,200
1758634600398,GET,/detail.html,5.072144092991948,200
1758634600410,GET,/basket.html,3.4844528418034315,200
1758634600435,GET,/detail.html,3.7118769250810146,200
1758634600442,GET,/category.html,3.430719021707773,200
1758634600489,GET,/category.html,3.750731935724616,200
1758634600495,GET,/basket.html,3.6186808720231056,200
1758634600509,GET,/,3.298733150586486,200
1758634600532,GET,/detail.html,3.989600110799074,200
1758634600555,GET,/detail.html,3.5798950120806694,200
1758634600571,GET,/basket.html,4.141109995543957,200
1758634600601,GET,/,3.5880720242857933,200
1758634600609,GET,/detail.html,3.6447769962251186,200
1758634600630,GET,/,3.491987008601427,200
1758634600686,GET,/category.html,4.25044703297317,200
1758634600690,GET,/basket.html,3.5295849665999413,200
1758634600710,GET,/detail.html,3.7352158688008785,200
1758634600717,GET,/basket.html,3.5005281679332256,200
1758634600745,GET,/,3.943205811083317,200
1758634600785,GET,/,8.193798130378127,200
1758634600814,GET,/basket.html,3.465590998530388,200
1758634600843,GET,/,3.305854042991996,200
1758634600910,GET,/,5.1003629341721535,200
1758634600912,GET,/detail.html,6.2039559707045555,200
1758634600915,GET,/,4.584023030474782,200
1758634600933,GET,/basket.html,4.03418205678463,200
1758634600941,GET,/,3.5412299912422895,200
1758634600955,GET,/detail.html,3.6061080172657967,200
1758634600962,GET,/,3.3430769108235836,200
1758634600979,GET,/category.html,3.640723880380392,200
1758634600998,GET,/category.html,3.4549818374216557,200
1758634601047,GET,/,3.4175768960267305,200
1758634601064,GET,/,3.3224381040781736,200
1758634601093,GET,/,3.3268039114773273,200
1758634601131,GET,/,3.5081258974969387,200
1758634601154,GET,/category.html,3.797865007072687,200
1758634601160,GET,/basket.html,3.6734510213136673,200
1758634601174,GET,/detail.html,3.5864401143044233,200
1758634601195,GET,/detail.html,3.9743308443576097,200
1758634601226,GET,/detail.html,5.5675620678812265,200
1758634601227,GET,/detail.html,5.445117829367518,200
1758634601232,GET,/detail.html,3.6107918713241816,200
1758634601235,GET,/,3.273608861491084,200
1758634601242,GET,/detail.html,5.236729048192501,200
