latency,cdf
3.1442600302398205,0.012497381833414787
3.144320100545883,0.012532290721217622
3.14465188421309,0.012567199609020457
3.144782967865467,0.012602108496823292
3.1449280213564634,0.012637017384626126
3.1451010145246983,0.01267192627242896
3.145590191707015,0.012706835160231795
3.14579694531858,0.01274174404803463
3.145896829664707,0.012776652935837464
3.146200906485319,0.0128115618236403
3.14632011577487,0.012846470711443134
3.146418835967779,0.012881379599245967
3.146675880998373,0.012916288487048802
3.147083101794124,0.012951197374851637
3.1473939307034016,0.012986106262654472
3.1476349104195838,0.013021015150457307
3.14773409627378,0.013055924038260142
3.147752024233341,0.013090832926062976
3.1479268800467253,0.01312574181386581
3.147928975522518,0.013160650701668644
3.148115938529372,0.01319555958947148
3.1482360791414976,0.013230468477274314
3.148401156067848,0.01326537736507715
3.148779971525073,0.013300286252879984
3.1487818341702223,0.013335195140682817
3.149318043142557,0.013370104028485652
3.1500940676778555,0.013405012916288487
3.150103148072958,0.013439921804091322
3.1506409868597984,0.013474830691894157
3.1506798695772886,0.013509739579696992
3.150707110762596,0.013544648467499825
3.1509750988334417,0.01357955735530266
3.1512947753071785,0.013614466243105494
3.1513499561697245,0.01364937513090833
3.1513560097664595,0.013684284018711164
3.151488956063986,0.013719192906513999
3.15196393057704,0.013754101794316832
3.152076853439212,0.013789010682119667
3.1521348282694817,0.013823919569922502
3.1522309873253107,0.013858828457725337
3.152296179905534,0.013893737345528172
3.1527220271527767,0.013928646233331007
3.1534580048173666,0.01396355512113384
3.1535138841718435,0.013998464008936675
3.1535529997199774,0.01403337289673951
3.153782803565264,0.014068281784542344
3.15418397076428,0.01410319067234518
3.154542064294219,0.014138099560148014
3.154571168124676,0.014173008447950849
3.154860809445381,0.014207917335753682
3.154953010380268,0.014242826223556517
3.1552750151604414,0.014277735111359352
3.1555809546262026,0.014312643999162187
3.155612852424383,0.014347552886965022
3.155837068334222,0.014382461774767857
3.156014019623399,0.01441737066257069
3.1560719944536686,0.014452279550373525
3.156198188662529,0.01448718843817636
3.1567609403282404,0.014522097325979194
3.156861057505012,0.01455700621378203
