timestamp,method,endpoint,response_time_ms,status_code
1758642550373,GET,/,4.753621993586421,200
1758642550374,GET,/detail.html,4.879022017121315,200
1758642550380,GET,/detail.html,3.611278021708131,200
1758642550399,GET,/,4.019082058221102,200
1758642550420,GET,/,3.325224155560136,200
1758642550453,GET,/basket.html,3.447480034083128,200
1758642550505,GET,/basket.html,3.559836884960532,200
1758642550584,GET,/,3.3934081438928843,200
1758642550592,GET,/,3.4118029288947582,200
1758642550611,GET,/basket.html,3.4738900139927864,200
1758642550629,GET,/detail.html,3.726347116753459,200
1758642550661,GET,/detail.html,4.88009606488049,200
1758642550662,GET,/,4.649986047297716,200
1758642550747,GET,/category.html,4.697716794908047,200
1758642550749,GET,/category.html,4.740339005365968,200
1758642550791,GET,/,3.418009029701352,200
1758642550797,GET,/,4.487640922889113,200
1758642550798,GET,/,4.660625010728836,200
1758642550804,GET,/category.html,4.049317911267281,200
1758642550808,GET,/category.html,3.3814869821071625,200
1758642550854,GET,/basket.html,3.5888259299099445,200
1758642550867,GET,/category.html,3.413486061617732,200
1758642550898,GET,/,3.3309010323137045,200
1758642550970,GET,/basket.html,3.5784048959612846,200
1758642550975,GET,/,3.2978609669953585,200
1758642550994,GET,/,3.3710759598761797,200
1758642551039,GET,/basket.html,3.559997072443366,200
1758642551043,GET,/detail.html,3.6051960196346045,200
1758642551051,GET,/basket.html,3.377232002094388,200
1758642551059,GET,/detail.html,3.568985965102911,200
1758642551127,GET,/detail.html,3.5746970679610968,200
1758642551138,GET,/detail.html,3.6117250565439463,200
1758642551143,GET,/category.html,3.378191962838173,200
1758642551195,GET,/category.html,4.004908027127385,200
1758642551225,GET,/detail.html,3.627998987212777,200
1758642551250,GET,/detail.html,3.5874799359589815,200
1758642551259,GET,/detail.html,4.967639921233058,200
1758642551260,GET,/detail.html,4.858253989368677,200
1758642551285,GET,/,3.2303130719810724,200
1758642551298,GET,/,3.248539986088872,200
1758642551348,GET,/detail.html,3.588092979043722,200
1758642551365,GET,/detail.html,3.6334600299596786,200
1758642551380,GET,/,3.256313968449831,200
1758642551415,GET,/category.html,4.352466203272343,200
1758642551418,GET,/,4.489755025133491,200
1758642551472,GET,/,3.2693902030587196,200
1758642551479,GET,/basket.html,3.398503176867962,200
1758642551489,GET,/basket.html,6.2035550363361835,200
1758642551490,GET,/detail.html,6.295031867921352,200
1758642551491,GET,/,5.134840030223131,200
1758642551498,GET,/,3.8771219551563263,200
1758642551500,GET,/basket.html,4.213623004034162,200
1758642551509,GET,/basket.html,3.4302249550819397,200
1758642551570,GET,/detail.html,3.6061930004507303,200
1758642551576,GET,/,3.2461800146847963,200
1758642551604,GET,/,3.273142036050558,200
1758642551612,GET,/detail.html,4.720869939774275,200
1758642551613,GET,/basket.html,4.7680651769042015,200
1758642551665,GET,/,3.314753994345665,200
1758642551735,GET,/,3.2518580555915833,200
1758642551750,GET,/,3.256862983107567,200
1758642551766,GET,/category.html,3.4493340644985437,200
1758642551785,GET,/,3.3315480686724186,200
1758642551795,GET,/,3.2813099678605795,200
1758642551801,GET,/category.html,4.357042955234647,200
1758642551824,GET,/basket.html,5.817965138703585,200
1758642551825,GET,/detail.html,5.9077690821141005,200
1758642551827,GET,/detail.html,5.430007819086313,200
1758642551832,GET,/,3.2072339672595263,200
1758642551838,GET,/detail.html,3.5158831160515547,200
1758642551901,GET,/detail.html,3.618307877331972,200
1758642551920,GET,/detail.html,5.846276879310608,200
1758642551922,GET,/category.html,6.21453020721674,200
1758642551923,GET,/category.html,5.387387005612254,200
1758642551930,GET,/detail.html,3.522518090903759,200
1758642551935,GET,/,3.210802096873522,200
1758642552014,GET,/detail.html,3.701929934322834,200
1758642552033,GET,/,3.2778100576251745,200
1758642552057,GET,/detail.html,3.536383854225278,200
1758642552064,GET,/category.html,4.009523196145892,200
1758642552071,GET,/detail.html,3.585777012631297,200
1758642552077,GET,/,3.1758048571646214,200
1758642552080,GET,/,3.200812032446265,200
1758642552087,GET,/basket.html,3.327694023028016,200
1758642552110,GET,/,3.2726209610700607,200
1758642552133,GET,/category.html,4.517645109444857,200
1758642552134,GET,/basket.html,4.614154109731317,200
1758642552155,GET,/,4.414705093950033,200
1758642552156,GET,/basket.html,4.686380038037896,200
1758642552182,GET,/detail.html,3.626191057264805,200
1758642552191,GET,/category.html,3.392826998606324,200
1758642552198,GET,/,3.2881409861147404,200
1758642552255,GET,/detail.html,3.69856390170753,200
1758642552258,GET,/detail.html,3.5781189799308777,200
1758642552276,GET,/,3.860904136672616,200
1758642552298,GET,/,3.260257188230753,200
1758642552320,GET,/detail.html,3.572997869923711,200
1758642552330,GET,/,4.437123192474246,200
1758642552331,GET,/basket.html,4.7034891322255135,200
1758642552335,GET,/,4.362259991466999,200
1758642552337,GET,/basket.html,4.5296428725123405,200
1758642552371,GET,/detail.html,3.581712953746319,200
1758642552387,GET,/detail.html,3.5769930109381676,200
1758642552441,GET,/category.html,3.431274089962244,200
1758642552447,GET,/detail.html,4.538082052022219,200
1758642552449,GET,/,4.351784009486437,200
1758642552468,GET,/detail.html,6.419322919100523,200
1758642552469,GET,/detail.html,6.315245991572738,200
1758642552470,GET,/category.html,5.815522978082299,200
1758642552497,GET,/basket.html,3.4526060335338116,200
1758642552517,GET,/,3.288835985586047,200
1758642552552,GET,/,3.2856499310582876,200
1758642552568,GET,/,4.345860099419951,200
1758642552570,GET,/,4.44443803280592,200
1758642552585,GET,/basket.html,3.370033111423254,200
1758642552603,GET,/,3.212731797248125,200
1758642552637,GET,/basket.html,3.3660230692476034,200
1758642552656,GET,/basket.html,3.508086083456874,200
1758642552667,GET,/detail.html,3.937471890822053,200
1758642552700,GET,/category.html,3.569138003513217,200
1758642552743,GET,/basket.html,3.483081003651023,200
1758642552777,GET,/,3.343725809827447,200
1758642552859,GET,/detail.html,5.71933900937438,200
1758642552860,GET,/detail.html,5.524846026673913,200
1758642552873,GET,/category.html,3.3651019912213087,200
1758642552893,GET,/,3.2574469223618507,200
1758642552919,GET,/basket.html,3.32727306522429,200
1758642552931,GET,/category.html,3.450108924880624,200
1758642552983,GET,/basket.html,3.528455039486289,200
1758642553000,GET,/,3.3387751318514347,200
1758642553089,GET,/detail.html,3.6387108266353607,200
1758642553098,GET,/category.html,3.4577520564198494,200
1758642553112,GET,/,3.2985969446599483,200
1758642553136,GET,/detail.html,4.3515102006495,200
1758642553138,GET,/detail.html,4.516032058745623,200
1758642553176,GET,/detail.html,3.571419045329094,200
1758642553181,GET,/detail.html,3.554177936166525,200
1758642553187,GET,/detail.html,3.5745850764214993,200
1758642553194,GET,/,4.919493803754449,200
1758642553196,GET,/,4.362821113318205,200
1758642553292,GET,/,3.285462036728859,200
1758642553316,GET,/,3.2400840427726507,200
1758642553319,GET,/category.html,3.418956883251667,200
1758642553333,GET,/detail.html,4.349258029833436,200
1758642553335,GET,/detail.html,4.404399078339338,200
1758642553358,GET,/detail.html,3.5458430647850037,200
1758642553391,GET,/detail.html,3.6159709561616182,200
1758642553422,GET,/,3.3078091219067574,200
1758642553447,GET,/,3.2831740099936724,200
1758642553471,GET,/,3.2660989090800285,200
1758642553481,GET,/detail.html,3.566476982086897,200
1758642553560,GET,/category.html,3.4262000117450953,200
1758642553584,GET,/basket.html,5.0954669713974,200
1758642553586,GET,/,5.262656137347221,200
1758642553597,GET,/detail.html,3.6029070615768433,200
1758642553617,GET,/,3.3661818597465754,200
1758642553633,GET,/,3.257347969338298,200
1758642553646,GET,/category.html,3.4143771044909954,200
1758642553683,GET,/detail.html,3.6971429362893105,200
1758642553687,GET,/,3.2369261607527733,200
1758642553692,GET,/category.html,3.3913319930434227,200
1758642553701,GET,/,3.2458261121064425,200
1758642553730,GET,/detail.html,3.605959936976433,200
1758642553754,GET,/basket.html,3.4483319614082575,200
1758642553776,GET,/,4.611482145264745,200
1758642553778,GET,/detail.html,4.678191849961877,200
1758642553808,GET,/detail.html,3.6808231379836798,200
1758642553836,GET,/detail.html,3.5906080156564713,200
1758642553842,GET,/,3.890108084306121,200
1758642553850,GET,/detail.html,3.55910393409431,200
1758642553867,GET,/,5.158494925126433,200
1758642553868,GET,/basket.html,5.443888017907739,200
1758642553869,GET,/,4.6710490714758635,200
1758642553913,GET,/,3.251041052863002,200
1758642553937,GET,/,3.24135716073215,200
1758642553956,GET,/,3.3483931329101324,200
1758642553960,GET,/,3.237975062802434,200
1758642553979,GET,/detail.html,5.73123712092638,200
1758642553981,GET,/category.html,6.001519970595837,200
1758642553982,GET,/basket.html,6.143797188997269,200
1758642553990,GET,/category.html,3.4184379037469625,200
1758642553997,GET,/basket.html,4.503915086388588,200
1758642553999,GET,/basket.html,4.620525985956192,200
1758642554036,GET,/,3.3142990432679653,200
1758642554066,GET,/,3.297062125056982,200
1758642554088,GET,/basket.html,3.3776049967855215,200
1758642554091,GET,/basket.html,3.3226078376173973,200
1758642554100,GET,/detail.html,3.57750803232193,200
1758642554166,GET,/detail.html,4.9117200542241335,200
1758642554169,GET,/detail.html,4.704044898971915,200
1758642554205,GET,/category.html,3.397200955078006,200
1758642554226,GET,/basket.html,3.4307800233364105,200
1758642554234,GET,/,3.7281091790646315,200
1758642554251,GET,/,3.4978261683136225,200
1758642554267,GET,/basket.html,3.5031349398195744,200
1758642554300,GET,/detail.html,3.625670215114951,200
1758642554305,GET,/basket.html,3.6399229429662228,200
1758642554315,GET,/detail.html,3.9880850818008184,200
1758642554329,GET,/detail.html,4.331464180722833,200
1758642554352,GET,/category.html,3.3680859487503767,200
1758642554369,GET,/basket.html,3.4661239478737116,200
1758642554376,GET,/,3.3134170807898045,200
1758642554440,GET,/basket.html,3.453978803008795,200
1758642554483,GET,/detail.html,3.708189819008112,200
1758642554499,GET,/category.html,3.398498985916376,200
1758642554518,GET,/detail.html,3.7594579625874758,200
1758642554590,GET,/detail.html,3.6815949715673923,200
1758642554595,GET,/,3.25951399281621,200
1758642554629,GET,/basket.html,3.539460012689233,200
1758642554648,GET,/detail.html,3.561215940862894,200
1758642554680,GET,/detail.html,5.358719965443015,200
1758642554682,GET,/basket.html,5.300931865349412,200
1758642554729,GET,/,3.5691740922629833,200
1758642554781,GET,/detail.html,5.740672117099166,200
1758642554783,GET,/basket.html,5.678956862539053,200
1758642554794,GET,/detail.html,5.181516986340284,200
1758642554795,GET,/,5.1269500982016325,200
1758642554850,GET,/basket.html,5.323502002283931,200
1758642554851,GET,/detail.html,5.369301186874509,200
1758642554869,GET,/category.html,3.533151000738144,200
1758642554877,GET,/detail.html,3.834906965494156,200
1758642554888,GET,/,4.079017089679837,200
1758642554890,GET,/detail.html,4.433700814843178,200
1758642554898,GET,/detail.html,3.9100239519029856,200
1758642554935,GET,/detail.html,4.191190004348755,200
1758642554937,GET,/category.html,5.123147973790765,200
1758642554939,GET,/,3.530337940901518,200
1758642554977,GET,/,3.6117311101406813,200
1758642554995,GET,/category.html,3.835167968645692,200
1758642555047,GET,/category.html,4.310630029067397,200
1758642555117,GET,/detail.html,5.157063947990537,200
1758642555121,GET,/detail.html,6.348226917907596,200
1758642555123,GET,/,6.0835289768874645,200
1758642555133,GET,/category.html,12.099216924980283,200
1758642555163,GET,/category.html,4.465509904548526,200
1758642555166,GET,/,4.760403884574771,200
1758642555202,GET,/category.html,3.3982449676841497,200
1758642555207,GET,/,3.3029518090188503,200
1758642555238,GET,/basket.html,3.7878770381212234,200
1758642555290,GET,/category.html,3.5538470838218927,200
1758642555315,GET,/,4.625453148037195,200
1758642555326,GET,/,3.5896548070013523,200
1758642555363,GET,/category.html,4.446436185389757,200
1758642555403,GET,/detail.html,7.194136967882514,200
1758642555404,GET,/basket.html,7.1743689477443695,200
1758642555431,GET,/,4.0634009055793285,200
1758642555443,GET,/,3.3893731888383627,200
1758642555465,GET,/category.html,3.8510800804942846,200
1758642555474,GET,/category.html,3.7797100376337767,200
1758642555484,GET,/detail.html,3.7189798895269632,200
1758642555529,GET,/category.html,3.6986139602959156,200
1758642555560,GET,/,3.4741710405796766,200
1758642555568,GET,/detail.html,3.790494054555893,200
1758642555639,GET,/,3.610640997067094,200
1758642555648,GET,/category.html,3.5213171504437923,200
1758642555663,GET,/detail.html,3.902959870174527,200
1758642555670,GET,/basket.html,3.6045031156390905,200
1758642555680,GET,/basket.html,3.5692770034074783,200
1758642555727,GET,/basket.html,3.6727290134876966,200
1758642555738,GET,/detail.html,4.367124056443572,200
1758642555748,GET,/detail.html,6.702209822833538,200
1758642555750,GET,/category.html,6.444047903642058,200
1758642555750,GET,/category.html,7.805804023519158,200
1758642555797,GET,/detail.html,3.8758069276809692,200
1758642555801,GET,/,3.4152381122112274,200
1758642555853,GET,/basket.html,3.5918529611080885,200
1758642555857,GET,/,3.744757967069745,200
1758642555871,GET,/detail.html,5.353481043130159,200
1758642555872,GET,/detail.html,5.232302006334066,200
1758642555880,GET,/basket.html,3.78099805675447,200
1758642555903,GET,/basket.html,3.5826298408210278,200
1758642555910,GET,/basket.html,5.210684146732092,200
1758642555912,GET,/,4.52899094671011,200
1758642555931,GET,/,3.4068941604346037,200
1758642555961,GET,/category.html,5.628056824207306,200
1758642555962,GET,/,4.1607830207794905,200
1758642555980,GET,/category.html,3.6544972099363804,200
1758642555988,GET,/basket.html,5.020635901018977,200
1758642555989,GET,/detail.html,5.0815739668905735,200
1758642556005,GET,/detail.html,3.924404038116336,200
1758642556010,GET,/,3.3538411371409893,200
1758642556028,GET,/detail.html,3.642183030024171,200
1758642556092,GET,/basket.html,3.750573843717575,200
1758642556102,GET,/category.html,3.4705279394984245,200
1758642556122,GET,/category.html,3.686130978167057,200
1758642556163,GET,/detail.html,3.913536900654435,200
1758642556169,GET,/,3.3785169944167137,200
1758642556212,GET,/detail.html,3.8869339041411877,200
1758642556251,GET,/detail.html,3.9537919219583273,200
1758642556277,GET,/,5.814731819555163,200
1758642556278,GET,/,5.901077063754201,200
1758642556310,GET,/,4.985781852155924,200
1758642556312,GET,/category.html,4.48806001804769,200
1758642556327,GET,/detail.html,4.0186180267483,200
1758642556339,GET,/category.html,3.5735750570893288,200
1758642556374,GET,/category.html,3.8843569345772266,200
1758642556390,GET,/,3.429455915465951,200
1758642556438,GET,/detail.html,3.870353102684021,200
1758642556443,GET,/category.html,3.931730054318905,200
1758642556458,GET,/detail.html,3.8340608589351177,200
1758642556517,GET,/,3.810439957305789,200
1758642556522,GET,/category.html,3.896075999364257,200
1758642556530,GET,/category.html,3.6281649954617023,200
1758642556541,GET,/,3.800762817263603,200
1758642556569,GET,/category.html,3.589250845834613,200
1758642556583,GET,/,4.475863883271813,200
1758642556587,GET,/detail.html,3.9411389734596014,200
1758642556594,GET,/,4.570088116452098,200
1758642556595,GET,/,4.630213836207986,200
1758642556625,GET,/detail.html,4.13067196495831,200
1758642556647,GET,/basket.html,3.90490610152483,200
1758642556704,GET,/,3.6882259882986546,200
1758642556715,GET,/detail.html,3.7966049276292324,200
1758642556735,GET,/detail.html,4.144930047914386,200
1758642556741,GET,/,3.708487143740058,200
1758642556754,GET,/,3.4339919220656157,200
1758642556769,GET,/,3.564121900126338,200
1758642556778,GET,/,3.586157923564315,200
1758642556806,GET,/category.html,3.6693019792437553,200
1758642556866,GET,/detail.html,3.9143450558185577,200
1758642556880,GET,/basket.html,8.056093007326126,200
1758642556883,GET,/category.html,7.557010976597667,200
1758642556883,GET,/,9.384085889905691,200
1758642556885,GET,/detail.html,7.805244065821171,200
1758642556888,GET,/detail.html,4.942544037476182,200
1758642556921,GET,/,3.6175749264657497,200
1758642556928,GET,/detail.html,3.7357129622250795,200
1758642557005,GET,/category.html,3.97508405148983,200
1758642557029,GET,/,3.3785481937229633,200
1758642557040,GET,/detail.html,5.350132938474417,200
1758642557042,GET,/category.html,4.622465930879116,200
1758642557094,GET,/detail.html,3.7312060594558716,200
1758642557102,GET,/,3.6474610678851604,200
1758642557110,GET,/detail.html,3.7725470028817654,200
1758642557156,GET,/,4.722686018794775,200
1758642557157,GET,/basket.html,4.867963958531618,200
1758642557170,GET,/detail.html,4.549636039882898,200
1758642557179,GET,/,3.6123369354754686,200
1758642557187,GET,/,3.311851993203163,200
1758642557194,GET,/category.html,3.7405421026051044,200
1758642557219,GET,/category.html,3.394833067432046,200
1758642557226,GET,/basket.html,3.8666019681841135,200
1758642557252,GET,/detail.html,4.265372175723314,200
1758642557253,GET,/,3.7170229479670525,200
1758642557270,GET,/,5.121208960190415,200
1758642557272,GET,/,4.43639699369669,200
1758642557288,GET,/basket.html,3.8364070933312178,200
1758642557341,GET,/,3.6117429845035076,200
1758642557374,GET,/detail.html,3.7042570766061544,200
1758642557419,GET,/,3.498709062114358,200
1758642557461,GET,/detail.html,3.7125630769878626,200
1758642557506,GET,/detail.html,4.591996083036065,200
1758642557511,GET,/,3.393955063074827,200
1758642557547,GET,/,3.4488120581954718,200
1758642557574,GET,/category.html,3.754029981791973,200
1758642557617,GET,/detail.html,3.99275915697217,200
1758642557622,GET,/category.html,4.842157009989023,200
1758642557623,GET,/basket.html,4.941513994708657,200
1758642557628,GET,/,3.3757889177650213,200
1758642557632,GET,/basket.html,3.8365379441529512,200
1758642557659,GET,/detail.html,3.7725958973169327,200
1758642557673,GET,/category.html,3.489631926640868,200
1758642557688,GET,/detail.html,3.792602103203535,200
1758642557694,GET,/detail.html,3.6935140378773212,200
1758642557698,GET,/category.html,3.6214739084243774,200
1758642557712,GET,/detail.html,3.7819398567080498,200
1758642557727,GET,/,4.08781785517931,200
1758642557751,GET,/detail.html,4.74542798474431,200
1758642557754,GET,/category.html,4.911205032840371,200
1758642557782,GET,/,3.3305110409855843,200
1758642557822,GET,/,4.775366047397256,200
1758642557825,GET,/detail.html,4.982315003871918,200
1758642557841,GET,/basket.html,4.917016951367259,200
1758642557842,GET,/detail.html,4.997461102902889,200
1758642557847,GET,/,3.4847271163016558,200
1758642557856,GET,/detail.html,3.9711359422653913,200
1758642557939,GET,/detail.html,3.8700958248227835,200
1758642557961,GET,/detail.html,3.77461314201355,200
1758642558029,GET,/,3.663046984001994,200
1758642558061,GET,/detail.html,3.7620048969984055,200
1758642558079,GET,/category.html,4.129601875320077,200
1758642558120,GET,/basket.html,4.72636497579515,200
1758642558171,GET,/basket.html,3.568201093003154,200
1758642558183,GET,/basket.html,3.7736110389232635,200
1758642558187,GET,/detail.html,3.828553017228842,200
1758642558209,GET,/,3.5342401824891567,200
1758642558223,GET,/,3.4555140882730484,200
1758642558229,GET,/detail.html,3.7556670140475035,200
1758642558233,GET,/category.html,3.5780181642621756,200
1758642558253,GET,/category.html,3.6325519904494286,200
1758642558261,GET,/basket.html,3.75105207785964,200
1758642558276,GET,/,3.4928149543702602,200
1758642558326,GET,/detail.html,4.068911774083972,200
1758642558347,GET,/detail.html,4.351743031293154,200
1758642558349,GET,/detail.html,4.698348930105567,200
1758642558383,GET,/,3.8611579220741987,200
1758642558390,GET,/detail.html,4.234485095366836,200
1758642558395,GET,/,3.6962078884243965,200
1758642558400,GET,/,3.368699923157692,200
1758642558412,GET,/detail.html,3.614999121055007,200
1758642558433,GET,/detail.html,3.8818479515612125,200
1758642558442,GET,/,3.271042136475444,200
1758642558446,GET,/,3.4095849841833115,200
1758642558470,GET,/detail.html,3.593246918171644,200
1758642558503,GET,/basket.html,3.4628519788384438,200
1758642558515,GET,/,3.428675001487136,200
1758642558525,GET,/,3.298170166090131,200
1758642558575,GET,/basket.html,5.602504825219512,200
1758642558575,GET,/basket.html,6.997060962021351,200
1758642558600,GET,/basket.html,3.7273310590535402,200
1758642558616,GET,/detail.html,3.8989591412246227,200
1758642558626,GET,/,4.212495172396302,200
1758642558702,GET,/,3.522960003465414,200
1758642558752,GET,/,4.75277891382575,200
1758642558753,GET,/basket.html,4.931285046041012,200
1758642558788,GET,/basket.html,4.845540039241314,200
1758642558790,GET,/detail.html,4.811932099983096,200
1758642558795,GET,/detail.html,3.5970769822597504,200
1758642558814,GET,/detail.html,4.944287007674575,200
1758642558816,GET,/,4.37151500955224,200
1758642558826,GET,/,3.343170043081045,200
1758642558830,GET,/,3.82395600900054,200
1758642558853,GET,/,3.229266032576561,200
1758642558865,GET,/basket.html,3.7448368966579437,200
1758642558892,GET,/,3.4672850742936134,200
1758642558920,GET,/,5.478519015014172,200
1758642558922,GET,/basket.html,6.754571106284857,200
1758642558924,GET,/,4.486924037337303,200
1758642558987,GET,/basket.html,3.623001975938678,200
1758642558995,GET,/detail.html,4.743028897792101,200
1758642558998,GET,/,4.417630145326257,200
1758642559110,GET,/,4.206469980999827,200
1758642559114,GET,/detail.html,3.588348161429167,200
1758642559144,GET,/detail.html,3.590286010876298,200
1758642559170,GET,/basket.html,3.6493679508566856,200
1758642559193,GET,/category.html,3.403330920264125,200
1758642559198,GET,/category.html,3.5028199199587107,200
1758642559232,GET,/basket.html,3.422260982915759,200
1758642559235,GET,/detail.html,3.589790081605315,200
1758642559266,GET,/,5.003110039979219,200
1758642559268,GET,/category.html,4.310521064326167,200
1758642559308,GET,/detail.html,3.6392901092767715,200
1758642559325,GET,/basket.html,5.644724005833268,200
1758642559327,GET,/detail.html,5.754078971222043,200
1758642559328,GET,/basket.html,5.267279921099544,200
1758642559361,GET,/,4.896641010418534,200
1758642559362,GET,/detail.html,5.119408946484327,200
1758642559378,GET,/,4.986208165064454,200
1758642559380,GET,/category.html,4.259288078173995,200
1758642559398,GET,/basket.html,3.4484490752220154,200
1758642559431,GET,/category.html,3.5351128317415714,200
1758642559454,GET,/category.html,3.4672159235924482,200
1758642559492,GET,/basket.html,3.6859989631921053,200
1758642559512,GET,/detail.html,3.7357560358941555,200
1758642559527,GET,/detail.html,3.6613030824810266,200
1758642559542,GET,/category.html,3.688035998493433,200
1758642559583,GET,/,4.032054916024208,200
1758642559599,GET,/,5.054939072579145,200
1758642559600,GET,/detail.html,5.129978992044926,200
1758642559620,GET,/detail.html,3.6716540344059467,200
1758642559624,GET,/category.html,3.5365119110792875,200
1758642559634,GET,/detail.html,3.6141681484878063,200
1758642559645,GET,/basket.html,3.4885050263255835,200
1758642559669,GET,/category.html,3.6241549532860518,200
1758642559681,GET,/,3.3228329848498106,200
1758642559704,GET,/,3.505825996398926,200
1758642559735,GET,/category.html,3.416794817894697,200
1758642559743,GET,/,3.2594248186796904,200
1758642559748,GET,/detail.html,3.719684900715947,200
1758642559755,GET,/detail.html,3.986764932051301,200
1758642559760,GET,/,3.3595249988138676,200
1758642559794,GET,/category.html,4.201560048386455,200
1758642559802,GET,/detail.html,3.654122119769454,200
1758642559822,GET,/basket.html,3.434864105656743,200
1758642559843,GET,/,3.615210996940732,200
1758642559871,GET,/category.html,4.645993933081627,200
1758642559873,GET,/,4.6549050603061914,200
1758642559888,GET,/,3.3673939760774374,200
1758642559924,GET,/basket.html,3.460108069702983,200
1758642559943,GET,/detail.html,5.2559999749064445,200
1758642559945,GET,/category.html,4.4011028949171305,200
1758642559999,GET,/,4.979463992640376,200
1758642560000,GET,/category.html,5.073892185464501,200
1758642560005,GET,/detail.html,3.7379320710897446,200
1758642560013,GET,/detail.html,3.834648057818413,200
1758642560029,GET,/detail.html,3.717274172231555,200
1758642560041,GET,/,5.114200059324503,200
1758642560043,GET,/basket.html,5.342923104763031,200
1758642560056,GET,/,3.3193309791386127,200
1758642560067,GET,/basket.html,3.526657819747925,200
1758642560156,GET,/detail.html,3.6688861437141895,200
1758642560203,GET,/,3.3158620353788137,200
1758642560210,GET,/basket.html,3.4875040873885155,200
1758642560284,GET,/,3.972449107095599,200
1758642560297,GET,/category.html,3.6050251219421625,200
1758642560321,GET,/basket.html,3.618355141952634,200
1758642560330,GET,/detail.html,3.9248280227184296,200
1758642560338,GET,/detail.html,5.84556395187974,200
1758642560339,GET,/category.html,5.831129848957062,200
1758642560362,GET,/detail.html,3.978393040597439,200
1758642560376,GET,/detail.html,3.892004955559969,200
1758642560408,GET,/detail.html,3.9125140756368637,200
1758642560424,GET,/detail.html,4.290259908884764,200
1758642560473,GET,/,4.9498481675982475,200
1758642560474,GET,/,5.027931882068515,200
1758642560479,GET,/,3.249773057177663,200
1758642560494,GET,/basket.html,3.438119078055024,200
1758642560503,GET,/,3.3618451561778784,200
1758642560517,GET,/,3.3870430197566748,200
1758642560529,GET,/detail.html,3.8089968729764223,200
1758642560537,GET,/detail.html,3.64380213432014,200
1758642560554,GET,/category.html,3.5822049248963594,200
1758642560582,GET,/detail.html,3.912597196176648,200
1758642560608,GET,/detail.html,4.912281176075339,200
1758642560611,GET,/detail.html,4.8198511358350515,200
1758642560618,GET,/,3.297674935311079,200
1758642560634,GET,/category.html,3.7335348315536976,200
1758642560654,GET,/basket.html,4.1116641368716955,200
1758642560662,GET,/category.html,3.3884800504893064,200
1758642560676,GET,/detail.html,3.705793060362339,200
1758642560687,GET,/,4.974135896191001,200
1758642560689,GET,/category.html,4.263799171894789,200
1758642560706,GET,/detail.html,3.8483659736812115,200
1758642560724,GET,/detail.html,3.7963942158967257,200
1758642560741,GET,/,3.370279911905527,200
1758642560766,GET,/category.html,5.2667721174657345,200
1758642560768,GET,/detail.html,4.450500011444092,200
1758642560781,GET,/category.html,3.827301785349846,200
1758642560809,GET,/detail.html,4.006562056019902,200
1758642560818,GET,/,3.426765091717243,200
1758642560831,GET,/detail.html,3.9416279178112745,200
1758642560861,GET,/category.html,3.5643570590764284,200
1758642560871,GET,/detail.html,4.253688035532832,200
1758642560882,GET,/basket.html,5.29154296964407,200
1758642560884,GET,/detail.html,4.886031150817871,200
1758642560905,GET,/detail.html,4.024820867925882,200
1758642560915,GET,/basket.html,5.06995408795774,200
1758642560917,GET,/,4.412256879732013,200
1758642560951,GET,/category.html,3.7404547911137342,200
1758642560964,GET,/,3.398402826860547,200
1758642560996,GET,/detail.html,3.6774841137230396,200
1758642561006,GET,/,3.532723058015108,200
1758642561014,GET,/category.html,3.4791219513863325,200
1758642561087,GET,/,3.4532989375293255,200
1758642561093,GET,/detail.html,4.008917137980461,200
1758642561103,GET,/,3.3455919474363327,200
1758642561107,GET,/category.html,3.619736060500145,200
1758642561138,GET,/,4.545417847111821,200
1758642561206,GET,/,3.4291259944438934,200
1758642561213,GET,/detail.html,4.184147110208869,200
1758642561373,GET,/,3.533632028847933,200
1758642561431,GET,/detail.html,3.8114830385893583,200
1758642561439,GET,/detail.html,3.846578998491168,200
1758642561485,GET,/detail.html,5.815248005092144,200
1758642561487,GET,/detail.html,5.817988887429237,200
1758642561507,GET,/basket.html,3.712200792506337,200
1758642561545,GET,/basket.html,3.6790689919143915,200
1758642561552,GET,/detail.html,3.8200668059289455,200
1758642561636,GET,/,5.099799949675798,200
1758642561639,GET,/basket.html,5.285161780193448,200
1758642561685,GET,/category.html,4.014377016574144,200
1758642561722,GET,/,3.446395043283701,200
1758642561747,GET,/category.html,4.383346997201443,200
1758642561756,GET,/category.html,3.474858123809099,200
1758642561763,GET,/detail.html,7.556115975603461,200
1758642561765,GET,/detail.html,7.460225140675902,200
1758642561767,GET,/detail.html,8.556356886401772,200
1758642561770,GET,/,4.730571992695332,200
1758642561778,GET,/,3.4417619463056326,200
1758642561782,GET,/category.html,3.3961881417781115,200
1758642561789,GET,/detail.html,5.216046003624797,200
1758642561791,GET,/,4.435182083398104,200
1758642561817,GET,/,3.426424926146865,200
1758642561873,GET,/,3.6635110154747963,200
1758642561880,GET,/,3.403636161237955,200
1758642561886,GET,/detail.html,5.854299059137702,200
1758642561887,GET,/detail.html,5.736679071560502,200
1758642561896,GET,/detail.html,4.320611013099551,200
1758642561913,GET,/detail.html,5.435304949060082,200
1758642561915,GET,/detail.html,5.4380688816308975,200
1758642561946,GET,/basket.html,3.588865976780653,200
1758642561958,GET,/detail.html,4.0164918173104525,200
1758642562015,GET,/basket.html,3.554652910679579,200
1758642562026,GET,/detail.html,3.9025358855724335,200
