timestamp,method,endpoint,response_time_ms,status_code
1758632851373,GET,/detail.html,3.638125956058502,200
1758632851386,GET,/,3.2460629008710384,200
1758632851443,GET,/basket.html,3.4774939995259047,200
1758632851449,GET,/,4.469549050554633,200
1758632851451,GET,/category.html,4.39494289457798,200
1758632851479,GET,/,3.499395912513137,200
1758632851491,GET,/detail.html,3.7083060014992952,200
1758632851499,GET,/,3.3229731488972902,200
1758632851509,GET,/,5.142549052834511,200
1758632851510,GET,/detail.html,5.277189891785383,200
1758632851554,GET,/category.html,3.552017966285348,200
1758632851598,GET,/,3.6058288533240557,200
1758632851609,GET,/basket.html,3.4710869658738375,200
1758632851625,GET,/detail.html,4.289830103516579,200
1758632851675,GET,/basket.html,4.873347003012896,200
1758632851679,GET,/category.html,5.919516086578369,200
1758632851680,GET,/basket.html,4.82577714137733,200
1758632851686,GET,/basket.html,3.61395301297307,200
1758632851690,GET,/detail.html,3.5514330957084894,200
1758632851723,GET,/,3.3829130697995424,200
1758632851741,GET,/detail.html,3.850339911878109,200
1758632851753,GET,/detail.html,3.6160899326205254,200
1758632851761,GET,/category.html,5.340058822184801,200
1758632851762,GET,/basket.html,5.587539868429303,200
1758632851763,GET,/basket.html,4.872194956988096,200
1758632851777,GET,/,6.150104105472565,200
1758632851786,GET,/detail.html,5.012405104935169,200
1758632851787,GET,/category.html,4.981763893738389,200
1758632851791,GET,/,3.915836103260517,200
1758632851798,GET,/,3.211083123460412,200
1758632851806,GET,/category.html,3.572750138118863,200
1758632851812,GET,/detail.html,4.304022993892431,200
1758632851814,GET,/detail.html,4.495859146118164,200
1758632851876,GET,/basket.html,45.63916404731572,200
1758632851880,GET,/detail.html,14.606821117922664,200
1758632851880,GET,/,17.365423031151295,200
1758632851880,GET,/,34.23520503565669,200
1758632851884,GET,/detail.html,3.6692479625344276,200
1758632851918,GET,/,3.704031929373741,200
1758632851926,GET,/category.html,4.034674959257245,200
1758632851938,GET,/category.html,5.865757120773196,200
1758632851976,GET,/detail.html,42.470121989026666,200
1758632851978,GET,/category.html,41.5364031214267,200
1758632851980,GET,/,22.063273936510086,200
1758632851980,GET,/,33.466235967352986,200
1758632851985,GET,/,3.407210111618042,200
1758632852076,GET,/,80.00034000724554,200
1758632852079,GET,/,65.99313393235207,200
1758632852081,GET,/,14.680464984849095,200
1758632852082,GET,/,32.606485998257995,200
1758632852084,GET,/,5.415600957348943,200
1758632852103,GET,/category.html,3.68830980733037,200
1758632852120,GET,/category.html,5.055485991761088,200
1758632852122,GET,/basket.html,4.29971213452518,200
1758632852187,GET,/category.html,3.8657549303025007,200
1758632852201,GET,/detail.html,3.5833949223160744,200
1758632852231,GET,/basket.html,3.5472121089696884,200
1758632852245,GET,/basket.html,3.8062469102442265,200
1758632852251,GET,/category.html,3.402428003028035,200
1758632852277,GET,/,5.602017976343632,200
1758632852278,GET,/,5.068523110821843,200
1758632852316,GET,/,3.4451389219611883,200
1758632852328,GET,/detail.html,3.8154469802975655,200
1758632852345,GET,/detail.html,3.595242975279689,200
1758632852370,GET,/detail.html,3.5905849654227495,200
1758632852415,GET,/,3.648533020168543,200
1758632852438,GET,/,3.5608469042927027,200
1758632852445,GET,/category.html,3.495889948680997,200
1758632852522,GET,/category.html,3.844838123768568,200
1758632852538,GET,/detail.html,5.177637096494436,200
1758632852539,GET,/detail.html,5.042054923251271,200
1758632852555,GET,/category.html,3.7058009766042233,200
1758632852675,GET,/basket.html,3.9301738142967224,200
1758632852680,GET,/detail.html,4.1536439675837755,200
1758632852696,GET,/,3.718259045854211,200
1758632852728,GET,/,3.4918070305138826,200
1758632852735,GET,/detail.html,3.6113490350544453,200
1758632852797,GET,/detail.html,5.474329926073551,200
1758632852798,GET,/,5.445376038551331,200
1758632852803,GET,/detail.html,3.5483408719301224,200
1758632852817,GET,/,3.517958801239729,200
1758632852838,GET,/basket.html,3.3986400812864304,200
1758632852858,GET,/,3.4005451016128063,200
1758632852927,GET,/detail.html,3.8827508687973022,200
1758632852934,GET,/detail.html,3.531436901539564,200
1758632852938,GET,/,3.55863687582314,200
1758632852987,GET,/,3.260177094489336,200
1758632853019,GET,/category.html,3.3857240341603756,200
1758632853037,GET,/,6.074388977140188,200
1758632853038,GET,/basket.html,6.319647887721658,200
1758632853039,GET,/detail.html,5.410343874245882,200
1758632853063,GET,/category.html,3.6284560337662697,200
1758632853092,GET,/basket.html,3.417783882468939,200
1758632853120,GET,/detail.html,5.711129866540432,200
1758632853195,GET,/,4.6661291271448135,200
1758632853231,GET,/detail.html,4.428580868989229,200
1758632853233,GET,/detail.html,4.701940808445215,200
1758632853269,GET,/category.html,3.7882199976593256,200
1758632853294,GET,/detail.html,3.714827122166753,200
1758632853316,GET,/detail.html,3.786219982430339,200
1758632853330,GET,/detail.html,3.99943208321929,200
1758632853362,GET,/detail.html,5.5600779596716166,200
1758632853363,GET,/basket.html,5.503396037966013,200
1758632853364,GET,/,5.118031986057758,200
1758632853385,GET,/detail.html,4.0135488379746675,200
1758632853393,GET,/detail.html,6.06685783714056,200
1758632853394,GET,/detail.html,6.0685130301862955,200
1758632853410,GET,/detail.html,3.874460933730006,200
1758632853443,GET,/detail.html,3.8483941461890936,200
1758632853448,GET,/detail.html,3.6736440379172564,200
1758632853460,GET,/basket.html,5.259913858026266,200
1758632853462,GET,/,4.36141318641603,200
1758632853469,GET,/,4.492968088015914,200
1758632853471,GET,/basket.html,4.490348044782877,200
1758632853516,GET,/detail.html,4.105865024030209,200
1758632853519,GET,/basket.html,3.459302010014653,200
1758632853554,GET,/detail.html,4.524406976997852,200
1758632853576,GET,/,2.956393174827099,200
1758632853603,GET,/category.html,4.137750947847962,200
1758632853604,GET,/category.html,4.1994929779320955,200
1758632853609,GET,/,2.8958970215171576,200
1758632853614,GET,/detail.html,4.364281892776489,200
1758632853660,GET,/category.html,3.154132980853319,200
1758632853748,GET,/,3.721123095601797,200
1758632853798,GET,/category.html,3.450936172157526,200
1758632853821,GET,/detail.html,3.8015430327504873,200
1758632853846,GET,/,4.586088005453348,200
1758632853849,GET,/category.html,4.723079968243837,200
1758632853870,GET,/basket.html,4.082175903022289,200
1758632853923,GET,/basket.html,3.519441932439804,200
1758632853935,GET,/detail.html,3.754648845642805,200
1758632853941,GET,/,3.6618809681385756,200
1758632853975,GET,/basket.html,3.610763931646943,200
1758632853995,GET,/detail.html,3.8895041216164827,200
1758632854011,GET,/detail.html,3.7229019217193127,200
1758632854027,GET,/,5.633665015920997,200
1758632854029,GET,/,6.696516182273626,200
1758632854031,GET,/,4.4240818824619055,200
1758632854036,GET,/,3.2951650209724903,200
1758632854062,GET,/,5.393211031332612,200
1758632854063,GET,/detail.html,5.594396963715553,200
1758632854067,GET,/detail.html,3.657848108559847,200
1758632854079,GET,/,3.6523030139505863,200
1758632854096,GET,/detail.html,4.129769979044795,200
1758632854098,GET,/,4.353685071691871,200
1758632854103,GET,/detail.html,3.596381051465869,200
1758632854110,GET,/detail.html,4.968210123479366,200
1758632854111,GET,/detail.html,4.841603105887771,200
1758632854124,GET,/detail.html,3.6894879303872585,200
1758632854138,GET,/detail.html,4.010966047644615,200
1758632854176,GET,/,30.23647191002965,200
1758632854178,GET,/detail.html,16.541377175599337,200
1758632854179,GET,/category.html,9.239072212949395,200
1758632854207,GET,/basket.html,3.479470033198595,200
1758632854239,GET,/,3.6126028280705214,200
1758632854298,GET,/,4.10440587438643,200
1758632854299,GET,/,3.7805228494107723,200
1758632854317,GET,/,3.5017160698771477,200
1758632854339,GET,/,3.56055679731071,200
1758632854355,GET,/,3.4162411466240883,200
1758632854378,GET,/category.html,3.781907958909869,200
1758632854389,GET,/category.html,3.519450081512332,200
1758632854402,GET,/,3.4877429716289043,200
1758632854416,GET,/basket.html,3.7735390942543745,200
1758632854477,GET,/detail.html,3.7998859770596027,200
1758632854484,GET,/basket.html,3.759650979191065,200
1758632854492,GET,/detail.html,4.175175912678242,200
1758632854520,GET,/,3.9949659258127213,200
1758632854538,GET,/detail.html,3.8048329297453165,200
1758632854545,GET,/category.html,3.817471908405423,200
1758632854581,GET,/detail.html,3.8338101003319025,200
1758632854613,GET,/,3.7138359621167183,200
1758632854642,GET,/,3.6064470186829567,200
1758632854654,GET,/basket.html,3.4780458081513643,200
1758632854660,GET,/,3.5021218936890364,200
1758632854699,GET,/basket.html,3.484874963760376,200
1758632854710,GET,/,3.749151946976781,200
1758632854726,GET,/category.html,5.287989042699337,200
1758632854728,GET,/detail.html,4.6844941098243,200
1758632854734,GET,/basket.html,5.188339855521917,200
1758632854735,GET,/,5.194098921492696,200
1758632854784,GET,/detail.html,3.724680980667472,200
1758632854803,GET,/,4.32180892676115,200
1758632854811,GET,/category.html,3.412300953641534,200
1758632854841,GET,/detail.html,4.213020903989673,200
1758632854842,GET,/,3.629479091614485,200
1758632854850,GET,/,3.4061179030686617,200
1758632854862,GET,/basket.html,3.544153179973364,200
1758632854883,GET,/,3.6378379445523024,200
1758632854895,GET,/detail.html,3.626846941187978,200
1758632854917,GET,/category.html,3.8435589522123337,200
1758632854933,GET,/,3.572216024622321,200
1758632854948,GET,/detail.html,4.067812114953995,200
1758632855008,GET,/,3.817467950284481,200
1758632855026,GET,/basket.html,3.804340958595276,200
1758632855057,GET,/category.html,3.5720260348170996,200
1758632855063,GET,/detail.html,3.93784511834383,200
1758632855097,GET,/,4.177731927484274,200
1758632855117,GET,/detail.html,4.002768080681562,200
1758632855179,GET,/basket.html,3.6079080309718847,200
1758632855192,GET,/,3.339041955769062,200
1758632855202,GET,/category.html,3.748485120013356,200
1758632855206,GET,/detail.html,3.601500065997243,200
1758632855242,GET,/,3.8632978685200214,200
1758632855273,GET,/,3.5106551367789507,200
1758632855278,GET,/category.html,3.6369359586387873,200
1758632855282,GET,/detail.html,3.8255660329014063,200
1758632855324,GET,/detail.html,3.730488009750843,200
1758632855370,GET,/,3.3789929002523422,200
1758632855391,GET,/category.html,5.200488027185202,200
1758632855392,GET,/detail.html,5.244375905022025,200
1758632855396,GET,/category.html,3.550380002707243,200
1758632855458,GET,/basket.html,4.29663504473865,200
1758632855466,GET,/,3.428191877901554,200
1758632855515,GET,/basket.html,3.4821699373424053,200
1758632855533,GET,/detail.html,3.897224087268114,200
1758632855536,GET,/basket.html,3.6128039937466383,200
1758632855545,GET,/,3.5609588958323,200
1758632855622,GET,/basket.html,3.632175037637353,200
1758632855636,GET,/basket.html,3.651438048109412,200
1758632855659,GET,/detail.html,3.8987568113952875,200
1758632855665,GET,/detail.html,3.750154050067067,200
1758632855679,GET,/category.html,3.4833920653909445,200
1758632855694,GET,/basket.html,3.7406538613140583,200
1758632855701,GET,/,3.2550948671996593,200
1758632855713,GET,/detail.html,3.832948859781027,200
1758632855730,GET,/basket.html,3.5697389394044876,200
1758632855747,GET,/,5.276163807138801,200
1758632855749,GET,/,5.454461090266705,200
1758632855791,GET,/,3.296111011877656,200
1758632855806,GET,/,3.7172080483287573,200
1758632855941,GET,/category.html,4.21569193713367,200
1758632855942,GET,/,3.7739600520581007,200
1758632855957,GET,/detail.html,4.061737097799778,200
1758632855991,GET,/,3.352152882143855,200
1758632856028,GET,/detail.html,3.6502620205283165,200
1758632856059,GET,/detail.html,12.275712098926306,200
1758632856060,GET,/detail.html,12.160636950284243,200
1758632856061,GET,/category.html,12.216511182487011,200
1758632856083,GET,/basket.html,3.6916020326316357,200
1758632856096,GET,/category.html,3.5924818366765976,200
1758632856106,GET,/,3.6086849868297577,200
1758632856115,GET,/detail.html,3.748383140191436,200
1758632856150,GET,/category.html,4.401142941787839,200
1758632856159,GET,/,3.694585058838129,200
1758632856195,GET,/detail.html,3.671081969514489,200
1758632856200,GET,/detail.html,3.820182988420129,200
1758632856204,GET,/detail.html,3.9372630417346954,200
1758632856224,GET,/category.html,3.557767951861024,200
1758632856330,GET,/detail.html,5.54014602676034,200
1758632856332,GET,/,4.383207997307181,200
1758632856366,GET,/,3.461047075688839,200
1758632856377,GET,/detail.html,3.7714100908488035,200
1758632856390,GET,/detail.html,3.758545033633709,200
1758632856397,GET,/detail.html,3.9335740730166435,200
1758632856436,GET,/basket.html,5.367563804611564,200
1758632856438,GET,/detail.html,4.906003130599856,200
1758632856446,GET,/,3.791899885982275,200
1758632856466,GET,/detail.html,4.659018944948912,200
1758632856488,GET,/,3.4104371443390846,200
1758632856550,GET,/,3.9451310876756907,200
1758632856563,GET,/category.html,4.877515835687518,200
1758632856564,GET,/,4.877838073298335,200
1758632856569,GET,/basket.html,3.5179860424250364,200
1758632856623,GET,/basket.html,4.97663184069097,200
1758632856625,GET,/basket.html,5.263384897261858,200
1758632856652,GET,/,3.424752037972212,200
1758632856657,GET,/detail.html,4.0472690016031265,200
1758632856668,GET,/detail.html,3.8223490118980408,200
1758632856717,GET,/basket.html,3.6407141014933586,200
1758632856730,GET,/,3.6877021193504333,200
1758632856799,GET,/basket.html,4.741640063002706,200
1758632856800,GET,/basket.html,4.834113875404,200
1758632856808,GET,/detail.html,4.666235996410251,200
1758632856825,GET,/detail.html,3.7011278327554464,200
1758632856843,GET,/detail.html,3.946246113628149,200
1758632856856,GET,/basket.html,3.660901915282011,200
1758632856881,GET,/basket.html,16.999904066324234,200
1758632856881,GET,/,22.187235997989774,200
1758632856881,GET,/,23.59410817734897,200
1758632856902,GET,/,3.5958250518888235,200
1758632856927,GET,/detail.html,4.9902000464499,200
1758632856930,GET,/detail.html,5.132436053827405,200
1758632856951,GET,/basket.html,6.150794913992286,200
1758632856976,GET,/basket.html,30.95578495413065,200
1758632856977,GET,/,30.976448906585574,200
1758632856980,GET,/,8.073292905464768,200
1758632856980,GET,/basket.html,20.956677850335836,200
1758632857019,GET,/category.html,5.359126953408122,200
1758632857021,GET,/,5.502701038494706,200
1758632857025,GET,/detail.html,3.5205818712711334,200
1758632857129,GET,/category.html,3.886998863890767,200
1758632857153,GET,/,3.3694261219352484,200
1758632857169,GET,/,3.7900281604379416,200
1758632857185,GET,/,4.939771024510264,200
1758632857187,GET,/,4.201395204290748,200
1758632857221,GET,/detail.html,4.008943913504481,200
1758632857248,GET,/,4.244286101311445,200
1758632857250,GET,/detail.html,4.620264982804656,200
1758632857295,GET,/detail.html,3.9262319914996624,200
1758632857298,GET,/category.html,3.4303299617022276,200
1758632857304,GET,/detail.html,5.693892948329449,200
1758632857307,GET,/,5.82088204100728,200
1758632857317,GET,/,3.257123054936528,200
1758632857333,GET,/basket.html,3.9103329181671143,200
1758632857385,GET,/,3.344510914757848,200
1758632857402,GET,/basket.html,4.226804012432694,200
1758632857404,GET,/,4.658456891775131,200
1758632857414,GET,/,3.4491089172661304,200
1758632857449,GET,/category.html,3.7650440353900194,200
1758632857470,GET,/detail.html,4.052142845466733,200
1758632857535,GET,/,3.438826883211732,200
1758632857558,GET,/basket.html,3.55397816747427,200
1758632857573,GET,/basket.html,4.301082110032439,200
1758632857575,GET,/detail.html,4.5999030116945505,200
1758632857583,GET,/detail.html,5.312012042850256,200
1758632857584,GET,/,5.569519940763712,200
1758632857619,GET,/,4.369064001366496,200
1758632857645,GET,/,3.511999035254121,200
1758632857661,GET,/category.html,3.6475120577961206,200
1758632857682,GET,/category.html,3.5949810408055782,200
1758632857718,GET,/detail.html,3.8684969767928123,200
1758632857757,GET,/basket.html,3.837900934740901,200
1758632857765,GET,/,3.895278088748455,200
1758632857813,GET,/basket.html,3.809833899140358,200
1758632857826,GET,/,3.3895939122885466,200
1758632857832,GET,/detail.html,3.942656796425581,200
1758632857867,GET,/,3.424145979806781,200
1758632857884,GET,/basket.html,3.552262904122472,200
1758632857905,GET,/basket.html,3.9360939990729094,200
1758632857940,GET,/,3.359417896717787,200
1758632857960,GET,/basket.html,3.8973737973719835,200
1758632857971,GET,/,4.612467950209975,200
1758632857973,GET,/,4.242088180035353,200
1758632858012,GET,/category.html,3.6013261415064335,200
1758632858043,GET,/category.html,3.6740631330758333,200
1758632858047,GET,/detail.html,3.9906019810587168,200
1758632858078,GET,/,3.3188138622790575,200
1758632858158,GET,/,3.370139980688691,200
1758632858174,GET,/category.html,3.470122115686536,200
1758632858179,GET,/detail.html,3.8581399712711573,200
1758632858264,GET,/detail.html,3.670689882710576,200
1758632858294,GET,/,4.6477909199893475,200
1758632858297,GET,/detail.html,4.940422018989921,200
1758632858339,GET,/category.html,3.4919418394565582,200
1758632858417,GET,/basket.html,4.006000934168696,200
1758632858438,GET,/detail.html,3.7401900626719,200
1758632858445,GET,/,3.2749471720308065,200
1758632858453,GET,/detail.html,4.320780048146844,200
1758632858462,GET,/basket.html,4.0098619647324085,200
1758632858464,GET,/,5.069858860224485,200
1758632858467,GET,/,4.989820066839457,200
1758632858469,GET,/,4.112333990633488,200
1758632858476,GET,/detail.html,4.825788084417582,200
1758632858489,GET,/basket.html,6.962403887882829,200
1758632858491,GET,/,6.724169943481684,200
1758632858491,GET,/detail.html,8.192187873646617,200
1758632858493,GET,/category.html,6.254534935578704,200
1758632858535,GET,/detail.html,3.859835909679532,200
1758632858548,GET,/detail.html,4.01559891179204,200
1758632858553,GET,/detail.html,3.564957994967699,200
1758632858577,GET,/,9.404847864061594,200
1758632858578,GET,/basket.html,12.129891896620393,200
1758632858593,GET,/detail.html,5.018214927986264,200
1758632858595,GET,/detail.html,4.715071991086006,200
1758632858603,GET,/basket.html,3.5364930517971516,200
1758632858624,GET,/,3.4999060444533825,200
1758632858681,GET,/,3.5982499830424786,200
1758632858686,GET,/,3.2659810967743397,200
1758632858689,GET,/category.html,3.5662769805639982,200
1758632858746,GET,/basket.html,4.217363893985748,200
1758632858784,GET,/detail.html,3.8641919381916523,200
1758632858814,GET,/category.html,3.7342861760407686,200
1758632858822,GET,/category.html,3.547272877767682,200
1758632858825,GET,/,3.242823062464595,200
1758632858829,GET,/basket.html,3.496351884678006,200
1758632858835,GET,/,3.2667270861566067,200
1758632858854,GET,/,3.5260531585663557,200
1758632858917,GET,/detail.html,3.7558279000222683,200
1758632858921,GET,/basket.html,4.1567028965801,200
1758632858948,GET,/,5.425357026979327,200
1758632858949,GET,/detail.html,5.677710985764861,200
1758632858950,GET,/,4.7293771058321,200
1758632858982,GET,/,3.6171749234199524,200
1758632859024,GET,/category.html,3.427977906540036,200
1758632859051,GET,/,3.86089482344687,200
1758632859052,GET,/,3.529934911057353,200
1758632859058,GET,/detail.html,3.710934892296791,200
1758632859079,GET,/detail.html,5.657208850607276,200
1758632859080,GET,/detail.html,5.642435047775507,200
1758632859085,GET,/,3.377710934728384,200
1758632859096,GET,/,3.5631279461085796,200
1758632859102,GET,/,3.405761905014515,200
1758632859131,GET,/category.html,3.4429379738867283,200
1758632859147,GET,/,4.225301090627909,200
1758632859165,GET,/detail.html,3.5486670676618814,200
1758632859172,GET,/detail.html,3.839735174551606,200
1758632859185,GET,/,3.80537286400795,200
1758632859186,GET,/,3.409466939046979,200
1758632859245,GET,/,3.541510086506605,200
1758632859304,GET,/,3.359806025400758,200
1758632859323,GET,/detail.html,3.5571178887039423,200
1758632859330,GET,/detail.html,3.693894948810339,200
1758632859348,GET,/detail.html,3.791322000324726,200
1758632859364,GET,/,3.6490538623183966,200
1758632859407,GET,/,3.475432051345706,200
1758632859472,GET,/,3.3628009259700775,200
1758632859491,GET,/,3.6087341140955687,200
1758632859549,GET,/,3.362247021868825,200
1758632859594,GET,/basket.html,5.366241093724966,200
1758632859596,GET,/basket.html,4.609421826899052,200
1758632859606,GET,/detail.html,3.5983379930257797,200
1758632859611,GET,/detail.html,3.5242880694568157,200
1758632859631,GET,/detail.html,4.075478995218873,200
1758632859633,GET,/,3.4737929236143827,200
1758632859673,GET,/,3.3662798814475536,200
1758632859717,GET,/detail.html,3.578219097107649,200
1758632859728,GET,/detail.html,3.8797431625425816,200
1758632859764,GET,/,3.7132278084754944,200
1758632859795,GET,/category.html,3.4318878315389156,200
1758632859979,GET,/,166.26567114144564,200
1758632859981,GET,/,139.10933304578066,200
1758632859982,GET,/category.html,101.09311901032925,200
1758632859983,GET,/detail.html,151.59707283601165,200
1758632859987,GET,/category.html,15.771673992276192,200
1758632859987,GET,/detail.html,42.98953805118799,200
1758632859987,GET,/,44.104953994974494,200
1758632859988,GET,/detail.html,55.619277991354465,200
1758632860075,GET,/basket.html,129.92360210046172,200
1758632860078,GET,/detail.html,42.94379521161318,200
1758632860080,GET,/basket.html,15.28629520907998,200
1758632860081,GET,/basket.html,91.96303901262581,200
1758632860083,GET,/detail.html,7.293931907042861,200
1758632860087,GET,/,5.6860800832509995,200
1758632860176,GET,/detail.html,92.7987250033766,200
1758632860179,GET,/detail.html,69.1710589453578,200
1758632860179,GET,/category.html,86.5708589553833,200
1758632860180,GET,/,84.16633703745902,200
1758632860183,GET,/detail.html,3.5159848630428314,200
1758632860189,GET,/,3.1009730882942677,200
1758632860216,GET,/detail.html,3.533173818141222,200
1758632860230,GET,/category.html,4.406885942444205,200
1758632860231,GET,/,4.51887515373528,200
1758632860249,GET,/detail.html,4.592282930389047,200
1758632860252,GET,/category.html,4.422971047461033,200
1758632860274,GET,/basket.html,3.4216030035167933,200
1758632860354,GET,/category.html,3.352534957230091,200
1758632860365,GET,/detail.html,3.4748821053653955,200
1758632860381,GET,/,4.60286601446569,200
1758632860382,GET,/detail.html,4.850015044212341,200
1758632860418,GET,/detail.html,3.771621035411954,200
1758632860455,GET,/category.html,3.3753758762031794,200
1758632860467,GET,/,3.2235211692750454,200
1758632860473,GET,/category.html,3.973259823396802,200
1758632860494,GET,/category.html,3.3108959905803204,200
1758632860543,GET,/basket.html,4.33241599239409,200
1758632860545,GET,/,4.457972012460232,200
1758632860577,GET,/detail.html,3.529981942847371,200
1758632860621,GET,/,3.2363878563046455,200
1758632860634,GET,/,3.153519006446004,200
1758632860639,GET,/detail.html,3.416889114305377,200
1758632860657,GET,/basket.html,3.3271759748458862,200
1758632860674,GET,/,3.252855036407709,200
1758632860698,GET,/detail.html,3.5216358955949545,200
1758632860740,GET,/detail.html,3.5635449457913637,200
1758632860788,GET,/detail.html,3.4967949613928795,200
1758632860795,GET,/,3.2158680260181427,200
1758632860808,GET,/category.html,3.335061948746443,200
1758632860821,GET,/,3.819226985797286,200
1758632860862,GET,/basket.html,3.2976141665130854,200
1758632860873,GET,/category.html,4.341212101280689,200
1758632860876,GET,/category.html,5.505840992555022,200
1758632860879,GET,/,4.444581922143698,200
1758632860886,GET,/basket.html,3.342551179230213,200
1758632860910,GET,/category.html,3.3254108857363462,200
1758632860914,GET,/basket.html,3.3329101279377937,200
1758632860924,GET,/,3.1407580245286226,200
1758632860945,GET,/detail.html,3.502749837934971,200
1758632860953,GET,/basket.html,4.727877909317613,200
1758632860954,GET,/detail.html,4.919395782053471,200
1758632861005,GET,/,3.2565018627792597,200
1758632861011,GET,/detail.html,3.6163709592074156,200
1758632861014,GET,/basket.html,3.335548099130392,200
1758632861034,GET,/,4.230977967381477,200
1758632861043,GET,/detail.html,4.939730977639556,200
1758632861044,GET,/detail.html,4.935794044286013,200
1758632861051,GET,/detail.html,4.082114901393652,200
1758632861056,GET,/basket.html,3.63513408228755,200
1758632861078,GET,/basket.html,3.3550099469721317,200
1758632861088,GET,/category.html,4.425355000421405,200
1758632861090,GET,/basket.html,4.556017927825451,200
1758632861099,GET,/,3.174416022375226,200
1758632861106,GET,/basket.html,3.3488129265606403,200
1758632861133,GET,/detail.html,3.626713063567877,200
1758632861154,GET,/,3.278390970081091,200
1758632861184,GET,/,4.4109218288213015,200
1758632861185,GET,/category.html,4.625512985512614,200
1758632861248,GET,/,3.278791205957532,200
1758632861322,GET,/category.html,4.14280709810555,200
1758632861361,GET,/basket.html,3.3988829236477613,200
1758632861408,GET,/,3.2839630730450153,200
1758632861437,GET,/,3.2625501044094563,200
1758632861445,GET,/detail.html,3.4898400772362947,200
1758632861455,GET,/basket.html,3.3277729526162148,200
1758632861470,GET,/category.html,3.337478032335639,200
1758632861521,GET,/,3.207678906619549,200
1758632861543,GET,/basket.html,3.3954118844121695,200
1758632861547,GET,/,3.1905530486255884,200
1758632861567,GET,/category.html,3.4149140119552612,200
1758632861604,GET,/detail.html,3.696710104122758,200
1758632861644,GET,/detail.html,3.6670539993792772,200
1758632861663,GET,/category.html,3.283832920715213,200
1758632861721,GET,/detail.html,3.708295989781618,200
1758632861734,GET,/,5.941065959632397,200
1758632861735,GET,/,6.101085105910897,200
1758632861736,GET,/category.html,5.550632020458579,200
1758632861752,GET,/basket.html,5.510472925379872,200
1758632861753,GET,/basket.html,5.813169991597533,200
1758632861754,GET,/detail.html,5.928705912083387,200
1758632861796,GET,/,3.2955820206552744,200
1758632861817,GET,/,3.3072379883378744,200
1758632861822,GET,/detail.html,4.938309080898762,200
1758632861824,GET,/detail.html,6.156853167340159,200
1758632861827,GET,/detail.html,4.677620949223638,200
1758632861830,GET,/detail.html,3.474462078884244,200
1758632861893,GET,/detail.html,5.650725914165378,200
1758632861895,GET,/,5.9886968228966,200
1758632861897,GET,/,5.2085439674556255,200
1758632861902,GET,/,3.17285000346601,200
1758632861943,GET,/category.html,5.150346085429192,200
1758632861944,GET,/,4.529397003352642,200
1758632861963,GET,/,3.246768843382597,200
1758632861979,GET,/detail.html,3.6272190045565367,200
1758632861995,GET,/category.html,3.292954061180353,200
1758632862021,GET,/detail.html,3.5776421427726746,200
1758632862028,GET,/detail.html,3.551051951944828,200
1758632862048,GET,/detail.html,3.504442982375622,200
1758632862053,GET,/basket.html,3.388491924852133,200
1758632862099,GET,/detail.html,3.522544866427779,200
1758632862114,GET,/basket.html,3.3752061426639557,200
1758632862125,GET,/,4.289499018341303,200
1758632862128,GET,/basket.html,4.497070098295808,200
1758632862141,GET,/basket.html,3.5257970448583364,200
1758632862158,GET,/basket.html,3.519491059705615,200
1758632862227,GET,/,3.3657001331448555,200
1758632862236,GET,/detail.html,5.348874954506755,200
1758632862238,GET,/detail.html,4.661414073780179,200
1758632862338,GET,/basket.html,3.5575891379266977,200
1758632862369,GET,/category.html,4.1555799543857574,200
1758632862370,GET,/detail.html,4.402883816510439,200
1758632862394,GET,/basket.html,14.929180033504963,200
1758632862476,GET,/basket.html,84.3600551597774,200
1758632862480,GET,/detail.html,75.97053493373096,200
1758632862483,GET,/category.html,43.831495800986886,200
1758632862484,GET,/detail.html,53.87072800658643,200
1758632862484,GET,/basket.html,68.66274285130203,200
1758632862488,GET,/detail.html,40.9413690213114,200
1758632862489,GET,/detail.html,22.553485119715333,200
1758632862489,GET,/,42.779271956533194,200
1758632862489,GET,/detail.html,44.22892304137349,200
1758632862489,GET,/category.html,48.37938095442951,200
1758632862496,GET,/,3.39594017714262,200
1758632862603,GET,/detail.html,3.662445116788149,200
1758632862622,GET,/detail.html,3.5822559148073196,200
1758632862656,GET,/,3.2553549390286207,200
1758632862686,GET,/detail.html,4.475163063034415,200
1758632862734,GET,/detail.html,4.742278950288892,200
1758632862736,GET,/category.html,5.608667153865099,200
1758632862738,GET,/,4.296920029446483,200
1758632862774,GET,/detail.html,4.294073907658458,200
1758632862776,GET,/detail.html,4.350682022050023,200
1758632862792,GET,/basket.html,3.35178105160594,200
1758632862807,GET,/category.html,3.430425189435482,200
1758632862833,GET,/category.html,5.019285017624497,200
1758632862835,GET,/detail.html,5.204950924962759,200
1758632862849,GET,/detail.html,3.4919779282063246,200
1758632862861,GET,/detail.html,4.836044041439891,200
1758632862862,GET,/detail.html,4.771303152665496,200
1758632862913,GET,/basket.html,3.4359239507466555,200
1758632862946,GET,/detail.html,3.6316991318017244,200
1758632862968,GET,/detail.html,3.577772993594408,200
1758632862975,GET,/,3.223869949579239,200
1758632862992,GET,/,3.2209521159529686,200
1758632863017,GET,/category.html,3.4254661295562983,200
1758632863061,GET,/,3.2827509567141533,200
1758632863084,GET,/,3.2952348701655865,200
1758632863108,GET,/basket.html,3.3976510167121887,200
